  1580    0.44052E+03    0.21440E+02    0.00000E+00    0.36148E+01    0.34644E-08    0.24930E-21   -0.33581E-24
  1581    0.43810E+03    0.21519E+02    0.00000E+00    0.32036E+01    0.34609E-08    0.23834E-21   -0.32105E-24
  1582    0.43573E+03    0.21597E+02    0.00000E+00    0.27865E+01    0.34574E-08    0.22683E-21   -0.30554E-24
  1583    0.43339E+03    0.21670E+02    0.00000E+00    0.23638E+01    0.34538E-08    0.21484E-21   -0.28939E-24
  1584    0.43110E+03    0.21743E+02    0.00000E+00    0.19356E+01    0.34503E-08    0.20243E-21   -0.27267E-24
  1585    0.42883E+03    0.21813E+02    0.00000E+00    0.15023E+01    0.34468E-08    0.18966E-21   -0.25547E-24
  1586    0.42662E+03    0.21880E+02    0.00000E+00    0.10641E+01    0.34433E-08    0.17661E-21   -0.23789E-24
  1587    0.42445E+03    0.21945E+02    0.00000E+00    0.62081E+00    0.34398E-08    0.16333E-21   -0.22001E-24
  1588    0.42232E+03    0.22007E+02    0.00000E+00    0.17295E+00    0.34363E-08    0.14989E-21   -0.20191E-24
  1589    0.42022E+03    0.22067E+02    0.00000E+00   -0.27927E+00    0.34328E-08    0.13636E-21   -0.18368E-24
  1590    0.41816E+03    0.22123E+02    0.00000E+00   -0.73568E+00    0.34294E-08    0.12281E-21   -0.16542E-24
  1591    0.41615E+03    0.22178E+02    0.00000E+00   -0.11961E+01    0.34259E-08    0.10929E-21   -0.14721E-24
  1592    0.41418E+03    0.22230E+02    0.00000E+00   -0.16601E+01    0.34224E-08    0.95867E-22   -0.12913E-24
  1593    0.41225E+03    0.22279E+02    0.00000E+00   -0.21279E+01    0.34190E-08    0.82616E-22   -0.11128E-24
  1594    0.41035E+03    0.22325E+02    0.00000E+00   -0.25990E+01    0.34155E-08    0.69597E-22   -0.93747E-25
  1595    0.40851E+03    0.22370E+02    0.00000E+00   -0.30731E+01    0.34120E-08    0.56874E-22   -0.76610E-25
  1596    0.40671E+03    0.22410E+02    0.00000E+00   -0.35501E+01    0.34086E-08    0.44514E-22   -0.59961E-25
  1597    0.40494E+03    0.22448E+02    0.00000E+00   -0.40298E+01    0.34052E-08    0.32582E-22   -0.43888E-25
  1598    0.40322E+03    0.22484E+02    0.00000E+00   -0.45118E+01    0.34017E-08    0.21142E-22   -0.28479E-25
  1599    0.40154E+03    0.22516E+02    0.00000E+00   -0.49963E+01    0.33983E-08    0.10260E-22   -0.13820E-25
  1600    0.39990E+03    0.22547E+02    0.00000E+00   -0.54828E+01    0.33949E-08    0.00000E+00    0.00000E+00
  1601    0.39831E+03    0.22575E+02    0.00000E+00   -0.59710E+01    0.33914E-08   -0.95857E-23    0.12912E-25
  1602    0.39674E+03    0.22598E+02    0.00000E+00   -0.64608E+01    0.33880E-08   -0.18501E-22    0.24921E-25
  1603    0.39524E+03    0.22620E+02    0.00000E+00   -0.69523E+01    0.33846E-08   -0.26764E-22    0.36051E-25
  1604    0.39376E+03    0.22638E+02    0.00000E+00   -0.74454E+01    0.33812E-08   -0.34391E-22    0.46325E-25
  1605    0.39233E+03    0.22654E+02    0.00000E+00   -0.79387E+01    0.33778E-08   -0.41400E-22    0.55766E-25
  1606    0.39095E+03    0.22667E+02    0.00000E+00   -0.84335E+01    0.33744E-08   -0.47808E-22    0.64398E-25
  1607    0.38960E+03    0.22677E+02    0.00000E+00   -0.89293E+01    0.33710E-08   -0.53634E-22    0.72245E-25
  1608    0.38828E+03    0.22686E+02    0.00000E+00   -0.94243E+01    0.33677E-08   -0.58894E-22    0.79330E-25
  1609    0.38703E+03    0.22689E+02    0.00000E+00   -0.99202E+01    0.33643E-08   -0.63605E-22    0.85677E-25
  1610    0.38581E+03    0.22691E+02    0.00000E+00   -0.10416E+02    0.33609E-08   -0.67786E-22    0.91308E-25
  1611    0.38462E+03    0.22690E+02    0.00000E+00   -0.10912E+02    0.33576E-08   -0.71454E-22    0.96248E-25
  1612    0.38348E+03    0.22685E+02    0.00000E+00   -0.11407E+02    0.33542E-08   -0.74625E-22    0.10052E-24
  1613    0.38237E+03    0.22678E+02    0.00000E+00   -0.11902E+02    0.33508E-08   -0.77318E-22    0.10415E-24
  1614    0.38132E+03    0.22669E+02    0.00000E+00   -0.12396E+02    0.33475E-08   -0.79550E-22    0.10715E-24
  1615    0.38030E+03    0.22656E+02    0.00000E+00   -0.12888E+02    0.33442E-08   -0.81339E-22    0.10956E-24
  1616    0.37931E+03    0.22641E+02    0.00000E+00   -0.13379E+02    0.33408E-08   -0.82701E-22    0.11140E-24
  1617    0.37837E+03    0.22623E+02    0.00000E+00   -0.13869E+02    0.33375E-08   -0.83655E-22    0.11268E-24
  1618    0.37747E+03    0.22602E+02    0.00000E+00   -0.14357E+02    0.33342E-08   -0.84218E-22    0.11344E-24
  1619    0.37659E+03    0.22578E+02    0.00000E+00   -0.14844E+02    0.33308E-08   -0.84406E-22    0.11370E-24
  1620    0.37577E+03    0.22552E+02    0.00000E+00   -0.15328E+02    0.33275E-08   -0.84238E-22    0.11347E-24
  1621    0.37498E+03    0.22522E+02    0.00000E+00   -0.15810E+02    0.33242E-08   -0.83732E-22    0.11279E-24
  1622    0.37423E+03    0.22491E+02    0.00000E+00   -0.16290E+02    0.33209E-08   -0.82904E-22    0.11167E-24
  1623    0.37352E+03    0.22456E+02    0.00000E+00   -0.16768E+02    0.33176E-08   -0.81771E-22    0.11015E-24
  1624    0.37284E+03    0.22419E+02    0.00000E+00   -0.17242E+02    0.33143E-08   -0.80353E-22    0.10824E-24
  1625    0.37221E+03    0.22378E+02    0.00000E+00   -0.17714E+02    0.33110E-08   -0.78665E-22    0.10596E-24
  1626    0.37161E+03    0.22336E+02    0.00000E+00   -0.18183E+02    0.33077E-08   -0.76725E-22    0.10335E-24
  1627    0.37104E+03    0.22290E+02    0.00000E+00   -0.18648E+02    0.33044E-08   -0.74551E-22    0.10042E-24
  1628    0.37051E+03    0.22242E+02    0.00000E+00   -0.19109E+02    0.33012E-08   -0.72160E-22    0.97200E-25
  1629    0.37001E+03    0.22191E+02    0.00000E+00   -0.19567E+02    0.32979E-08   -0.69570E-22    0.93711E-25
  1630    0.36956E+03    0.22138E+02    0.00000E+00   -0.20021E+02    0.32946E-08   -0.66798E-22    0.89977E-25
  1631    0.36912E+03    0.22082E+02    0.00000E+00   -0.20471E+02    0.32914E-08   -0.63861E-22    0.86021E-25
  1632    0.36874E+03    0.22023E+02    0.00000E+00   -0.20917E+02    0.32881E-08   -0.60777E-22    0.81867E-25
  1633    0.36838E+03    0.21962E+02    0.00000E+00   -0.21359E+02    0.32849E-08   -0.57564E-22    0.77539E-25
  1634    0.36807E+03    0.21899E+02    0.00000E+00   -0.21796E+02    0.32816E-08   -0.54238E-22    0.73059E-25
  1635    0.36778E+03    0.21833E+02    0.00000E+00   -0.22228E+02    0.32784E-08   -0.50818E-22    0.68452E-25
  1636    0.36753E+03    0.21763E+02    0.00000E+00   -0.22655E+02    0.32752E-08   -0.47320E-22    0.63741E-25
  1637    0.36731E+03    0.21693E+02    0.00000E+00   -0.23078E+02    0.32719E-08   -0.43763E-22    0.58949E-25
  1638    0.36711E+03    0.21620E+02    0.00000E+00   -0.23496E+02    0.32687E-08   -0.40163E-22    0.54099E-25
  1639    0.36695E+03    0.21543E+02    0.00000E+00   -0.23908E+02    0.32655E-08   -0.36538E-22    0.49216E-25
  1640    0.36682E+03    0.21465E+02    0.00000E+00   -0.24315E+02    0.32623E-08   -0.32905E-22    0.44323E-25
  1641    0.36672E+03    0.21384E+02    0.00000E+00   -0.24716E+02    0.32591E-08   -0.29282E-22    0.39443E-25
  1642    0.36665E+03    0.21301E+02    0.00000E+00   -0.25110E+02    0.32559E-08   -0.25687E-22    0.34600E-25
  1643    0.36661E+03    0.21218E+02    0.00000E+00   -0.25500E+02    0.32527E-08   -0.22136E-22    0.29818E-25
  1644    0.36659E+03    0.21129E+02    0.00000E+00   -0.25885E+02    0.32495E-08   -0.18648E-22    0.25119E-25
  1645    0.36660E+03    0.21039E+02    0.00000E+00   -0.26263E+02    0.32463E-08   -0.15239E-22    0.20527E-25
  1646    0.36663E+03    0.20948E+02    0.00000E+00   -0.26634E+02    0.32431E-08   -0.11927E-22    0.16066E-25
  1647    0.36670E+03    0.20854E+02    0.00000E+00   -0.26998E+02    0.32399E-08   -0.87301E-23    0.11759E-25
  1648    0.36680E+03    0.20758E+02    0.00000E+00   -0.27357E+02    0.32368E-08   -0.56648E-23    0.76306E-26
  1649    0.36692E+03    0.20660E+02    0.00000E+00   -0.27709E+02    0.32336E-08   -0.27490E-23    0.37029E-26
  1650    0.36706E+03    0.20559E+02    0.00000E+00   -0.28054E+02    0.32304E-08    0.00000E+00    0.00000E+00
  1651    0.36723E+03    0.20458E+02    0.00000E+00   -0.28393E+02    0.32273E-08    0.25684E-23   -0.34597E-26
  1652    0.36743E+03    0.20353E+02    0.00000E+00   -0.28723E+02    0.32241E-08    0.49572E-23   -0.66774E-26
  1653    0.36764E+03    0.20246E+02    0.00000E+00   -0.29047E+02    0.32210E-08    0.71711E-23   -0.96595E-26
  1654    0.36788E+03    0.20139E+02    0.00000E+00   -0.29365E+02    0.32178E-08    0.92147E-23   -0.12412E-25
  1655    0.36815E+03    0.20030E+02    0.00000E+00   -0.29674E+02    0.32147E-08    0.11093E-22   -0.14942E-25
  1656    0.36843E+03    0.19919E+02    0.00000E+00   -0.29976E+02    0.32116E-08    0.12810E-22   -0.17255E-25
  1657    0.36872E+03    0.19806E+02    0.00000E+00   -0.30271E+02    0.32084E-08    0.14371E-22   -0.19358E-25
  1658    0.36905E+03    0.19690E+02    0.00000E+00   -0.30558E+02    0.32053E-08    0.15780E-22   -0.21256E-25
  1659    0.36940E+03    0.19573E+02    0.00000E+00   -0.30838E+02    0.32022E-08    0.17043E-22   -0.22956E-25
  1660    0.36975E+03    0.19455E+02    0.00000E+00   -0.31109E+02    0.31991E-08    0.18163E-22   -0.24465E-25
  1661    0.37014E+03    0.19335E+02    0.00000E+00   -0.31374E+02    0.31960E-08    0.19145E-22   -0.25789E-25
  1662    0.37053E+03    0.19215E+02    0.00000E+00   -0.31631E+02    0.31929E-08    0.19995E-22   -0.26934E-25
  1663    0.37095E+03    0.19092E+02    0.00000E+00   -0.31879E+02    0.31898E-08    0.20717E-22   -0.27906E-25
  1664    0.37137E+03    0.18967E+02    0.00000E+00   -0.32120E+02    0.31867E-08    0.21315E-22   -0.28711E-25
  1665    0.37182E+03    0.18842E+02    0.00000E+00   -0.32352E+02    0.31836E-08    0.21794E-22   -0.29357E-25
  1666    0.37229E+03    0.18715E+02    0.00000E+00   -0.32578E+02    0.31805E-08    0.22159E-22   -0.29848E-25
  1667    0.37276E+03    0.18587E+02    0.00000E+00   -0.32793E+02    0.31775E-08    0.22415E-22   -0.30193E-25
  1668    0.37326E+03    0.18458E+02    0.00000E+00   -0.33002E+02    0.31744E-08    0.22565E-22   -0.30396E-25
  1669    0.37376E+03    0.18328E+02    0.00000E+00   -0.33202E+02    0.31713E-08    0.22616E-22   -0.30464E-25
  1670    0.37427E+03    0.18196E+02    0.00000E+00   -0.33393E+02    0.31682E-08    0.22571E-22   -0.30403E-25
  1671    0.37481E+03    0.18063E+02    0.00000E+00   -0.33577E+02    0.31652E-08    0.22435E-22   -0.30220E-25
  1672    0.37535E+03    0.17929E+02    0.00000E+00   -0.33752E+02    0.31621E-08    0.22213E-22   -0.29922E-25
  1673    0.37589E+03    0.17793E+02    0.00000E+00   -0.33919E+02    0.31591E-08    0.21910E-22   -0.29513E-25
  1674    0.37646E+03    0.17658E+02    0.00000E+00   -0.34077E+02    0.31560E-08    0.21530E-22   -0.29001E-25
  1675    0.37702E+03    0.17521E+02    0.00000E+00   -0.34227E+02    0.31530E-08    0.21078E-22   -0.28392E-25
  1676    0.37760E+03    0.17383E+02    0.00000E+00   -0.34368E+02    0.31500E-08    0.20558E-22   -0.27692E-25
  1677    0.37819E+03    0.17245E+02    0.00000E+00   -0.34501E+02    0.31469E-08    0.19975E-22   -0.26907E-25
  1678    0.37878E+03    0.17105E+02    0.00000E+00   -0.34625E+02    0.31439E-08    0.19335E-22   -0.26044E-25
  1679    0.37938E+03    0.16965E+02    0.00000E+00   -0.34741E+02    0.31409E-08    0.18641E-22   -0.25109E-25
  1680    0.37998E+03    0.16824E+02    0.00000E+00   -0.34848E+02    0.31379E-08    0.17898E-22   -0.24109E-25
  1681    0.38060E+03    0.16682E+02    0.00000E+00   -0.34946E+02    0.31349E-08    0.17111E-22   -0.23049E-25
  1682    0.38121E+03    0.16540E+02    0.00000E+00   -0.35038E+02    0.31319E-08    0.16285E-22   -0.21936E-25
  1683    0.38183E+03    0.16398E+02    0.00000E+00   -0.35119E+02    0.31289E-08    0.15424E-22   -0.20776E-25
  1684    0.38245E+03    0.16255E+02    0.00000E+00   -0.35193E+02    0.31259E-08    0.14533E-22   -0.19576E-25
  1685    0.38309E+03    0.16111E+02    0.00000E+00   -0.35258E+02    0.31229E-08    0.13616E-22   -0.18341E-25
  1686    0.38372E+03    0.15968E+02    0.00000E+00   -0.35313E+02    0.31199E-08    0.12679E-22   -0.17079E-25
  1687    0.38434E+03    0.15823E+02    0.00000E+00   -0.35361E+02    0.31169E-08    0.11726E-22   -0.15795E-25
  1688    0.38498E+03    0.15679E+02    0.00000E+00   -0.35401E+02    0.31139E-08    0.10761E-22   -0.14495E-25
  1689    0.38561E+03    0.15535E+02    0.00000E+00   -0.35430E+02    0.31110E-08    0.97899E-23   -0.13187E-25
  1690    0.38623E+03    0.15390E+02    0.00000E+00   -0.35452E+02    0.31080E-08    0.88166E-23   -0.11876E-25
  1691    0.38687E+03    0.15245E+02    0.00000E+00   -0.35467E+02    0.31050E-08    0.78459E-23   -0.10569E-25
  1692    0.38750E+03    0.15100E+02    0.00000E+00   -0.35472E+02    0.31021E-08    0.68826E-23   -0.92709E-26
  1693    0.38813E+03    0.14955E+02    0.00000E+00   -0.35469E+02    0.30991E-08    0.59312E-23   -0.79894E-26
  1694    0.38875E+03    0.14811E+02    0.00000E+00   -0.35458E+02    0.30962E-08    0.49965E-23   -0.67304E-26
  1695    0.38937E+03    0.14665E+02    0.00000E+00   -0.35438E+02    0.30932E-08    0.40832E-23   -0.55001E-26
  1696    0.38999E+03    0.14521E+02    0.00000E+00   -0.35411E+02    0.30903E-08    0.31958E-23   -0.43048E-26
  1697    0.39060E+03    0.14376E+02    0.00000E+00   -0.35375E+02    0.30873E-08    0.23392E-23   -0.31509E-26
  1698    0.39121E+03    0.14231E+02    0.00000E+00   -0.35331E+02    0.30844E-08    0.15179E-23   -0.20446E-26
  1699    0.39181E+03    0.14087E+02    0.00000E+00   -0.35278E+02    0.30815E-08    0.73657E-24   -0.99217E-27
  1700    0.39241E+03    0.13942E+02    0.00000E+00   -0.35219E+02    0.30786E-08    0.00000E+00    0.00000E+00
  1701    0.39299E+03    0.13799E+02    0.00000E+00   -0.35150E+02    0.30756E-08   -0.68819E-24    0.92699E-27
  1702    0.39358E+03    0.13656E+02    0.00000E+00   -0.35074E+02    0.30727E-08   -0.13282E-23    0.17892E-26
  1703    0.39416E+03    0.13514E+02    0.00000E+00   -0.34991E+02    0.30698E-08   -0.19214E-23    0.25882E-26
  1704    0.39472E+03    0.13371E+02    0.00000E+00   -0.34899E+02    0.30669E-08   -0.24690E-23    0.33258E-26
  1705    0.39528E+03    0.13229E+02    0.00000E+00   -0.34800E+02    0.30640E-08   -0.29722E-23    0.40036E-26
  1706    0.39583E+03    0.13087E+02    0.00000E+00   -0.34693E+02    0.30611E-08   -0.34323E-23    0.46233E-26
  1707    0.39637E+03    0.12945E+02    0.00000E+00   -0.34580E+02    0.30582E-08   -0.38505E-23    0.51867E-26
  1708    0.39690E+03    0.12806E+02    0.00000E+00   -0.34458E+02    0.30553E-08   -0.42282E-23    0.56953E-26
  1709    0.39743E+03    0.12667E+02    0.00000E+00   -0.34329E+02    0.30525E-08   -0.45664E-23    0.61510E-26
  1710    0.39793E+03    0.12529E+02    0.00000E+00   -0.34193E+02    0.30496E-08   -0.48666E-23    0.65553E-26
  1711    0.39842E+03    0.12392E+02    0.00000E+00   -0.34049E+02    0.30467E-08   -0.51299E-23    0.69100E-26
  1712    0.39892E+03    0.12255E+02    0.00000E+00   -0.33898E+02    0.30438E-08   -0.53576E-23    0.72167E-26
  1713    0.39939E+03    0.12119E+02    0.00000E+00   -0.33741E+02    0.30410E-08   -0.55509E-23    0.74771E-26
  1714    0.39984E+03    0.11984E+02    0.00000E+00   -0.33576E+02    0.30381E-08   -0.57112E-23    0.76930E-26
  1715    0.40028E+03    0.11850E+02    0.00000E+00   -0.33405E+02    0.30353E-08   -0.58396E-23    0.78659E-26
  1716    0.40072E+03    0.11717E+02    0.00000E+00   -0.33227E+02    0.30324E-08   -0.59374E-23    0.79977E-26
  1717    0.40113E+03    0.11585E+02    0.00000E+00   -0.33042E+02    0.30296E-08   -0.60058E-23    0.80899E-26
  1718    0.40153E+03    0.11454E+02    0.00000E+00   -0.32851E+02    0.30267E-08   -0.60462E-23    0.81443E-26
  1719    0.40191E+03    0.11324E+02    0.00000E+00   -0.32654E+02    0.30239E-08   -0.60598E-23    0.81625E-26
  1720    0.40229E+03    0.11196E+02    0.00000E+00   -0.32451E+02    0.30210E-08   -0.60477E-23    0.81463E-26
  1721    0.40265E+03    0.11069E+02    0.00000E+00   -0.32241E+02    0.30182E-08   -0.60113E-23    0.80973E-26
  1722    0.40299E+03    0.10942E+02    0.00000E+00   -0.32025E+02    0.30154E-08   -0.59519E-23    0.80172E-26
  1723    0.40332E+03    0.10817E+02    0.00000E+00   -0.31803E+02    0.30126E-08   -0.58706E-23    0.79077E-26
  1724    0.40362E+03    0.10694E+02    0.00000E+00   -0.31576E+02    0.30097E-08   -0.57688E-23    0.77705E-26
  1725    0.40391E+03    0.10570E+02    0.00000E+00   -0.31343E+02    0.30069E-08   -0.56476E-23    0.76073E-26
  1726    0.40418E+03    0.10450E+02    0.00000E+00   -0.31105E+02    0.30041E-08   -0.55083E-23    0.74197E-26
  1727    0.40443E+03    0.10330E+02    0.00000E+00   -0.30861E+02    0.30013E-08   -0.53522E-23    0.72095E-26
  1728    0.40467E+03    0.10213E+02    0.00000E+00   -0.30612E+02    0.29985E-08   -0.51806E-23    0.69783E-26
  1729    0.40489E+03    0.10097E+02    0.00000E+00   -0.30358E+02    0.29957E-08   -0.49946E-23    0.67278E-26
  1730    0.40508E+03    0.99811E+01    0.00000E+00   -0.30097E+02    0.29929E-08   -0.47956E-23    0.64597E-26
  1731    0.40526E+03    0.98672E+01    0.00000E+00   -0.29833E+02    0.29902E-08   -0.45848E-23    0.61757E-26
  1732    0.40542E+03    0.97549E+01    0.00000E+00   -0.29564E+02    0.29874E-08   -0.43634E-23    0.58775E-26
  1733    0.40556E+03    0.96448E+01    0.00000E+00   -0.29290E+02    0.29846E-08   -0.41327E-23    0.55668E-26
  1734    0.40567E+03    0.95355E+01    0.00000E+00   -0.29012E+02    0.29818E-08   -0.38939E-23    0.52451E-26
  1735    0.40577E+03    0.94285E+01    0.00000E+00   -0.28728E+02    0.29790E-08   -0.36484E-23    0.49144E-26
  1736    0.40585E+03    0.93223E+01    0.00000E+00   -0.28442E+02    0.29763E-08   -0.33973E-23    0.45761E-26
  1737    0.40591E+03    0.92191E+01    0.00000E+00   -0.28150E+02    0.29735E-08   -0.31418E-23    0.42321E-26
  1738    0.40594E+03    0.91167E+01    0.00000E+00   -0.27854E+02    0.29708E-08   -0.28834E-23    0.38839E-26
  1739    0.40597E+03    0.90166E+01    0.00000E+00   -0.27556E+02    0.29680E-08   -0.26231E-23    0.35334E-26
  1740    0.40595E+03    0.89181E+01    0.00000E+00   -0.27253E+02    0.29653E-08   -0.23623E-23    0.31821E-26
  1741    0.40594E+03    0.88211E+01    0.00000E+00   -0.26946E+02    0.29625E-08   -0.21023E-23    0.28318E-26
  1742    0.40589E+03    0.87263E+01    0.00000E+00   -0.26637E+02    0.29598E-08   -0.18441E-23    0.24841E-26
  1743    0.40582E+03    0.86332E+01    0.00000E+00   -0.26324E+02    0.29570E-08   -0.15892E-23    0.21407E-26
  1744    0.40574E+03    0.85423E+01    0.00000E+00   -0.26008E+02    0.29543E-08   -0.13388E-23    0.18033E-26
  1745    0.40562E+03    0.84522E+01    0.00000E+00   -0.25689E+02    0.29516E-08   -0.10941E-23    0.14737E-26
  1746    0.40549E+03    0.83651E+01    0.00000E+00   -0.25366E+02    0.29489E-08   -0.85630E-24    0.11534E-26
  1747    0.40534E+03    0.82804E+01    0.00000E+00   -0.25042E+02    0.29461E-08   -0.62676E-24    0.84425E-27
  1748    0.40515E+03    0.81980E+01    0.00000E+00   -0.24715E+02    0.29434E-08   -0.40670E-24    0.54782E-27
  1749    0.40495E+03    0.81163E+01    0.00000E+00   -0.24384E+02    0.29407E-08   -0.19736E-24    0.26584E-27
  1750    0.40472E+03    0.80370E+01    0.00000E+00   -0.24052E+02    0.29380E-08    0.00000E+00    0.00000E+00
  1751    0.40447E+03    0.79592E+01    0.00000E+00   -0.23719E+02    0.29353E-08    0.18439E-24   -0.24838E-27
  1752    0.40420E+03    0.78830E+01    0.00000E+00   -0.23382E+02    0.29326E-08    0.35589E-24   -0.47939E-27
  1753    0.40391E+03    0.78083E+01    0.00000E+00   -0.23045E+02    0.29299E-08    0.51484E-24   -0.69349E-27
  1754    0.40360E+03    0.77367E+01    0.00000E+00   -0.22705E+02    0.29272E-08    0.66155E-24   -0.89112E-27
  1755    0.40326E+03    0.76679E+01    0.00000E+00   -0.22364E+02    0.29245E-08    0.79638E-24   -0.10727E-26
  1756    0.40291E+03    0.76002E+01    0.00000E+00   -0.22021E+02    0.29219E-08    0.91966E-24   -0.12388E-26
  1757    0.40252E+03    0.75346E+01    0.00000E+00   -0.21677E+02    0.29192E-08    0.10317E-23   -0.13897E-26
  1758    0.40211E+03    0.74710E+01    0.00000E+00   -0.21333E+02    0.29165E-08    0.11329E-23   -0.15260E-26
  1759    0.40169E+03    0.74095E+01    0.00000E+00   -0.20987E+02    0.29138E-08    0.12235E-23   -0.16481E-26
  1760    0.40124E+03    0.73503E+01    0.00000E+00   -0.20640E+02    0.29112E-08    0.13040E-23   -0.17564E-26
  1761    0.40076E+03    0.72932E+01    0.00000E+00   -0.20293E+02    0.29085E-08    0.13745E-23   -0.18515E-26
  1762    0.40026E+03    0.72380E+01    0.00000E+00   -0.19945E+02    0.29058E-08    0.14355E-23   -0.19337E-26
  1763    0.39974E+03    0.71852E+01    0.00000E+00   -0.19597E+02    0.29032E-08    0.14873E-23   -0.20034E-26
  1764    0.39921E+03    0.71346E+01    0.00000E+00   -0.19249E+02    0.29005E-08    0.15303E-23   -0.20613E-26
  1765    0.39865E+03    0.70859E+01    0.00000E+00   -0.18900E+02    0.28979E-08    0.15647E-23   -0.21076E-26
  1766    0.39806E+03    0.70393E+01    0.00000E+00   -0.18552E+02    0.28953E-08    0.15909E-23   -0.21429E-26
  1767    0.39745E+03    0.69948E+01    0.00000E+00   -0.18203E+02    0.28926E-08    0.16092E-23   -0.21676E-26
  1768    0.39682E+03    0.69525E+01    0.00000E+00   -0.17855E+02    0.28900E-08    0.16200E-23   -0.21822E-26
  1769    0.39617E+03    0.69123E+01    0.00000E+00   -0.17508E+02    0.28874E-08    0.16237E-23   -0.21871E-26
  1770    0.39550E+03    0.68740E+01    0.00000E+00   -0.17160E+02    0.28847E-08    0.16204E-23   -0.21827E-26
  1771    0.39480E+03    0.68380E+01    0.00000E+00   -0.16814E+02    0.28821E-08    0.16107E-23   -0.21696E-26
  1772    0.39410E+03    0.68040E+01    0.00000E+00   -0.16469E+02    0.28795E-08    0.15948E-23   -0.21482E-26
  1773    0.39335E+03    0.67721E+01    0.00000E+00   -0.16124E+02    0.28769E-08    0.15730E-23   -0.21188E-26
  1774    0.39259E+03    0.67423E+01    0.00000E+00   -0.15781E+02    0.28743E-08    0.15457E-23   -0.20821E-26
  1775    0.39181E+03    0.67147E+01    0.00000E+00   -0.15440E+02    0.28717E-08    0.15132E-23   -0.20383E-26
  1776    0.39102E+03    0.66890E+01    0.00000E+00   -0.15099E+02    0.28691E-08    0.14759E-23   -0.19881E-26
  1777    0.39019E+03    0.66655E+01    0.00000E+00   -0.14761E+02    0.28665E-08    0.14341E-23   -0.19317E-26
  1778    0.38935E+03    0.66439E+01    0.00000E+00   -0.14423E+02    0.28639E-08    0.13881E-23   -0.18698E-26
  1779    0.38848E+03    0.66245E+01    0.00000E+00   -0.14088E+02    0.28613E-08    0.13383E-23   -0.18027E-26
  1780    0.38760E+03    0.66072E+01    0.00000E+00   -0.13755E+02    0.28587E-08    0.12849E-23   -0.17308E-26
  1781    0.38671E+03    0.65918E+01    0.00000E+00   -0.13424E+02    0.28561E-08    0.12285E-23   -0.16547E-26
  1782    0.38578E+03    0.65784E+01    0.00000E+00   -0.13095E+02    0.28535E-08    0.11691E-23   -0.15748E-26
  1783    0.38483E+03    0.65671E+01    0.00000E+00   -0.12768E+02    0.28509E-08    0.11073E-23   -0.14916E-26
  1784    0.38388E+03    0.65577E+01    0.00000E+00   -0.12443E+02    0.28484E-08    0.10433E-23   -0.14054E-26
  1785    0.38290E+03    0.65504E+01    0.00000E+00   -0.12121E+02    0.28458E-08    0.97755E-24   -0.13168E-26
  1786    0.38191E+03    0.65450E+01    0.00000E+00   -0.11802E+02    0.28432E-08    0.91027E-24   -0.12261E-26
  1787    0.38090E+03    0.65417E+01    0.00000E+00   -0.11485E+02    0.28407E-08    0.84184E-24   -0.11340E-26
  1788    0.37987E+03    0.65402E+01    0.00000E+00   -0.11173E+02    0.28381E-08    0.77258E-24   -0.10407E-26
  1789    0.37882E+03    0.65407E+01    0.00000E+00   -0.10862E+02    0.28356E-08    0.70285E-24   -0.94675E-27
  1790    0.37774E+03    0.65430E+01    0.00000E+00   -0.10555E+02    0.28330E-08    0.63297E-24   -0.85262E-27
  1791    0.37666E+03    0.65473E+01    0.00000E+00   -0.10252E+02    0.28305E-08    0.56329E-24   -0.75875E-27
  1792    0.37556E+03    0.65534E+01    0.00000E+00   -0.99507E+01    0.28279E-08    0.49412E-24   -0.66559E-27
  1793    0.37443E+03    0.65614E+01    0.00000E+00   -0.96536E+01    0.28254E-08    0.42582E-24   -0.57358E-27
  1794    0.37331E+03    0.65712E+01    0.00000E+00   -0.93603E+01    0.28229E-08    0.35872E-24   -0.48319E-27
  1795    0.37216E+03    0.65830E+01    0.00000E+00   -0.90708E+01    0.28203E-08    0.29314E-24   -0.39487E-27
  1796    0.37097E+03    0.65965E+01    0.00000E+00   -0.87844E+01    0.28178E-08    0.22944E-24   -0.30905E-27
  1797    0.36980E+03    0.66116E+01    0.00000E+00   -0.85026E+01    0.28153E-08    0.16794E-24   -0.22621E-27
  1798    0.36860E+03    0.66286E+01    0.00000E+00   -0.82238E+01    0.28128E-08    0.10897E-24   -0.14679E-27
  1799    0.36738E+03    0.66474E+01    0.00000E+00   -0.79497E+01    0.28103E-08    0.52881E-25   -0.71231E-28
  1800    0.36616E+03    0.66679E+01    0.00000E+00   -0.76801E+01    0.28077E-08    0.00000E+00    0.00000E+00
  1801    0.36493E+03    0.66900E+01    0.00000E+00   -0.74141E+01    0.28052E-08   -0.49407E-25    0.66552E-28
  1802    0.36369E+03    0.67138E+01    0.00000E+00   -0.71528E+01    0.28027E-08   -0.95359E-25    0.12845E-27
  1803    0.36243E+03    0.67392E+01    0.00000E+00   -0.68964E+01    0.28002E-08   -0.13795E-24    0.18581E-27
  1804    0.36114E+03    0.67662E+01    0.00000E+00   -0.66435E+01    0.27977E-08   -0.17726E-24    0.23877E-27
  1805    0.35984E+03    0.67949E+01    0.00000E+00   -0.63957E+01    0.27952E-08   -0.21339E-24    0.28743E-27
