  2344    0.10930E+03    0.39589E+01   -0.95552E+01    0.85721E+05   -0.31375E-23
  2345    0.10932E+03    0.39222E+01   -0.95118E+01    0.85663E+05   -0.25639E-23
  2346    0.10933E+03    0.38857E+01   -0.94668E+01    0.85604E+05   -0.20067E-23
  2347    0.10934E+03    0.38494E+01   -0.94194E+01    0.85546E+05   -0.14688E-23
  2348    0.10934E+03    0.38133E+01   -0.93720E+01    0.85488E+05   -0.95310E-24
  2349    0.10935E+03    0.37775E+01   -0.93223E+01    0.85429E+05   -0.46252E-24
  2350    0.10934E+03    0.37419E+01   -0.92717E+01    0.85371E+05    0.00000E+00
  2351    0.10932E+03    0.37065E+01   -0.92189E+01    0.85313E+05    0.43213E-24
  2352    0.10931E+03    0.36715E+01   -0.91644E+01    0.85255E+05    0.83405E-24
  2353    0.10929E+03    0.36367E+01   -0.91099E+01    0.85197E+05    0.12065E-23
  2354    0.10928E+03    0.36023E+01   -0.90539E+01    0.85139E+05    0.15504E-23
  2355    0.10925E+03    0.35681E+01   -0.89970E+01    0.85081E+05    0.18663E-23
  2356    0.10923E+03    0.35343E+01   -0.89378E+01    0.85023E+05    0.21553E-23
  2357    0.10920E+03    0.35008E+01   -0.88778E+01    0.84965E+05    0.24179E-23
  2358    0.10916E+03    0.34675E+01   -0.88177E+01    0.84908E+05    0.26550E-23
  2359    0.10912E+03    0.34345E+01   -0.87553E+01    0.84850E+05    0.28674E-23
  2360    0.10908E+03    0.34020E+01   -0.86921E+01    0.84793E+05    0.30559E-23
  2361    0.10904E+03    0.33699E+01   -0.86281E+01    0.84735E+05    0.32212E-23
  2362    0.10899E+03    0.33380E+01   -0.85626E+01    0.84678E+05    0.33642E-23
  2363    0.10893E+03    0.33065E+01   -0.84962E+01    0.84620E+05    0.34856E-23
  2364    0.10888E+03    0.32754E+01   -0.84290E+01    0.84563E+05    0.35862E-23
  2365    0.10882E+03    0.32448E+01   -0.83611E+01    0.84506E+05    0.36669E-23
  2366    0.10875E+03    0.32144E+01   -0.82916E+01    0.84449E+05    0.37283E-23
  2367    0.10868E+03    0.31844E+01   -0.82212E+01    0.84391E+05    0.37713E-23
  2368    0.10861E+03    0.31547E+01   -0.81501E+01    0.84334E+05    0.37966E-23
  2369    0.10853E+03    0.31257E+01   -0.80790E+01    0.84277E+05    0.38051E-23
  2370    0.10844E+03    0.30968E+01   -0.80070E+01    0.84220E+05    0.37976E-23
  2371    0.10836E+03    0.30685E+01   -0.79328E+01    0.84164E+05    0.37747E-23
  2372    0.10827E+03    0.30405E+01   -0.78585E+01    0.84107E+05    0.37374E-23
  2373    0.10817E+03    0.30131E+01   -0.77841E+01    0.84050E+05    0.36864E-23
  2374    0.10807E+03    0.29860E+01   -0.77078E+01    0.83993E+05    0.36224E-23
  2375    0.10796E+03    0.29594E+01   -0.76318E+01    0.83937E+05    0.35463E-23
  2376    0.10786E+03    0.29332E+01   -0.75557E+01    0.83880E+05    0.34589E-23
  2377    0.10774E+03    0.29074E+01   -0.74782E+01    0.83824E+05    0.33609E-23
  2378    0.10763E+03    0.28821E+01   -0.74005E+01    0.83767E+05    0.32531E-23
  2379    0.10750E+03    0.28573E+01   -0.73222E+01    0.83711E+05    0.31363E-23
  2380    0.10738E+03    0.28329E+01   -0.72436E+01    0.83655E+05    0.30114E-23
  2381    0.10726E+03    0.28089E+01   -0.71644E+01    0.83598E+05    0.28790E-23
  2382    0.10712E+03    0.27855E+01   -0.70848E+01    0.83542E+05    0.27399E-23
  2383    0.10698E+03    0.27625E+01   -0.70045E+01    0.83486E+05    0.25951E-23
  2384    0.10684E+03    0.27400E+01   -0.69242E+01    0.83430E+05    0.24452E-23
  2385    0.10669E+03    0.27179E+01   -0.68435E+01    0.83374E+05    0.22910E-23
  2386    0.10654E+03    0.26963E+01   -0.67625E+01    0.83318E+05    0.21333E-23
  2387    0.10638E+03    0.26751E+01   -0.66811E+01    0.83262E+05    0.19729E-23
  2388    0.10621E+03    0.26546E+01   -0.65996E+01    0.83207E+05    0.18106E-23
  2389    0.10605E+03    0.26344E+01   -0.65179E+01    0.83151E+05    0.16472E-23
  2390    0.10588E+03    0.26148E+01   -0.64361E+01    0.83095E+05    0.14834E-23
  2391    0.10570E+03    0.25957E+01   -0.63540E+01    0.83040E+05    0.13201E-23
  2392    0.10552E+03    0.25770E+01   -0.62720E+01    0.82984E+05    0.11580E-23
  2393    0.10534E+03    0.25588E+01   -0.61898E+01    0.82929E+05    0.99794E-24
  2394    0.10515E+03    0.25411E+01   -0.61076E+01    0.82873E+05    0.84068E-24
  2395    0.10496E+03    0.25240E+01   -0.60255E+01    0.82818E+05    0.68700E-24
  2396    0.10476E+03    0.25073E+01   -0.59433E+01    0.82762E+05    0.53771E-24
  2397    0.10456E+03    0.24911E+01   -0.58612E+01    0.82707E+05    0.39357E-24
  2398    0.10435E+03    0.24755E+01   -0.57792E+01    0.82652E+05    0.25538E-24
  2399    0.10415E+03    0.24602E+01   -0.56974E+01    0.82597E+05    0.12393E-24
  2400    0.10394E+03    0.24456E+01   -0.56156E+01    0.82542E+05    0.00000E+00
  2401    0.10372E+03    0.24315E+01   -0.55340E+01    0.82487E+05   -0.11579E-24
  2402    0.10350E+03    0.24178E+01   -0.54526E+01    0.82432E+05   -0.22348E-24
  2403    0.10327E+03    0.24045E+01   -0.53714E+01    0.82377E+05   -0.32329E-24
  2404    0.10304E+03    0.23919E+01   -0.52905E+01    0.82322E+05   -0.41542E-24
  2405    0.10281E+03    0.23797E+01   -0.52100E+01    0.82267E+05   -0.50009E-24
  2406    0.10258E+03    0.23681E+01   -0.51297E+01    0.82213E+05   -0.57750E-24
  2407    0.10233E+03    0.23570E+01   -0.50498E+01    0.82158E+05   -0.64787E-24
  2408    0.10209E+03    0.23463E+01   -0.49702E+01    0.82103E+05   -0.71140E-24
  2409    0.10183E+03    0.23361E+01   -0.48911E+01    0.82049E+05   -0.76832E-24
  2410    0.10159E+03    0.23264E+01   -0.48123E+01    0.81994E+05   -0.81882E-24
  2411    0.10134E+03    0.23172E+01   -0.47342E+01    0.81940E+05   -0.86312E-24
  2412    0.10107E+03    0.23085E+01   -0.46563E+01    0.81886E+05   -0.90143E-24
  2413    0.10081E+03    0.23003E+01   -0.45791E+01    0.81831E+05   -0.93396E-24
  2414    0.10054E+03    0.22925E+01   -0.45024E+01    0.81777E+05   -0.96093E-24
  2415    0.10027E+03    0.22852E+01   -0.44263E+01    0.81723E+05   -0.98253E-24
  2416    0.99999E+02    0.22785E+01   -0.43507E+01    0.81669E+05   -0.99899E-24
  2417    0.99723E+02    0.22721E+01   -0.42757E+01    0.81615E+05   -0.10105E-23
  2418    0.99446E+02    0.22662E+01   -0.42015E+01    0.81561E+05   -0.10173E-23
  2419    0.99161E+02    0.22607E+01   -0.41278E+01    0.81507E+05   -0.10196E-23
  2420    0.98876E+02    0.22559E+01   -0.40549E+01    0.81453E+05   -0.10176E-23
  2421    0.98584E+02    0.22514E+01   -0.39827E+01    0.81399E+05   -0.10114E-23
  2422    0.98299E+02    0.22474E+01   -0.39111E+01    0.81345E+05   -0.10014E-23
  2423    0.97998E+02    0.22438E+01   -0.38404E+01    0.81292E+05   -0.98776E-24
  2424    0.97698E+02    0.22407E+01   -0.37704E+01    0.81238E+05   -0.97062E-24
  2425    0.97405E+02    0.22381E+01   -0.37012E+01    0.81184E+05   -0.95023E-24
  2426    0.97096E+02    0.22359E+01   -0.36329E+01    0.81131E+05   -0.92680E-24
  2427    0.96788E+02    0.22341E+01   -0.35653E+01    0.81077E+05   -0.90054E-24
  2428    0.96487E+02    0.22328E+01   -0.34987E+01    0.81024E+05   -0.87166E-24
  2429    0.96170E+02    0.22318E+01   -0.34329E+01    0.80971E+05   -0.84038E-24
  2430    0.95861E+02    0.22313E+01   -0.33681E+01    0.80917E+05   -0.80689E-24
  2431    0.95537E+02    0.22313E+01   -0.33041E+01    0.80864E+05   -0.77142E-24
  2432    0.95228E+02    0.22316E+01   -0.32411E+01    0.80811E+05   -0.73417E-24
  2433    0.94896E+02    0.22323E+01   -0.31791E+01    0.80758E+05   -0.69535E-24
  2434    0.94579E+02    0.22334E+01   -0.31180E+01    0.80705E+05   -0.65518E-24
  2435    0.94254E+02    0.22349E+01   -0.30579E+01    0.80652E+05   -0.61386E-24
  2436    0.93930E+02    0.22368E+01   -0.29988E+01    0.80599E+05   -0.57161E-24
  2437    0.93605E+02    0.22392E+01   -0.29408E+01    0.80546E+05   -0.52864E-24
  2438    0.93272E+02    0.22418E+01   -0.28837E+01    0.80493E+05   -0.48515E-24
  2439    0.92939E+02    0.22449E+01   -0.28278E+01    0.80440E+05   -0.44136E-24
  2440    0.92614E+02    0.22483E+01   -0.27729E+01    0.80388E+05   -0.39748E-24
  2441    0.92274E+02    0.22520E+01   -0.27191E+01    0.80335E+05   -0.35372E-24
  2442    0.91940E+02    0.22562E+01   -0.26665E+01    0.80282E+05   -0.31029E-24
  2443    0.91600E+02    0.22607E+01   -0.26148E+01    0.80230E+05   -0.26740E-24
  2444    0.91259E+02    0.22655E+01   -0.25643E+01    0.80177E+05   -0.22526E-24
  2445    0.90918E+02    0.22707E+01   -0.25151E+01    0.80125E+05   -0.18408E-24
  2446    0.90577E+02    0.22762E+01   -0.24669E+01    0.80072E+05   -0.14408E-24
  2447    0.90236E+02    0.22820E+01   -0.24198E+01    0.80020E+05   -0.10546E-24
  2448    0.89887E+02    0.22880E+01   -0.23741E+01    0.79968E+05   -0.68430E-25
  2449    0.89546E+02    0.22946E+01   -0.23294E+01    0.79916E+05   -0.33207E-25
  2450    0.89197E+02    0.23014E+01   -0.22859E+01    0.79863E+05    0.00000E+00
  2451    0.88848E+02    0.23083E+01   -0.22437E+01    0.79811E+05    0.31026E-25
  2452    0.88491E+02    0.23157E+01   -0.22026E+01    0.79759E+05    0.59882E-25
  2453    0.88149E+02    0.23232E+01   -0.21628E+01    0.79707E+05    0.86625E-25
  2454    0.87800E+02    0.23311E+01   -0.21241E+01    0.79655E+05    0.11131E-24
  2455    0.87450E+02    0.23393E+01   -0.20868E+01    0.79603E+05    0.13400E-24
  2456    0.87101E+02    0.23477E+01   -0.20506E+01    0.79552E+05    0.15474E-24
  2457    0.86751E+02    0.23564E+01   -0.20157E+01    0.79500E+05    0.17360E-24
  2458    0.86394E+02    0.23652E+01   -0.19820E+01    0.79448E+05    0.19062E-24
  2459    0.86052E+02    0.23744E+01   -0.19497E+01    0.79397E+05    0.20587E-24
  2460    0.85702E+02    0.23837E+01   -0.19185E+01    0.79345E+05    0.21940E-24
  2461    0.85344E+02    0.23932E+01   -0.18886E+01    0.79293E+05    0.23127E-24
  2462    0.85002E+02    0.24031E+01   -0.18600E+01    0.79242E+05    0.24154E-24
  2463    0.84652E+02    0.24130E+01   -0.18325E+01    0.79190E+05    0.25025E-24
  2464    0.84302E+02    0.24232E+01   -0.18065E+01    0.79139E+05    0.25748E-24
  2465    0.83959E+02    0.24335E+01   -0.17816E+01    0.79088E+05    0.26327E-24
  2466    0.83609E+02    0.24442E+01   -0.17579E+01    0.79036E+05    0.26768E-24
  2467    0.83259E+02    0.24549E+01   -0.17355E+01    0.78985E+05    0.27077E-24
  2468    0.82908E+02    0.24657E+01   -0.17145E+01    0.78934E+05    0.27259E-24
  2469    0.82558E+02    0.24768E+01   -0.16947E+01    0.78883E+05    0.27320E-24
  2470    0.82208E+02    0.24880E+01   -0.16762E+01    0.78832E+05    0.27265E-24
  2471    0.81865E+02    0.24993E+01   -0.16588E+01    0.78781E+05    0.27101E-24
  2472    0.81522E+02    0.25107E+01   -0.16428E+01    0.78730E+05    0.26833E-24
  2473    0.81179E+02    0.25223E+01   -0.16279E+01    0.78679E+05    0.26467E-24
  2474    0.80836E+02    0.25341E+01   -0.16143E+01    0.78628E+05    0.26008E-24
  2475    0.80493E+02    0.25460E+01   -0.16020E+01    0.78578E+05    0.25461E-24
  2476    0.80157E+02    0.25579E+01   -0.15909E+01    0.78527E+05    0.24834E-24
  2477    0.79815E+02    0.25699E+01   -0.15811E+01    0.78476E+05    0.24130E-24
  2478    0.79479E+02    0.25820E+01   -0.15725E+01    0.78426E+05    0.23356E-24
  2479    0.79136E+02    0.25942E+01   -0.15651E+01    0.78375E+05    0.22518E-24
  2480    0.78808E+02    0.26064E+01   -0.15588E+01    0.78324E+05    0.21621E-24
  2481    0.78465E+02    0.26187E+01   -0.15539E+01    0.78274E+05    0.20670E-24
  2482    0.78137E+02    0.26311E+01   -0.15501E+01    0.78224E+05    0.19672E-24
  2483    0.77802E+02    0.26436E+01   -0.15476E+01    0.78173E+05    0.18632E-24
  2484    0.77472E+02    0.26560E+01   -0.15463E+01    0.78123E+05    0.17555E-24
  2485    0.77147E+02    0.26686E+01   -0.15460E+01    0.78073E+05    0.16448E-24
  2486    0.76824E+02    0.26811E+01   -0.15470E+01    0.78022E+05    0.15316E-24
  2487    0.76500E+02    0.26936E+01   -0.15492E+01    0.77972E+05    0.14165E-24
  2488    0.76181E+02    0.27061E+01   -0.15524E+01    0.77922E+05    0.13000E-24
  2489    0.75861E+02    0.27187E+01   -0.15569E+01    0.77872E+05    0.11826E-24
  2490    0.75544E+02    0.27312E+01   -0.15625E+01    0.77822E+05    0.10650E-24
  2491    0.75230E+02    0.27437E+01   -0.15691E+01    0.77772E+05    0.94779E-25
  2492    0.74916E+02    0.27561E+01   -0.15770E+01    0.77722E+05    0.83142E-25
  2493    0.74606E+02    0.27687E+01   -0.15858E+01    0.77673E+05    0.71649E-25
  2494    0.74299E+02    0.27811E+01   -0.15958E+01    0.77623E+05    0.60358E-25
  2495    0.73993E+02    0.27934E+01   -0.16068E+01    0.77573E+05    0.49325E-25
  2496    0.73690E+02    0.28058E+01   -0.16190E+01    0.77523E+05    0.38606E-25
  2497    0.73390E+02    0.28181E+01   -0.16321E+01    0.77474E+05    0.28257E-25
  2498    0.73091E+02    0.28302E+01   -0.16463E+01    0.77424E+05    0.18336E-25
  2499    0.72797E+02    0.28424E+01   -0.16616E+01    0.77375E+05    0.88978E-26
  2500    0.72503E+02    0.28544E+01   -0.16779E+01    0.77325E+05    0.00000E+00
  2501    0.72214E+02    0.28663E+01   -0.16951E+01    0.77276E+05   -0.83133E-26
  2502    0.71926E+02    0.28782E+01   -0.17133E+01    0.77227E+05   -0.16045E-25
  2503    0.71641E+02    0.28899E+01   -0.17324E+01    0.77177E+05   -0.23211E-25
  2504    0.71359E+02    0.29016E+01   -0.17526E+01    0.77128E+05   -0.29826E-25
  2505    0.71081E+02    0.29131E+01   -0.17736E+01    0.77079E+05   -0.35905E-25
  2506    0.70805E+02    0.29247E+01   -0.17957E+01    0.77030E+05   -0.41463E-25
  2507    0.70531E+02    0.29359E+01   -0.18185E+01    0.76981E+05   -0.46515E-25
  2508    0.70261E+02    0.29472E+01   -0.18422E+01    0.76932E+05   -0.51076E-25
  2509    0.69994E+02    0.29581E+01   -0.18669E+01    0.76883E+05   -0.55163E-25
  2510    0.69730E+02    0.29690E+01   -0.18924E+01    0.76834E+05   -0.58789E-25
  2511    0.69470E+02    0.29798E+01   -0.19185E+01    0.76785E+05   -0.61969E-25
  2512    0.69212E+02    0.29903E+01   -0.19456E+01    0.76736E+05   -0.64720E-25
  2513    0.68958E+02    0.30010E+01   -0.19735E+01    0.76687E+05   -0.67056E-25
  2514    0.68706E+02    0.30111E+01   -0.20023E+01    0.76638E+05   -0.68991E-25
  2515    0.68458E+02    0.30212E+01   -0.20317E+01    0.76590E+05   -0.70543E-25
  2516    0.68213E+02    0.30311E+01   -0.20620E+01    0.76541E+05   -0.71724E-25
  2517    0.67972E+02    0.30408E+01   -0.20928E+01    0.76492E+05   -0.72551E-25
  2518    0.67733E+02    0.30504E+01   -0.21244E+01    0.76444E+05   -0.73039E-25
  2519    0.67498E+02    0.30597E+01   -0.21566E+01    0.76395E+05   -0.73203E-25
  2520    0.67267E+02    0.30688E+01   -0.21895E+01    0.76347E+05   -0.73057E-25
  2521    0.67038E+02    0.30778E+01   -0.22231E+01    0.76299E+05   -0.72618E-25
  2522    0.66813E+02    0.30865E+01   -0.22572E+01    0.76250E+05   -0.71900E-25
  2523    0.66592E+02    0.30951E+01   -0.22920E+01    0.76202E+05   -0.70918E-25
  2524    0.66373E+02    0.31034E+01   -0.23274E+01    0.76154E+05   -0.69688E-25
  2525    0.66159E+02    0.31114E+01   -0.23632E+01    0.76106E+05   -0.68224E-25
  2526    0.65948E+02    0.31192E+01   -0.23995E+01    0.76057E+05   -0.66542E-25
  2527    0.65739E+02    0.31268E+01   -0.24366E+01    0.76009E+05   -0.64656E-25
  2528    0.65535E+02    0.31342E+01   -0.24740E+01    0.75961E+05   -0.62583E-25
  2529    0.65334E+02    0.31414E+01   -0.25120E+01    0.75913E+05   -0.60336E-25
  2530    0.65138E+02    0.31483E+01   -0.25503E+01    0.75865E+05   -0.57932E-25
  2531    0.64944E+02    0.31550E+01   -0.25890E+01    0.75818E+05   -0.55385E-25
  2532    0.64754E+02    0.31615E+01   -0.26282E+01    0.75770E+05   -0.52711E-25
  2533    0.64568E+02    0.31676E+01   -0.26679E+01    0.75722E+05   -0.49924E-25
  2534    0.64385E+02    0.31735E+01   -0.27078E+01    0.75674E+05   -0.47040E-25
  2535    0.64205E+02    0.31791E+01   -0.27482E+01    0.75626E+05   -0.44073E-25
  2536    0.64028E+02    0.31845E+01   -0.27888E+01    0.75579E+05   -0.41040E-25
  2537    0.63855E+02    0.31896E+01   -0.28297E+01    0.75531E+05   -0.37954E-25
  2538    0.63686E+02    0.31945E+01   -0.28709E+01    0.75484E+05   -0.34832E-25
  2539    0.63521E+02    0.31991E+01   -0.29124E+01    0.75436E+05   -0.31688E-25
  2540    0.63359E+02    0.32033E+01   -0.29543E+01    0.75389E+05   -0.28538E-25
  2541    0.63200E+02    0.32074E+01   -0.29961E+01    0.75341E+05   -0.25396E-25
  2542    0.63043E+02    0.32112E+01   -0.30382E+01    0.75294E+05   -0.22278E-25
  2543    0.62891E+02    0.32146E+01   -0.30806E+01    0.75247E+05   -0.19198E-25
  2544    0.62743E+02    0.32177E+01   -0.31231E+01    0.75200E+05   -0.16173E-25
  2545    0.62598E+02    0.32206E+01   -0.31658E+01    0.75152E+05   -0.13217E-25
  2546    0.62457E+02    0.32232E+01   -0.32085E+01    0.75105E+05   -0.10344E-25
  2547    0.62319E+02    0.32256E+01   -0.32513E+01    0.75058E+05   -0.75715E-26
  2548    0.62184E+02    0.32276E+01   -0.32942E+01    0.75011E+05   -0.49130E-26
  2549    0.62053E+02    0.32293E+01   -0.33371E+01    0.74964E+05   -0.23842E-26
  2550    0.61925E+02    0.32307E+01   -0.33802E+01    0.74917E+05    0.00000E+00
  2551    0.61800E+02    0.32318E+01   -0.34231E+01    0.74870E+05    0.22275E-26
  2552    0.61679E+02    0.32327E+01   -0.34662E+01    0.74823E+05    0.42993E-26
  2553    0.61562E+02    0.32332E+01   -0.35092E+01    0.74777E+05    0.62194E-26
  2554    0.61447E+02    0.32335E+01   -0.35521E+01    0.74730E+05    0.79918E-26
  2555    0.61335E+02    0.32334E+01   -0.35949E+01    0.74683E+05    0.96206E-26
  2556    0.61227E+02    0.32331E+01   -0.36377E+01    0.74636E+05    0.11110E-25
  2557    0.61122E+02    0.32324E+01   -0.36804E+01    0.74590E+05    0.12464E-25
  2558    0.61020E+02    0.32314E+01   -0.37227E+01    0.74543E+05    0.13686E-25
  2559    0.60921E+02    0.32302E+01   -0.37650E+01    0.74497E+05    0.14781E-25
  2560    0.60826E+02    0.32287E+01   -0.38072E+01    0.74450E+05    0.15752E-25
  2561    0.60733E+02    0.32267E+01   -0.38493E+01    0.74404E+05    0.16605E-25
  2562    0.60644E+02    0.32246E+01   -0.38910E+01    0.74357E+05    0.17342E-25
  2563    0.60558E+02    0.32221E+01   -0.39326E+01    0.74311E+05    0.17967E-25
  2564    0.60474E+02    0.32193E+01   -0.39739E+01    0.74265E+05    0.18486E-25
  2565    0.60394E+02    0.32163E+01   -0.40150E+01    0.74219E+05    0.18902E-25
  2566    0.60316E+02    0.32130E+01   -0.40557E+01    0.74172E+05    0.19218E-25
  2567    0.60242E+02    0.32095E+01   -0.40962E+01    0.74126E+05    0.19440E-25
  2568    0.60170E+02    0.32055E+01   -0.41364E+01    0.74080E+05    0.19571E-25
  2569    0.60101E+02    0.32013E+01   -0.41762E+01    0.74034E+05    0.19615E-25
  2570    0.60035E+02    0.31967E+01   -0.42157E+01    0.73988E+05    0.19576E-25
  2571    0.59972E+02    0.31918E+01   -0.42548E+01    0.73942E+05    0.19458E-25
  2572    0.59911E+02    0.31866E+01   -0.42935E+01    0.73896E+05    0.19266E-25
  2573    0.59852E+02    0.31812E+01   -0.43317E+01    0.73850E+05    0.19002E-25
  2574    0.59797E+02    0.31756E+01   -0.43698E+01    0.73805E+05    0.18673E-25
  2575    0.59744E+02    0.31696E+01   -0.44073E+01    0.73759E+05    0.18280E-25
  2576    0.59694E+02    0.31633E+01   -0.44441E+01    0.73713E+05    0.17830E-25
  2577    0.59646E+02    0.31568E+01   -0.44806E+01    0.73667E+05    0.17325E-25
  2578    0.59599E+02    0.31500E+01   -0.45166E+01    0.73622E+05    0.16769E-25
  2579    0.59556E+02    0.31429E+01   -0.45522E+01    0.73576E+05    0.16167E-25
  2580    0.59515E+02    0.31355E+01   -0.45872E+01    0.73531E+05    0.15523E-25
  2581    0.59476E+02    0.31278E+01   -0.46216E+01    0.73485E+05    0.14840E-25
  2582    0.59439E+02    0.31199E+01   -0.46555E+01    0.73440E+05    0.14124E-25
  2583    0.59405E+02    0.31117E+01   -0.46889E+01    0.73394E+05    0.13377E-25
  2584    0.59372E+02    0.31033E+01   -0.47217E+01    0.73349E+05    0.12604E-25
  2585    0.59341E+02    0.30946E+01   -0.47539E+01    0.73304E+05    0.11809E-25
  2586    0.59314E+02    0.30856E+01   -0.47855E+01    0.73259E+05    0.10997E-25
  2587    0.59288E+02    0.30764E+01   -0.48165E+01    0.73213E+05    0.10170E-25
  2588    0.59263E+02    0.30670E+01   -0.48468E+01    0.73168E+05    0.93333E-26
  2589    0.59241E+02    0.30572E+01   -0.48766E+01    0.73123E+05    0.84908E-26
  2590    0.59220E+02    0.30472E+01   -0.49057E+01    0.73078E+05    0.76467E-26
  2591    0.59201E+02    0.30370E+01   -0.49341E+01    0.73033E+05    0.68048E-26
  2592    0.59184E+02    0.30265E+01   -0.49619E+01    0.72988E+05    0.59693E-26
  2593    0.59168E+02    0.30158E+01   -0.49888E+01    0.72943E+05    0.51442E-26
  2594    0.59154E+02    0.30049E+01   -0.50152E+01    0.72898E+05    0.43335E-26
  2595    0.59141E+02    0.29938E+01   -0.50408E+01    0.72853E+05    0.35414E-26
  2596    0.59130E+02    0.29824E+01   -0.50658E+01    0.72808E+05    0.27718E-26
  2597    0.59121E+02    0.29708E+01   -0.50900E+01    0.72764E+05    0.20288E-26
  2598    0.59112E+02    0.29589E+01   -0.51134E+01    0.72719E+05    0.13164E-26
  2599    0.59105E+02    0.29469E+01   -0.51360E+01    0.72674E+05    0.63884E-27
  2600    0.59100E+02    0.29346E+01   -0.51580E+01    0.72630E+05    0.00000E+00
  2601    0.59095E+02    0.29222E+01   -0.51791E+01    0.72585E+05   -0.59687E-27
  2602    0.59092E+02    0.29095E+01   -0.51996E+01    0.72541E+05   -0.11520E-26
  2603    0.59090E+02    0.28966E+01   -0.52192E+01    0.72496E+05   -0.16665E-26
  2604    0.59089E+02    0.28836E+01   -0.52380E+01    0.72452E+05   -0.21414E-26
  2605    0.59089E+02    0.28703E+01   -0.52560E+01    0.72407E+05   -0.25778E-26
  2606    0.59090E+02    0.28568E+01   -0.52732E+01    0.72363E+05   -0.29769E-26
  2607    0.59091E+02    0.28432E+01   -0.52897E+01    0.72319E+05   -0.33396E-26
  2608    0.59094E+02    0.28294E+01   -0.53053E+01    0.72274E+05   -0.36671E-26
  2609    0.59096E+02    0.28154E+01   -0.53202E+01    0.72230E+05   -0.39605E-26
  2610    0.59100E+02    0.28013E+01   -0.53341E+01    0.72186E+05   -0.42208E-26
  2611    0.59105E+02    0.27870E+01   -0.53473E+01    0.72142E+05   -0.44492E-26
  2612    0.59110E+02    0.27725E+01   -0.53596E+01    0.72098E+05   -0.46467E-26
  2613    0.59115E+02    0.27579E+01   -0.53710E+01    0.72054E+05   -0.48144E-26
  2614    0.59122E+02    0.27432E+01   -0.53818E+01    0.72010E+05   -0.49534E-26
  2615    0.59127E+02    0.27282E+01   -0.53915E+01    0.71966E+05   -0.50647E-26
  2616    0.59135E+02    0.27133E+01   -0.54004E+01    0.71922E+05   -0.51496E-26
  2617    0.59141E+02    0.26980E+01   -0.54086E+01    0.71878E+05   -0.52090E-26
  2618    0.59150E+02    0.26827E+01   -0.54158E+01    0.71834E+05   -0.52440E-26
  2619    0.59157E+02    0.26673E+01   -0.54222E+01    0.71790E+05   -0.52557E-26
  2620    0.59165E+02    0.26517E+01   -0.54278E+01    0.71747E+05   -0.52453E-26
  2621    0.59173E+02    0.26361E+01   -0.54326E+01    0.71703E+05   -0.52137E-26
  2622    0.59181E+02    0.26203E+01   -0.54364E+01    0.71659E+05   -0.51622E-26
  2623    0.59189E+02    0.26044E+01   -0.54395E+01    0.71616E+05   -0.50917E-26
  2624    0.59196E+02    0.25884E+01   -0.54416E+01    0.71572E+05   -0.50033E-26
  2625    0.59203E+02    0.25723E+01   -0.54429E+01    0.71529E+05   -0.48982E-26
  2626    0.59211E+02    0.25562E+01   -0.54433E+01    0.71485E+05   -0.47775E-26
  2627    0.59218E+02    0.25400E+01   -0.54430E+01    0.71442E+05   -0.46421E-26
  2628    0.59225E+02    0.25237E+01   -0.54417E+01    0.71398E+05   -0.44932E-26
  2629    0.59231E+02    0.25072E+01   -0.54396E+01    0.71355E+05   -0.43320E-26
  2630    0.59238E+02    0.24908E+01   -0.54366E+01    0.71312E+05   -0.41593E-26
  2631    0.59243E+02    0.24742E+01   -0.54328E+01    0.71268E+05   -0.39765E-26
  2632    0.59249E+02    0.24576E+01   -0.54282E+01    0.71225E+05   -0.37845E-26
  2633    0.59252E+02    0.24410E+01   -0.54226E+01    0.71182E+05   -0.35844E-26
  2634    0.59257E+02    0.24243E+01   -0.54162E+01    0.71139E+05   -0.33773E-26
  2635    0.59259E+02    0.24076E+01   -0.54091E+01    0.71096E+05   -0.31643E-26
  2636    0.59262E+02    0.23908E+01   -0.54011E+01    0.71053E+05   -0.29465E-26
  2637    0.59264E+02    0.23740E+01   -0.53922E+01    0.71010E+05   -0.27250E-26
  2638    0.59265E+02    0.23571E+01   -0.53825E+01    0.70967E+05   -0.25008E-26
  2639    0.59265E+02    0.23403E+01   -0.53721E+01    0.70924E+05   -0.22751E-26
  2640    0.59265E+02    0.23233E+01   -0.53608E+01    0.70881E+05   -0.20489E-26
  2641    0.59262E+02    0.23065E+01   -0.53487E+01    0.70838E+05   -0.18233E-26
  2642    0.59260E+02    0.22896E+01   -0.53358E+01    0.70795E+05   -0.15995E-26
  2643    0.59256E+02    0.22727E+01   -0.53221E+01    0.70753E+05   -0.13784E-26
  2644    0.59252E+02    0.22558E+01   -0.53076E+01    0.70710E+05   -0.11612E-26
  2645    0.59247E+02    0.22389E+01   -0.52923E+01    0.70667E+05   -0.94890E-27
  2646    0.59239E+02    0.22221E+01   -0.52763E+01    0.70625E+05   -0.74269E-27
  2647    0.59231E+02    0.22052E+01   -0.52594E+01    0.70582E+05   -0.54361E-27
  2648    0.59222E+02    0.21883E+01   -0.52418E+01    0.70539E+05   -0.35274E-27
  2649    0.59211E+02    0.21715E+01   -0.52235E+01    0.70497E+05   -0.17118E-27
  2650    0.59199E+02    0.21547E+01   -0.52044E+01    0.70454E+05    0.00000E+00
