   872    0.22599E+04    0.16008E+02    0.36875E+02    0.37881E+06    0.46377E+02
   873    0.22492E+04    0.16237E+02    0.38223E+02    0.37805E+06    0.46210E+02
   874    0.22384E+04    0.16470E+02    0.39543E+02    0.37729E+06    0.46045E+02
   875    0.22275E+04    0.16707E+02    0.40836E+02    0.37654E+06    0.45882E+02
   876    0.22164E+04    0.16950E+02    0.42101E+02    0.37579E+06    0.45720E+02
   877    0.22054E+04    0.17196E+02    0.43337E+02    0.37504E+06    0.45559E+02
   878    0.21940E+04    0.17447E+02    0.44544E+02    0.37429E+06    0.45400E+02
   879    0.21827E+04    0.17702E+02    0.45722E+02    0.37354E+06    0.45243E+02
   880    0.21713E+04    0.17962E+02    0.46870E+02    0.37280E+06    0.45087E+02
   881    0.21597E+04    0.18224E+02    0.47987E+02    0.37206E+06    0.44932E+02
   882    0.21481E+04    0.18491E+02    0.49074E+02    0.37132E+06    0.44779E+02
   883    0.21364E+04    0.18763E+02    0.50129E+02    0.37058E+06    0.44628E+02
   884    0.21246E+04    0.19037E+02    0.51155E+02    0.36984E+06    0.44478E+02
   885    0.21126E+04    0.19315E+02    0.52147E+02    0.36911E+06    0.44330E+02
   886    0.21007E+04    0.19598E+02    0.53108E+02    0.36838E+06    0.44183E+02
   887    0.20886E+04    0.19882E+02    0.54037E+02    0.36765E+06    0.44038E+02
   888    0.20766E+04    0.20171E+02    0.54934E+02    0.36692E+06    0.43895E+02
   889    0.20642E+04    0.20462E+02    0.55797E+02    0.36619E+06    0.43753E+02
   890    0.20520E+04    0.20757E+02    0.56627E+02    0.36547E+06    0.43613E+02
   891    0.20397E+04    0.21055E+02    0.57424E+02    0.36474E+06    0.43475E+02
   892    0.20274E+04    0.21355E+02    0.58189E+02    0.36402E+06    0.43338E+02
   893    0.20149E+04    0.21658E+02    0.58919E+02    0.36330E+06    0.43203E+02
   894    0.20025E+04    0.21963E+02    0.59616E+02    0.36259E+06    0.43070E+02
   895    0.19899E+04    0.22271E+02    0.60280E+02    0.36187E+06    0.42938E+02
   896    0.19773E+04    0.22581E+02    0.60909E+02    0.36116E+06    0.42808E+02
   897    0.19647E+04    0.22894E+02    0.61505E+02    0.36045E+06    0.42680E+02
   898    0.19521E+04    0.23208E+02    0.62066E+02    0.35974E+06    0.42554E+02
   899    0.19395E+04    0.23525E+02    0.62593E+02    0.35903E+06    0.42430E+02
   900    0.19267E+04    0.23843E+02    0.63085E+02    0.35832E+06    0.42307E+02
   901    0.19141E+04    0.24163E+02    0.63543E+02    0.35762E+06    0.42186E+02
   902    0.19013E+04    0.24484E+02    0.63967E+02    0.35691E+06    0.42067E+02
   903    0.18884E+04    0.24807E+02    0.64355E+02    0.35621E+06    0.41950E+02
   904    0.18758E+04    0.25130E+02    0.64708E+02    0.35551E+06    0.41834E+02
   905    0.18630E+04    0.25456E+02    0.65026E+02    0.35482E+06    0.41720E+02
   906    0.18502E+04    0.25782E+02    0.65310E+02    0.35412E+06    0.41608E+02
   907    0.18374E+04    0.26109E+02    0.65558E+02    0.35343E+06    0.41497E+02
   908    0.18247E+04    0.26436E+02    0.65771E+02    0.35274E+06    0.41388E+02
   909    0.18120E+04    0.26764E+02    0.65949E+02    0.35205E+06    0.41280E+02
   910    0.17992E+04    0.27094E+02    0.66094E+02    0.35136E+06    0.41174E+02
   911    0.17864E+04    0.27422E+02    0.66203E+02    0.35067E+06    0.41069E+02
   912    0.17737E+04    0.27752E+02    0.66277E+02    0.34999E+06    0.40965E+02
   913    0.17607E+04    0.28081E+02    0.66316E+02    0.34930E+06    0.40863E+02
   914    0.17481E+04    0.28410E+02    0.66322E+02    0.34862E+06    0.40762E+02
   915    0.17354E+04    0.28739E+02    0.66294E+02    0.34794E+06    0.40662E+02
   916    0.17228E+04    0.29068E+02    0.66230E+02    0.34727E+06    0.40563E+02
   917    0.17101E+04    0.29397E+02    0.66134E+02    0.34659E+06    0.40466E+02
   918    0.16976E+04    0.29724E+02    0.66002E+02    0.34592E+06    0.40369E+02
   919    0.16850E+04    0.30051E+02    0.65838E+02    0.34525E+06    0.40274E+02
   920    0.16725E+04    0.30377E+02    0.65639E+02    0.34458E+06    0.40180E+02
   921    0.16601E+04    0.30703E+02    0.65406E+02    0.34391E+06    0.40086E+02
   922    0.16477E+04    0.31026E+02    0.65141E+02    0.34324E+06    0.39994E+02
   923    0.16353E+04    0.31349E+02    0.64842E+02    0.34258E+06    0.39902E+02
   924    0.16230E+04    0.31670E+02    0.64511E+02    0.34192E+06    0.39812E+02
   925    0.16108E+04    0.31990E+02    0.64146E+02    0.34125E+06    0.39722E+02
   926    0.15986E+04    0.32308E+02    0.63751E+02    0.34060E+06    0.39633E+02
   927    0.15865E+04    0.32625E+02    0.63322E+02    0.33994E+06    0.39544E+02
   928    0.15745E+04    0.32940E+02    0.62862E+02    0.33928E+06    0.39456E+02
   929    0.15625E+04    0.33252E+02    0.62371E+02    0.33863E+06    0.39369E+02
   930    0.15506E+04    0.33562E+02    0.61848E+02    0.33798E+06    0.39283E+02
   931    0.15388E+04    0.33871E+02    0.61294E+02    0.33733E+06    0.39197E+02
   932    0.15271E+04    0.34176E+02    0.60710E+02    0.33668E+06    0.39111E+02
   933    0.15154E+04    0.34478E+02    0.60097E+02    0.33604E+06    0.39026E+02
   934    0.15039E+04    0.34780E+02    0.59454E+02    0.33539E+06    0.38941E+02
   935    0.14924E+04    0.35077E+02    0.58780E+02    0.33475E+06    0.38857E+02
   936    0.14811E+04    0.35372E+02    0.58077E+02    0.33411E+06    0.38773E+02
   937    0.14698E+04    0.35664E+02    0.57346E+02    0.33347E+06    0.38690E+02
   938    0.14586E+04    0.35953E+02    0.56587E+02    0.33283E+06    0.38606E+02
   939    0.14476E+04    0.36238E+02    0.55799E+02    0.33220E+06    0.38523E+02
   940    0.14365E+04    0.36520E+02    0.54984E+02    0.33157E+06    0.38440E+02
   941    0.14257E+04    0.36798E+02    0.54141E+02    0.33094E+06    0.38357E+02
   942    0.14149E+04    0.37073E+02    0.53271E+02    0.33031E+06    0.38274E+02
   943    0.14043E+04    0.37344E+02    0.52376E+02    0.32968E+06    0.38192E+02
   944    0.13938E+04    0.37611E+02    0.51453E+02    0.32906E+06    0.38109E+02
   945    0.13834E+04    0.37874E+02    0.50506E+02    0.32843E+06    0.38026E+02
   946    0.13731E+04    0.38134E+02    0.49533E+02    0.32781E+06    0.37943E+02
   947    0.13629E+04    0.38389E+02    0.48536E+02    0.32719E+06    0.37860E+02
   948    0.13527E+04    0.38641E+02    0.47515E+02    0.32657E+06    0.37777E+02
   949    0.13429E+04    0.38886E+02    0.46471E+02    0.32596E+06    0.37693E+02
   950    0.13331E+04    0.39129E+02    0.45403E+02    0.32534E+06    0.37610E+02
   951    0.13234E+04    0.39367E+02    0.44313E+02    0.32473E+06    0.37526E+02
   952    0.13139E+04    0.39601E+02    0.43201E+02    0.32412E+06    0.37441E+02
   953    0.13045E+04    0.39828E+02    0.42067E+02    0.32351E+06    0.37357E+02
   954    0.12952E+04    0.40052E+02    0.40913E+02    0.32291E+06    0.37272E+02
   955    0.12860E+04    0.40271E+02    0.39737E+02    0.32230E+06    0.37187E+02
   956    0.12770E+04    0.40485E+02    0.38541E+02    0.32170E+06    0.37102E+02
   957    0.12681E+04    0.40693E+02    0.37327E+02    0.32110E+06    0.37017E+02
   958    0.12593E+04    0.40896E+02    0.36092E+02    0.32050E+06    0.36931E+02
   959    0.12508E+04    0.41095E+02    0.34840E+02    0.31990E+06    0.36845E+02
   960    0.12424E+04    0.41287E+02    0.33570E+02    0.31931E+06    0.36760E+02
   961    0.12340E+04    0.41475E+02    0.32283E+02    0.31872E+06    0.36674E+02
   962    0.12259E+04    0.41657E+02    0.30979E+02    0.31812E+06    0.36588E+02
   963    0.12179E+04    0.41834E+02    0.29659E+02    0.31754E+06    0.36502E+02
   964    0.12101E+04    0.42005E+02    0.28325E+02    0.31695E+06    0.36417E+02
   965    0.12023E+04    0.42170E+02    0.26975E+02    0.31636E+06    0.36331E+02
   966    0.11948E+04    0.42330E+02    0.25612E+02    0.31578E+06    0.36245E+02
   967    0.11874E+04    0.42485E+02    0.24234E+02    0.31520E+06    0.36160E+02
   968    0.11801E+04    0.42633E+02    0.22843E+02    0.31461E+06    0.36074E+02
   969    0.11730E+04    0.42775E+02    0.21441E+02    0.31404E+06    0.35989E+02
   970    0.11661E+04    0.42911E+02    0.20026E+02    0.31346E+06    0.35903E+02
   971    0.11592E+04    0.43042E+02    0.18600E+02    0.31288E+06    0.35818E+02
   972    0.11526E+04    0.43166E+02    0.17164E+02    0.31231E+06    0.35733E+02
   973    0.11460E+04    0.43284E+02    0.15717E+02    0.31174E+06    0.35649E+02
   974    0.11397E+04    0.43396E+02    0.14260E+02    0.31117E+06    0.35564E+02
   975    0.11336E+04    0.43503E+02    0.12795E+02    0.31060E+06    0.35480E+02
   976    0.11276E+04    0.43601E+02    0.11321E+02    0.31003E+06    0.35396E+02
   977    0.11217E+04    0.43695E+02    0.98411E+01    0.30947E+06    0.35313E+02
   978    0.11160E+04    0.43782E+02    0.83536E+01    0.30891E+06    0.35230E+02
   979    0.11105E+04    0.43864E+02    0.68603E+01    0.30835E+06    0.35147E+02
   980    0.11051E+04    0.43938E+02    0.53610E+01    0.30779E+06    0.35064E+02
   981    0.10999E+04    0.44005E+02    0.38566E+01    0.30723E+06    0.34982E+02
   982    0.10948E+04    0.44068E+02    0.23481E+01    0.30667E+06    0.34901E+02
   983    0.10899E+04    0.44123E+02    0.83560E+00    0.30612E+06    0.34820E+02
   984    0.10852E+04    0.44170E+02   -0.68018E+00    0.30557E+06    0.34739E+02
   985    0.10806E+04    0.44213E+02   -0.21987E+01    0.30502E+06    0.34659E+02
   986    0.10761E+04    0.44249E+02   -0.37191E+01    0.30447E+06    0.34579E+02
   987    0.10718E+04    0.44278E+02   -0.52412E+01    0.30392E+06    0.34500E+02
   988    0.10677E+04    0.44302E+02   -0.67639E+01    0.30337E+06    0.34422E+02
   989    0.10638E+04    0.44318E+02   -0.82859E+01    0.30283E+06    0.34344E+02
   990    0.10600E+04    0.44331E+02   -0.98086E+01    0.30229E+06    0.34267E+02
   991    0.10564E+04    0.44334E+02   -0.11330E+02    0.30175E+06    0.34190E+02
   992    0.10529E+04    0.44331E+02   -0.12850E+02    0.30121E+06    0.34114E+02
   993    0.10495E+04    0.44322E+02   -0.14368E+02    0.30067E+06    0.34039E+02
   994    0.10463E+04    0.44307E+02   -0.15882E+02    0.30013E+06    0.33964E+02
   995    0.10434E+04    0.44285E+02   -0.17393E+02    0.29960E+06    0.33890E+02
   996    0.10405E+04    0.44255E+02   -0.18900E+02    0.29907E+06    0.33817E+02
   997    0.10378E+04    0.44221E+02   -0.20403E+02    0.29853E+06    0.33745E+02
   998    0.10352E+04    0.44179E+02   -0.21899E+02    0.29801E+06    0.33674E+02
   999    0.10328E+04    0.44132E+02   -0.23391E+02    0.29748E+06    0.33603E+02
  1000    0.10306E+04    0.44078E+02   -0.24876E+02    0.29695E+06    0.33534E+02
  1001    0.10285E+04    0.44017E+02   -0.26353E+02    0.29643E+06    0.33465E+02
  1002    0.10265E+04    0.43950E+02   -0.27823E+02    0.29590E+06    0.33397E+02
  1003    0.10247E+04    0.43877E+02   -0.29285E+02    0.29538E+06    0.33330E+02
  1004    0.10230E+04    0.43797E+02   -0.30738E+02    0.29486E+06    0.33264E+02
  1005    0.10216E+04    0.43712E+02   -0.32181E+02    0.29434E+06    0.33198E+02
  1006    0.10203E+04    0.43619E+02   -0.33614E+02    0.29383E+06    0.33133E+02
  1007    0.10190E+04    0.43521E+02   -0.35037E+02    0.29331E+06    0.33069E+02
  1008    0.10177E+04    0.43416E+02   -0.36449E+02    0.29280E+06    0.33006E+02
  1009    0.10168E+04    0.43305E+02   -0.37850E+02    0.29229E+06    0.32943E+02
  1010    0.10160E+04    0.43189E+02   -0.39239E+02    0.29178E+06    0.32881E+02
  1011    0.10152E+04    0.43068E+02   -0.40614E+02    0.29127E+06    0.32820E+02
  1012    0.10147E+04    0.42939E+02   -0.41979E+02    0.29076E+06    0.32759E+02
  1013    0.10143E+04    0.42806E+02   -0.43328E+02    0.29026E+06    0.32699E+02
  1014    0.10140E+04    0.42667E+02   -0.44665E+02    0.28975E+06    0.32639E+02
  1015    0.10137E+04    0.42522E+02   -0.45986E+02    0.28925E+06    0.32580E+02
  1016    0.10137E+04    0.42371E+02   -0.47294E+02    0.28875E+06    0.32521E+02
  1017    0.10138E+04    0.42216E+02   -0.48586E+02    0.28825E+06    0.32463E+02
  1018    0.10140E+04    0.42053E+02   -0.49862E+02    0.28776E+06    0.32405E+02
  1019    0.10143E+04    0.41887E+02   -0.51122E+02    0.28726E+06    0.32347E+02
  1020    0.10148E+04    0.41713E+02   -0.52366E+02    0.28677E+06    0.32290E+02
  1021    0.10154E+04    0.41535E+02   -0.53593E+02    0.28628E+06    0.32233E+02
  1022    0.10161E+04    0.41352E+02   -0.54803E+02    0.28579E+06    0.32177E+02
  1023    0.10169E+04    0.41163E+02   -0.55992E+02    0.28530E+06    0.32121E+02
  1024    0.10178E+04    0.40968E+02   -0.57165E+02    0.28481E+06    0.32065E+02
  1025    0.10188E+04    0.40770E+02   -0.58316E+02    0.28433E+06    0.32009E+02
  1026    0.10201E+04    0.40566E+02   -0.59449E+02    0.28384E+06    0.31953E+02
  1027    0.10213E+04    0.40358E+02   -0.60563E+02    0.28336E+06    0.31898E+02
  1028    0.10226E+04    0.40146E+02   -0.61655E+02    0.28288E+06    0.31843E+02
  1029    0.10240E+04    0.39928E+02   -0.62729E+02    0.28241E+06    0.31788E+02
  1030    0.10255E+04    0.39706E+02   -0.63781E+02    0.28193E+06    0.31733E+02
  1031    0.10270E+04    0.39480E+02   -0.64810E+02    0.28146E+06    0.31678E+02
  1032    0.10287E+04    0.39247E+02   -0.65822E+02    0.28098E+06    0.31623E+02
  1033    0.10305E+04    0.39012E+02   -0.66812E+02    0.28051E+06    0.31568E+02
  1034    0.10324E+04    0.38773E+02   -0.67778E+02    0.28004E+06    0.31513E+02
  1035    0.10344E+04    0.38529E+02   -0.68724E+02    0.27958E+06    0.31458E+02
  1036    0.10364E+04    0.38281E+02   -0.69647E+02    0.27911E+06    0.31403E+02
  1037    0.10386E+04    0.38029E+02   -0.70547E+02    0.27865E+06    0.31348E+02
  1038    0.10408E+04    0.37775E+02   -0.71425E+02    0.27818E+06    0.31293E+02
  1039    0.10432E+04    0.37516E+02   -0.72276E+02    0.27772E+06    0.31238E+02
  1040    0.10455E+04    0.37253E+02   -0.73106E+02    0.27726E+06    0.31182E+02
  1041    0.10480E+04    0.36987E+02   -0.73909E+02    0.27681E+06    0.31126E+02
  1042    0.10505E+04    0.36718E+02   -0.74690E+02    0.27635E+06    0.31070E+02
  1043    0.10531E+04    0.36445E+02   -0.75445E+02    0.27590E+06    0.31014E+02
  1044    0.10558E+04    0.36168E+02   -0.76176E+02    0.27545E+06    0.30957E+02
  1045    0.10585E+04    0.35891E+02   -0.76885E+02    0.27500E+06    0.30900E+02
  1046    0.10613E+04    0.35609E+02   -0.77563E+02    0.27455E+06    0.30843E+02
  1047    0.10642E+04    0.35324E+02   -0.78226E+02    0.27411E+06    0.30786E+02
  1048    0.10671E+04    0.35036E+02   -0.78859E+02    0.27366E+06    0.30727E+02
  1049    0.10700E+04    0.34746E+02   -0.79461E+02    0.27322E+06    0.30669E+02
  1050    0.10730E+04    0.34454E+02   -0.80040E+02    0.27278E+06    0.30610E+02
  1051    0.10761E+04    0.34159E+02   -0.80597E+02    0.27234E+06    0.30551E+02
  1052    0.10792E+04    0.33861E+02   -0.81122E+02    0.27190E+06    0.30491E+02
  1053    0.10823E+04    0.33562E+02   -0.81625E+02    0.27147E+06    0.30431E+02
  1054    0.10854E+04    0.33260E+02   -0.82105E+02    0.27104E+06    0.30370E+02
  1055    0.10885E+04    0.32958E+02   -0.82555E+02    0.27060E+06    0.30309E+02
  1056    0.10918E+04    0.32653E+02   -0.82981E+02    0.27017E+06    0.30247E+02
  1057    0.10950E+04    0.32346E+02   -0.83377E+02    0.26975E+06    0.30186E+02
  1058    0.10985E+04    0.32039E+02   -0.83750E+02    0.26932E+06    0.30124E+02
  1059    0.11019E+04    0.31729E+02   -0.84093E+02    0.26889E+06    0.30061E+02
  1060    0.11052E+04    0.31418E+02   -0.84413E+02    0.26847E+06    0.29999E+02
  1061    0.11086E+04    0.31106E+02   -0.84702E+02    0.26805E+06    0.29936E+02
  1062    0.11121E+04    0.30793E+02   -0.84969E+02    0.26763E+06    0.29873E+02
  1063    0.11154E+04    0.30480E+02   -0.85205E+02    0.26721E+06    0.29810E+02
  1064    0.11188E+04    0.30165E+02   -0.85426E+02    0.26679E+06    0.29746E+02
  1065    0.11223E+04    0.29850E+02   -0.85616E+02    0.26637E+06    0.29683E+02
  1066    0.11256E+04    0.29534E+02   -0.85775E+02    0.26595E+06    0.29619E+02
  1067    0.11292E+04    0.29218E+02   -0.85905E+02    0.26554E+06    0.29556E+02
  1068    0.11326E+04    0.28901E+02   -0.86011E+02    0.26513E+06    0.29492E+02
  1069    0.11361E+04    0.28585E+02   -0.86102E+02    0.26471E+06    0.29429E+02
  1070    0.11396E+04    0.28267E+02   -0.86163E+02    0.26430E+06    0.29365E+02
  1071    0.11430E+04    0.27951E+02   -0.86193E+02    0.26389E+06    0.29302E+02
  1072    0.11465E+04    0.27635E+02   -0.86192E+02    0.26348E+06    0.29238E+02
  1073    0.11500E+04    0.27318E+02   -0.86169E+02    0.26307E+06    0.29175E+02
  1074    0.11534E+04    0.27003E+02   -0.86123E+02    0.26266E+06    0.29112E+02
  1075    0.11569E+04    0.26687E+02   -0.86054E+02    0.26225E+06    0.29048E+02
  1076    0.11602E+04    0.26372E+02   -0.85954E+02    0.26185E+06    0.28986E+02
  1077    0.11637E+04    0.26058E+02   -0.85839E+02    0.26144E+06    0.28923E+02
  1078    0.11670E+04    0.25746E+02   -0.85679E+02    0.26103E+06    0.28860E+02
  1079    0.11703E+04    0.25434E+02   -0.85511E+02    0.26063E+06    0.28798E+02
  1080    0.11737E+04    0.25122E+02   -0.85319E+02    0.26022E+06    0.28736E+02
  1081    0.11770E+04    0.24813E+02   -0.85098E+02    0.25982E+06    0.28675E+02
  1082    0.11802E+04    0.24506E+02   -0.84853E+02    0.25942E+06    0.28613E+02
  1083    0.11835E+04    0.24198E+02   -0.84585E+02    0.25901E+06    0.28552E+02
  1084    0.11867E+04    0.23894E+02   -0.84295E+02    0.25861E+06    0.28492E+02
  1085    0.11899E+04    0.23590E+02   -0.83974E+02    0.25821E+06    0.28432E+02
  1086    0.11930E+04    0.23289E+02   -0.83645E+02    0.25780E+06    0.28372E+02
  1087    0.11961E+04    0.22990E+02   -0.83271E+02    0.25740E+06    0.28313E+02
  1088    0.11991E+04    0.22691E+02   -0.82889E+02    0.25700E+06    0.28254E+02
  1089    0.12021E+04    0.22396E+02   -0.82476E+02    0.25660E+06    0.28196E+02
  1090    0.12051E+04    0.22104E+02   -0.82055E+02    0.25620E+06    0.28139E+02
  1091    0.12080E+04    0.21812E+02   -0.81597E+02    0.25579E+06    0.28082E+02
  1092    0.12110E+04    0.21523E+02   -0.81123E+02    0.25539E+06    0.28025E+02
  1093    0.12138E+04    0.21238E+02   -0.80626E+02    0.25499E+06    0.27969E+02
  1094    0.12164E+04    0.20954E+02   -0.80113E+02    0.25459E+06    0.27914E+02
  1095    0.12192E+04    0.20675E+02   -0.79585E+02    0.25419E+06    0.27860E+02
  1096    0.12218E+04    0.20397E+02   -0.79027E+02    0.25378E+06    0.27806E+02
  1097    0.12244E+04    0.20122E+02   -0.78446E+02    0.25338E+06    0.27753E+02
  1098    0.12269E+04    0.19851E+02   -0.77849E+02    0.25298E+06    0.27701E+02
  1099    0.12294E+04    0.19583E+02   -0.77237E+02    0.25258E+06    0.27649E+02
  1100    0.12318E+04    0.19319E+02   -0.76601E+02    0.25217E+06    0.27599E+02
