  1128    0.12435E+04    0.14912E+02    0.10636E+00   -0.49438E+02
  1129    0.12433E+04    0.14793E+02    0.10637E+00   -0.48566E+02
  1130    0.12430E+04    0.14678E+02    0.10639E+00   -0.47691E+02
  1131    0.12427E+04    0.14568E+02    0.10641E+00   -0.46812E+02
  1132    0.12423E+04    0.14462E+02    0.10642E+00   -0.45928E+02
  1133    0.12418E+04    0.14362E+02    0.10643E+00   -0.45041E+02
  1134    0.12412E+04    0.14266E+02    0.10645E+00   -0.44150E+02
  1135    0.12406E+04    0.14174E+02    0.10646E+00   -0.43256E+02
  1136    0.12398E+04    0.14088E+02    0.10647E+00   -0.42361E+02
  1137    0.12390E+04    0.14006E+02    0.10648E+00   -0.41462E+02
  1138    0.12382E+04    0.13929E+02    0.10648E+00   -0.40563E+02
  1139    0.12372E+04    0.13856E+02    0.10649E+00   -0.39662E+02
  1140    0.12362E+04    0.13789E+02    0.10650E+00   -0.38761E+02
  1141    0.12351E+04    0.13725E+02    0.10650E+00   -0.37858E+02
  1142    0.12339E+04    0.13667E+02    0.10651E+00   -0.36956E+02
  1143    0.12326E+04    0.13613E+02    0.10651E+00   -0.36055E+02
  1144    0.12312E+04    0.13564E+02    0.10651E+00   -0.35155E+02
  1145    0.12298E+04    0.13520E+02    0.10651E+00   -0.34256E+02
  1146    0.12283E+04    0.13481E+02    0.10651E+00   -0.33358E+02
  1147    0.12267E+04    0.13447E+02    0.10651E+00   -0.32462E+02
  1148    0.12250E+04    0.13416E+02    0.10650E+00   -0.31569E+02
  1149    0.12232E+04    0.13391E+02    0.10650E+00   -0.30679E+02
  1150    0.12214E+04    0.13371E+02    0.10649E+00   -0.29793E+02
  1151    0.12196E+04    0.13355E+02    0.10649E+00   -0.28909E+02
  1152    0.12175E+04    0.13344E+02    0.10648E+00   -0.28030E+02
  1153    0.12155E+04    0.13338E+02    0.10647E+00   -0.27156E+02
  1154    0.12134E+04    0.13336E+02    0.10646E+00   -0.26285E+02
  1155    0.12113E+04    0.13340E+02    0.10645E+00   -0.25420E+02
  1156    0.12090E+04    0.13347E+02    0.10643E+00   -0.24561E+02
  1157    0.12066E+04    0.13358E+02    0.10642E+00   -0.23706E+02
  1158    0.12042E+04    0.13375E+02    0.10641E+00   -0.22859E+02
  1159    0.12018E+04    0.13396E+02    0.10639E+00   -0.22017E+02
  1160    0.11992E+04    0.13422E+02    0.10637E+00   -0.21184E+02
  1161    0.11966E+04    0.13452E+02    0.10635E+00   -0.20356E+02
  1162    0.11939E+04    0.13487E+02    0.10633E+00   -0.19537E+02
  1163    0.11912E+04    0.13526E+02    0.10631E+00   -0.18726E+02
  1164    0.11884E+04    0.13569E+02    0.10629E+00   -0.17923E+02
  1165    0.11855E+04    0.13617E+02    0.10626E+00   -0.17128E+02
  1166    0.11825E+04    0.13669E+02    0.10624E+00   -0.16342E+02
  1167    0.11796E+04    0.13725E+02    0.10621E+00   -0.15566E+02
  1168    0.11765E+04    0.13785E+02    0.10619E+00   -0.14798E+02
  1169    0.11734E+04    0.13850E+02    0.10616E+00   -0.14042E+02
  1170    0.11703E+04    0.13918E+02    0.10613E+00   -0.13294E+02
  1171    0.11670E+04    0.13991E+02    0.10610E+00   -0.12558E+02
  1172    0.11637E+04    0.14067E+02    0.10606E+00   -0.11832E+02
  1173    0.11604E+04    0.14148E+02    0.10603E+00   -0.11117E+02
  1174    0.11570E+04    0.14231E+02    0.10600E+00   -0.10413E+02
  1175    0.11535E+04    0.14319E+02    0.10596E+00   -0.97212E+01
  1176    0.11499E+04    0.14410E+02    0.10592E+00   -0.90413E+01
  1177    0.11464E+04    0.14506E+02    0.10588E+00   -0.83732E+01
  1178    0.11427E+04    0.14605E+02    0.10585E+00   -0.77175E+01
  1179    0.11392E+04    0.14708E+02    0.10581E+00   -0.70742E+01
  1180    0.11354E+04    0.14815E+02    0.10576E+00   -0.64438E+01
  1181    0.11317E+04    0.14925E+02    0.10572E+00   -0.58264E+01
  1182    0.11279E+04    0.15038E+02    0.10568E+00   -0.52223E+01
  1183    0.11240E+04    0.15154E+02    0.10563E+00   -0.46316E+01
  1184    0.11201E+04    0.15273E+02    0.10559E+00   -0.40547E+01
  1185    0.11162E+04    0.15397E+02    0.10554E+00   -0.34916E+01
  1186    0.11122E+04    0.15522E+02    0.10549E+00   -0.29428E+01
  1187    0.11083E+04    0.15652E+02    0.10544E+00   -0.24082E+01
  1188    0.11042E+04    0.15783E+02    0.10539E+00   -0.18883E+01
  1189    0.11001E+04    0.15918E+02    0.10534E+00   -0.13830E+01
  1190    0.10960E+04    0.16056E+02    0.10529E+00   -0.89256E+00
  1191    0.10919E+04    0.16196E+02    0.10523E+00   -0.41701E+00
  1192    0.10877E+04    0.16339E+02    0.10518E+00    0.43266E-01
  1193    0.10835E+04    0.16485E+02    0.10512E+00    0.48831E+00
  1194    0.10792E+04    0.16633E+02    0.10506E+00    0.91806E+00
  1195    0.10750E+04    0.16784E+02    0.10501E+00    0.13322E+01
  1196    0.10707E+04    0.16938E+02    0.10495E+00    0.17305E+01
  1197    0.10664E+04    0.17093E+02    0.10489E+00    0.21130E+01
  1198    0.10620E+04    0.17250E+02    0.10483E+00    0.24785E+01
  1199    0.10577E+04    0.17410E+02    0.10477E+00    0.28292E+01
  1200    0.10533E+04    0.17572E+02    0.10470E+00    0.31636E+01
  1201    0.10489E+04    0.17735E+02    0.10464E+00    0.34809E+01
  1202    0.10444E+04    0.17901E+02    0.10458E+00    0.37826E+01
  1203    0.10400E+04    0.18069E+02    0.10451E+00    0.40674E+01
  1204    0.10355E+04    0.18238E+02    0.10444E+00    0.43359E+01
  1205    0.10311E+04    0.18408E+02    0.10438E+00    0.45874E+01
  1206    0.10266E+04    0.18581E+02    0.10431E+00    0.48228E+01
  1207    0.10222E+04    0.18755E+02    0.10424E+00    0.50405E+01
  1208    0.10177E+04    0.18930E+02    0.10417E+00    0.52428E+01
  1209    0.10132E+04    0.19107E+02    0.10410E+00    0.54282E+01
  1210    0.10087E+04    0.19284E+02    0.10403E+00    0.55961E+01
  1211    0.10042E+04    0.19463E+02    0.10396E+00    0.57471E+01
  1212    0.99971E+03    0.19643E+02    0.10389E+00    0.58820E+01
  1213    0.99517E+03    0.19824E+02    0.10381E+00    0.60009E+01
  1214    0.99071E+03    0.20006E+02    0.10374E+00    0.61023E+01
  1215    0.98625E+03    0.20188E+02    0.10366E+00    0.61869E+01
  1216    0.98179E+03    0.20371E+02    0.10359E+00    0.62547E+01
  1217    0.97719E+03    0.20555E+02    0.10351E+00    0.63065E+01
  1218    0.97273E+03    0.20741E+02    0.10344E+00    0.63408E+01
  1219    0.96820E+03    0.20925E+02    0.10336E+00    0.63599E+01
  1220    0.96374E+03    0.21110E+02    0.10328E+00    0.63614E+01
  1221    0.95928E+03    0.21295E+02    0.10320E+00    0.63470E+01
  1222    0.95482E+03    0.21481E+02    0.10312E+00    0.63151E+01
  1223    0.95036E+03    0.21667E+02    0.10305E+00    0.62688E+01
  1224    0.94590E+03    0.21852E+02    0.10297E+00    0.62042E+01
  1225    0.94151E+03    0.22038E+02    0.10289E+00    0.61236E+01
  1226    0.93712E+03    0.22223E+02    0.10280E+00    0.60278E+01
  1227    0.93281E+03    0.22408E+02    0.10272E+00    0.59152E+01
  1228    0.92842E+03    0.22593E+02    0.10264E+00    0.57874E+01
  1229    0.92410E+03    0.22777E+02    0.10256E+00    0.56428E+01
  1230    0.91963E+03    0.22960E+02    0.10248E+00    0.54838E+01
  1231    0.91530E+03    0.23144E+02    0.10239E+00    0.53087E+01
  1232    0.91097E+03    0.23326E+02    0.10231E+00    0.51190E+01
  1233    0.90679E+03    0.23508E+02    0.10223E+00    0.49126E+01
  1234    0.90253E+03    0.23689E+02    0.10214E+00    0.46923E+01
  1235    0.89857E+03    0.23870E+02    0.10206E+00    0.44567E+01
  1236    0.89445E+03    0.24048E+02    0.10197E+00    0.42065E+01
  1237    0.89033E+03    0.24226E+02    0.10189E+00    0.39409E+01
  1238    0.88628E+03    0.24403E+02    0.10180E+00    0.36607E+01
  1239    0.88223E+03    0.24578E+02    0.10172E+00    0.33659E+01
  1240    0.87817E+03    0.24752E+02    0.10163E+00    0.30578E+01
  1241    0.87426E+03    0.24924E+02    0.10155E+00    0.27351E+01
  1242    0.87026E+03    0.25097E+02    0.10146E+00    0.23998E+01
  1243    0.86634E+03    0.25266E+02    0.10138E+00    0.20488E+01
  1244    0.86249E+03    0.25435E+02    0.10129E+00    0.16859E+01
  1245    0.85870E+03    0.25602E+02    0.10120E+00    0.13094E+01
  1246    0.85491E+03    0.25766E+02    0.10112E+00    0.92091E+00
  1247    0.85112E+03    0.25929E+02    0.10103E+00    0.51891E+00
  1248    0.84739E+03    0.26089E+02    0.10094E+00    0.10403E+00
  1249    0.84373E+03    0.26250E+02    0.10086E+00   -0.32287E+00
  1250    0.84014E+03    0.26407E+02    0.10077E+00   -0.76199E+00
  1251    0.83655E+03    0.26561E+02    0.10069E+00   -0.12132E+01
  1252    0.83309E+03    0.26714E+02    0.10060E+00   -0.16763E+01
  1253    0.82956E+03    0.26865E+02    0.10051E+00   -0.21507E+01
  1254    0.82609E+03    0.27012E+02    0.10043E+00   -0.26362E+01
  1255    0.82269E+03    0.27159E+02    0.10034E+00   -0.31329E+01
  1256    0.81944E+03    0.27302E+02    0.10026E+00   -0.36401E+01
  1257    0.81617E+03    0.27443E+02    0.10017E+00   -0.41577E+01
  1258    0.81290E+03    0.27580E+02    0.10008E+00   -0.46854E+01
  1259    0.80969E+03    0.27716E+02    0.99998E-01   -0.52231E+01
  1260    0.80655E+03    0.27849E+02    0.99913E-01   -0.57702E+01
  1261    0.80348E+03    0.27979E+02    0.99828E-01   -0.63267E+01
  1262    0.80048E+03    0.28108E+02    0.99743E-01   -0.68921E+01
  1263    0.79754E+03    0.28232E+02    0.99659E-01   -0.74663E+01
  1264    0.79459E+03    0.28355E+02    0.99575E-01   -0.80492E+01
  1265    0.79178E+03    0.28473E+02    0.99491E-01   -0.86403E+01
  1266    0.78897E+03    0.28590E+02    0.99407E-01   -0.92391E+01
  1267    0.78621E+03    0.28702E+02    0.99323E-01   -0.98457E+01
  1268    0.78354E+03    0.28813E+02    0.99240E-01   -0.10460E+02
  1269    0.78093E+03    0.28919E+02    0.99158E-01   -0.11081E+02
  1270    0.77836E+03    0.29023E+02    0.99075E-01   -0.11709E+02
  1271    0.77587E+03    0.29124E+02    0.98993E-01   -0.12343E+02
  1272    0.77341E+03    0.29221E+02    0.98912E-01   -0.12984E+02
  1273    0.77100E+03    0.29315E+02    0.98831E-01   -0.13630E+02
  1274    0.76867E+03    0.29405E+02    0.98750E-01   -0.14283E+02
  1275    0.76638E+03    0.29492E+02    0.98670E-01   -0.14939E+02
  1276    0.76415E+03    0.29576E+02    0.98590E-01   -0.15602E+02
  1277    0.76199E+03    0.29657E+02    0.98510E-01   -0.16268E+02
  1278    0.75988E+03    0.29734E+02    0.98431E-01   -0.16939E+02
  1279    0.75783E+03    0.29807E+02    0.98353E-01   -0.17614E+02
  1280    0.75586E+03    0.29878E+02    0.98275E-01   -0.18293E+02
  1281    0.75393E+03    0.29945E+02    0.98198E-01   -0.18975E+02
  1282    0.75207E+03    0.30008E+02    0.98121E-01   -0.19660E+02
  1283    0.75027E+03    0.30067E+02    0.98044E-01   -0.20348E+02
  1284    0.74854E+03    0.30123E+02    0.97968E-01   -0.21040E+02
  1285    0.74685E+03    0.30176E+02    0.97893E-01   -0.21732E+02
  1286    0.74523E+03    0.30224E+02    0.97818E-01   -0.22427E+02
  1287    0.74367E+03    0.30269E+02    0.97744E-01   -0.23123E+02
  1288    0.74217E+03    0.30311E+02    0.97671E-01   -0.23821E+02
  1289    0.74074E+03    0.30349E+02    0.97598E-01   -0.24518E+02
  1290    0.73936E+03    0.30382E+02    0.97525E-01   -0.25218E+02
  1291    0.73804E+03    0.30413E+02    0.97454E-01   -0.25917E+02
  1292    0.73678E+03    0.30438E+02    0.97383E-01   -0.26618E+02
  1293    0.73558E+03    0.30461E+02    0.97312E-01   -0.27318E+02
  1294    0.73445E+03    0.30480E+02    0.97242E-01   -0.28015E+02
  1295    0.73337E+03    0.30495E+02    0.97173E-01   -0.28714E+02
  1296    0.73234E+03    0.30507E+02    0.97105E-01   -0.29409E+02
  1297    0.73138E+03    0.30516E+02    0.97037E-01   -0.30105E+02
  1298    0.73048E+03    0.30520E+02    0.96970E-01   -0.30798E+02
  1299    0.72962E+03    0.30521E+02    0.96903E-01   -0.31490E+02
  1300    0.72884E+03    0.30517E+02    0.96837E-01   -0.32178E+02
  1301    0.72812E+03    0.30510E+02    0.96772E-01   -0.32864E+02
  1302    0.72744E+03    0.30500E+02    0.96708E-01   -0.33547E+02
  1303    0.72683E+03    0.30485E+02    0.96644E-01   -0.34227E+02
  1304    0.72627E+03    0.30467E+02    0.96581E-01   -0.34903E+02
  1305    0.72576E+03    0.30445E+02    0.96519E-01   -0.35577E+02
  1306    0.72530E+03    0.30420E+02    0.96457E-01   -0.36245E+02
  1307    0.72491E+03    0.30391E+02    0.96396E-01   -0.36908E+02
  1308    0.72458E+03    0.30358E+02    0.96336E-01   -0.37569E+02
  1309    0.72428E+03    0.30321E+02    0.96277E-01   -0.38223E+02
  1310    0.72405E+03    0.30281E+02    0.96218E-01   -0.38873E+02
  1311    0.72386E+03    0.30238E+02    0.96160E-01   -0.39517E+02
  1312    0.72375E+03    0.30191E+02    0.96103E-01   -0.40155E+02
  1313    0.72367E+03    0.30140E+02    0.96046E-01   -0.40788E+02
  1314    0.72365E+03    0.30085E+02    0.95990E-01   -0.41413E+02
  1315    0.72366E+03    0.30028E+02    0.95935E-01   -0.42033E+02
  1316    0.72374E+03    0.29966E+02    0.95881E-01   -0.42645E+02
  1317    0.72387E+03    0.29903E+02    0.95828E-01   -0.43251E+02
  1318    0.72403E+03    0.29834E+02    0.95775E-01   -0.43849E+02
  1319    0.72425E+03    0.29762E+02    0.95723E-01   -0.44441E+02
  1320    0.72450E+03    0.29688E+02    0.95672E-01   -0.45024E+02
  1321    0.72480E+03    0.29610E+02    0.95621E-01   -0.45600E+02
  1322    0.72515E+03    0.29528E+02    0.95571E-01   -0.46167E+02
  1323    0.72555E+03    0.29443E+02    0.95522E-01   -0.46726E+02
  1324    0.72599E+03    0.29355E+02    0.95474E-01   -0.47277E+02
  1325    0.72646E+03    0.29264E+02    0.95426E-01   -0.47818E+02
  1326    0.72699E+03    0.29170E+02    0.95379E-01   -0.48351E+02
  1327    0.72754E+03    0.29074E+02    0.95333E-01   -0.48875E+02
  1328    0.72814E+03    0.28974E+02    0.95288E-01   -0.49388E+02
  1329    0.72878E+03    0.28871E+02    0.95243E-01   -0.49892E+02
  1330    0.72945E+03    0.28765E+02    0.95199E-01   -0.50387E+02
  1331    0.73017E+03    0.28656E+02    0.95156E-01   -0.50871E+02
  1332    0.73091E+03    0.28544E+02    0.95113E-01   -0.51345E+02
  1333    0.73170E+03    0.28429E+02    0.95071E-01   -0.51808E+02
  1334    0.73251E+03    0.28312E+02    0.95030E-01   -0.52262E+02
  1335    0.73336E+03    0.28191E+02    0.94990E-01   -0.52704E+02
  1336    0.73425E+03    0.28069E+02    0.94950E-01   -0.53134E+02
  1337    0.73516E+03    0.27943E+02    0.94911E-01   -0.53555E+02
  1338    0.73610E+03    0.27815E+02    0.94872E-01   -0.53963E+02
  1339    0.73708E+03    0.27684E+02    0.94834E-01   -0.54361E+02
  1340    0.73808E+03    0.27551E+02    0.94797E-01   -0.54748E+02
  1341    0.73910E+03    0.27416E+02    0.94761E-01   -0.55123E+02
  1342    0.74015E+03    0.27279E+02    0.94725E-01   -0.55486E+02
  1343    0.74123E+03    0.27139E+02    0.94690E-01   -0.55837E+02
  1344    0.74234E+03    0.26996E+02    0.94655E-01   -0.56176E+02
  1345    0.74345E+03    0.26852E+02    0.94621E-01   -0.56502E+02
  1346    0.74460E+03    0.26705E+02    0.94588E-01   -0.56817E+02
  1347    0.74577E+03    0.26557E+02    0.94555E-01   -0.57119E+02
  1348    0.74695E+03    0.26406E+02    0.94523E-01   -0.57409E+02
  1349    0.74817E+03    0.26252E+02    0.94491E-01   -0.57686E+02
  1350    0.74939E+03    0.26098E+02    0.94460E-01   -0.57950E+02
  1351    0.75063E+03    0.25942E+02    0.94430E-01   -0.58201E+02
  1352    0.75188E+03    0.25783E+02    0.94400E-01   -0.58439E+02
  1353    0.75316E+03    0.25625E+02    0.94370E-01   -0.58665E+02
  1354    0.75444E+03    0.25463E+02    0.94341E-01   -0.58878E+02
  1355    0.75575E+03    0.25300E+02    0.94313E-01   -0.59078E+02
  1356    0.75707E+03    0.25136E+02    0.94285E-01   -0.59266E+02
  1357    0.75839E+03    0.24970E+02    0.94258E-01   -0.59439E+02
  1358    0.75971E+03    0.24803E+02    0.94231E-01   -0.59598E+02
  1359    0.76104E+03    0.24634E+02    0.94204E-01   -0.59745E+02
  1360    0.76237E+03    0.24466E+02    0.94178E-01   -0.59879E+02
  1361    0.76372E+03    0.24295E+02    0.94153E-01   -0.59999E+02
  1362    0.76506E+03    0.24123E+02    0.94127E-01   -0.60105E+02
  1363    0.76641E+03    0.23949E+02    0.94103E-01   -0.60201E+02
  1364    0.76773E+03    0.23776E+02    0.94078E-01   -0.60281E+02
  1365    0.76915E+03    0.23601E+02    0.94054E-01   -0.60347E+02
  1366    0.77048E+03    0.23424E+02    0.94031E-01   -0.60401E+02
  1367    0.77182E+03    0.23247E+02    0.94007E-01   -0.60442E+02
  1368    0.77323E+03    0.23071E+02    0.93984E-01   -0.60469E+02
  1369    0.77457E+03    0.22892E+02    0.93962E-01   -0.60482E+02
  1370    0.77591E+03    0.22714E+02    0.93939E-01   -0.60483E+02
  1371    0.77725E+03    0.22535E+02    0.93917E-01   -0.60471E+02
  1372    0.77859E+03    0.22355E+02    0.93896E-01   -0.60445E+02
  1373    0.77992E+03    0.22176E+02    0.93874E-01   -0.60406E+02
  1374    0.78126E+03    0.21996E+02    0.93853E-01   -0.60354E+02
  1375    0.78260E+03    0.21816E+02    0.93832E-01   -0.60289E+02
  1376    0.78395E+03    0.21635E+02    0.93812E-01   -0.60211E+02
  1377    0.78529E+03    0.21456E+02    0.93791E-01   -0.60120E+02
  1378    0.78663E+03    0.21274E+02    0.93771E-01   -0.60016E+02
  1379    0.78790E+03    0.21095E+02    0.93751E-01   -0.59900E+02
  1380    0.78918E+03    0.20913E+02    0.93731E-01   -0.59771E+02
  1381    0.79045E+03    0.20733E+02    0.93711E-01   -0.59628E+02
  1382    0.79158E+03    0.20553E+02    0.93691E-01   -0.59472E+02
  1383    0.79286E+03    0.20373E+02    0.93672E-01   -0.59305E+02
  1384    0.79400E+03    0.20194E+02    0.93653E-01   -0.59125E+02
  1385    0.79514E+03    0.20015E+02    0.93633E-01   -0.58932E+02
  1386    0.79628E+03    0.19837E+02    0.93614E-01   -0.58727E+02
  1387    0.79735E+03    0.19659E+02    0.93595E-01   -0.58510E+02
  1388    0.79857E+03    0.19481E+02    0.93576E-01   -0.58281E+02
  1389    0.79964E+03    0.19304E+02    0.93557E-01   -0.58039E+02
  1390    0.80065E+03    0.19128E+02    0.93538E-01   -0.57787E+02
  1391    0.80173E+03    0.18953E+02    0.93519E-01   -0.57522E+02
  1392    0.80275E+03    0.18779E+02    0.93500E-01   -0.57246E+02
  1393    0.80377E+03    0.18606E+02    0.93481E-01   -0.56958E+02
  1394    0.80471E+03    0.18433E+02    0.93462E-01   -0.56660E+02
  1395    0.80567E+03    0.18262E+02    0.93443E-01   -0.56349E+02
  1396    0.80663E+03    0.18092E+02    0.93424E-01   -0.56029E+02
  1397    0.80751E+03    0.17923E+02    0.93405E-01   -0.55697E+02
  1398    0.80833E+03    0.17754E+02    0.93385E-01   -0.55354E+02
  1399    0.80916E+03    0.17588E+02    0.93366E-01   -0.55001E+02
  1400    0.80999E+03    0.17423E+02    0.93347E-01   -0.54637E+02
  1401    0.81075E+03    0.17258E+02    0.93327E-01   -0.54263E+02
  1402    0.81152E+03    0.17096E+02    0.93307E-01   -0.53879E+02
  1403    0.81221E+03    0.16936E+02    0.93287E-01   -0.53485E+02
  1404    0.81285E+03    0.16777E+02    0.93267E-01   -0.53080E+02
  1405    0.81356E+03    0.16619E+02    0.93247E-01   -0.52666E+02
  1406    0.81412E+03    0.16463E+02    0.93226E-01   -0.52244E+02
  1407    0.81463E+03    0.16309E+02    0.93206E-01   -0.51812E+02
  1408    0.81528E+03    0.16156E+02    0.93185E-01   -0.51371E+02
  1409    0.81572E+03    0.16005E+02    0.93163E-01   -0.50921E+02
  1410    0.81624E+03    0.15856E+02    0.93142E-01   -0.50463E+02
