  1081    0.11771E+04    0.24814E+02   -0.85101E+02    0.29584E+06    0.21371E-08
  1082    0.11804E+04    0.24506E+02   -0.84857E+02    0.29541E+06    0.20339E-08
  1083    0.11836E+04    0.24199E+02   -0.84589E+02    0.29497E+06    0.19264E-08
  1084    0.11869E+04    0.23894E+02   -0.84298E+02    0.29454E+06    0.18151E-08
  1085    0.11900E+04    0.23590E+02   -0.83977E+02    0.29410E+06    0.17006E-08
  1086    0.11932E+04    0.23289E+02   -0.83648E+02    0.29367E+06    0.15836E-08
  1087    0.11963E+04    0.22990E+02   -0.83274E+02    0.29324E+06    0.14645E-08
  1088    0.11993E+04    0.22692E+02   -0.82892E+02    0.29281E+06    0.13440E-08
  1089    0.12023E+04    0.22397E+02   -0.82479E+02    0.29238E+06    0.12227E-08
  1090    0.12053E+04    0.22104E+02   -0.82058E+02    0.29195E+06    0.11012E-08
  1091    0.12082E+04    0.21813E+02   -0.81600E+02    0.29153E+06    0.97993E-09
  1092    0.12111E+04    0.21524E+02   -0.81126E+02    0.29110E+06    0.85961E-09
  1093    0.12139E+04    0.21238E+02   -0.80629E+02    0.29068E+06    0.74079E-09
  1094    0.12166E+04    0.20955E+02   -0.80116E+02    0.29025E+06    0.62405E-09
  1095    0.12194E+04    0.20675E+02   -0.79588E+02    0.28983E+06    0.50998E-09
  1096    0.12220E+04    0.20397E+02   -0.79030E+02    0.28941E+06    0.39915E-09
  1097    0.12245E+04    0.20122E+02   -0.78448E+02    0.28898E+06    0.29215E-09
  1098    0.12271E+04    0.19852E+02   -0.77851E+02    0.28856E+06    0.18958E-09
  1099    0.12296E+04    0.19584E+02   -0.77239E+02    0.28814E+06    0.91996E-10
  1100    0.12320E+04    0.19320E+02   -0.76604E+02    0.28773E+06    0.00000E+00
  1101    0.12343E+04    0.19058E+02   -0.75951E+02    0.28731E+06   -0.85953E-10
  1102    0.12367E+04    0.18800E+02   -0.75278E+02    0.28689E+06   -0.16589E-09
  1103    0.12389E+04    0.18546E+02   -0.74588E+02    0.28648E+06   -0.23998E-09
  1104    0.12411E+04    0.18297E+02   -0.73880E+02    0.28606E+06   -0.30837E-09
  1105    0.12431E+04    0.18050E+02   -0.73155E+02    0.28565E+06   -0.37122E-09
  1106    0.12452E+04    0.17807E+02   -0.72413E+02    0.28524E+06   -0.42869E-09
  1107    0.12471E+04    0.17568E+02   -0.71655E+02    0.28482E+06   -0.48092E-09
  1108    0.12490E+04    0.17332E+02   -0.70881E+02    0.28441E+06   -0.52809E-09
  1109    0.12507E+04    0.17098E+02   -0.70091E+02    0.28400E+06   -0.57034E-09
  1110    0.12524E+04    0.16871E+02   -0.69287E+02    0.28359E+06   -0.60782E-09
  1111    0.12540E+04    0.16648E+02   -0.68467E+02    0.28319E+06   -0.64071E-09
  1112    0.12557E+04    0.16429E+02   -0.67634E+02    0.28278E+06   -0.66915E-09
  1113    0.12571E+04    0.16215E+02   -0.66785E+02    0.28237E+06   -0.69330E-09
  1114    0.12584E+04    0.16004E+02   -0.65924E+02    0.28197E+06   -0.71331E-09
  1115    0.12598E+04    0.15799E+02   -0.65051E+02    0.28156E+06   -0.72935E-09
  1116    0.12610E+04    0.15598E+02   -0.64165E+02    0.28116E+06   -0.74157E-09
  1117    0.12621E+04    0.15401E+02   -0.63267E+02    0.28076E+06   -0.75012E-09
  1118    0.12632E+04    0.15210E+02   -0.62357E+02    0.28036E+06   -0.75516E-09
  1119    0.12642E+04    0.15023E+02   -0.61436E+02    0.27995E+06   -0.75686E-09
  1120    0.12651E+04    0.14841E+02   -0.60504E+02    0.27955E+06   -0.75535E-09
  1121    0.12659E+04    0.14663E+02   -0.59561E+02    0.27916E+06   -0.75081E-09
  1122    0.12666E+04    0.14490E+02   -0.58609E+02    0.27876E+06   -0.74338E-09
  1123    0.12672E+04    0.14323E+02   -0.57648E+02    0.27836E+06   -0.73323E-09
  1124    0.12678E+04    0.14160E+02   -0.56678E+02    0.27796E+06   -0.72051E-09
  1125    0.12682E+04    0.14003E+02   -0.55698E+02    0.27757E+06   -0.70538E-09
  1126    0.12686E+04    0.13850E+02   -0.54711E+02    0.27717E+06   -0.68798E-09
  1127    0.12689E+04    0.13702E+02   -0.53717E+02    0.27678E+06   -0.66849E-09
  1128    0.12691E+04    0.13561E+02   -0.52716E+02    0.27639E+06   -0.64705E-09
  1129    0.12692E+04    0.13424E+02   -0.51708E+02    0.27600E+06   -0.62383E-09
  1130    0.12691E+04    0.13292E+02   -0.50694E+02    0.27561E+06   -0.59897E-09
  1131    0.12690E+04    0.13165E+02   -0.49676E+02    0.27522E+06   -0.57264E-09
  1132    0.12689E+04    0.13044E+02   -0.48651E+02    0.27483E+06   -0.54498E-09
  1133    0.12685E+04    0.12929E+02   -0.47622E+02    0.27444E+06   -0.51617E-09
  1134    0.12682E+04    0.12818E+02   -0.46589E+02    0.27405E+06   -0.48635E-09
  1135    0.12677E+04    0.12713E+02   -0.45552E+02    0.27367E+06   -0.45568E-09
  1136    0.12671E+04    0.12614E+02   -0.44513E+02    0.27328E+06   -0.42432E-09
  1137    0.12665E+04    0.12519E+02   -0.43469E+02    0.27290E+06   -0.39242E-09
  1138    0.12658E+04    0.12431E+02   -0.42425E+02    0.27251E+06   -0.36014E-09
  1139    0.12650E+04    0.12347E+02   -0.41377E+02    0.27213E+06   -0.32763E-09
  1140    0.12640E+04    0.12270E+02   -0.40329E+02    0.27175E+06   -0.29506E-09
  1141    0.12630E+04    0.12196E+02   -0.39280E+02    0.27137E+06   -0.26257E-09
  1142    0.12619E+04    0.12130E+02   -0.38230E+02    0.27099E+06   -0.23033E-09
  1143    0.12607E+04    0.12068E+02   -0.37181E+02    0.27061E+06   -0.19849E-09
  1144    0.12593E+04    0.12011E+02   -0.36133E+02    0.27023E+06   -0.16721E-09
  1145    0.12580E+04    0.11961E+02   -0.35085E+02    0.26985E+06   -0.13665E-09
  1146    0.12565E+04    0.11916E+02   -0.34039E+02    0.26947E+06   -0.10695E-09
  1147    0.12550E+04    0.11877E+02   -0.32995E+02    0.26910E+06   -0.78282E-10
  1148    0.12533E+04    0.11842E+02   -0.31953E+02    0.26872E+06   -0.50797E-10
  1149    0.12515E+04    0.11814E+02   -0.30914E+02    0.26835E+06   -0.24650E-10
  1150    0.12497E+04    0.11791E+02   -0.29879E+02    0.26798E+06    0.00000E+00
  1151    0.12478E+04    0.11773E+02   -0.28847E+02    0.26760E+06    0.23031E-10
  1152    0.12457E+04    0.11761E+02   -0.27820E+02    0.26723E+06    0.44451E-10
  1153    0.12437E+04    0.11754E+02   -0.26798E+02    0.26686E+06    0.64303E-10
  1154    0.12415E+04    0.11753E+02   -0.25780E+02    0.26649E+06    0.82628E-10
  1155    0.12393E+04    0.11758E+02   -0.24768E+02    0.26612E+06    0.99469E-10
  1156    0.12369E+04    0.11767E+02   -0.23762E+02    0.26576E+06    0.11487E-09
  1157    0.12344E+04    0.11781E+02   -0.22762E+02    0.26539E+06    0.12886E-09
  1158    0.12319E+04    0.11801E+02   -0.21769E+02    0.26502E+06    0.14150E-09
  1159    0.12293E+04    0.11826E+02   -0.20783E+02    0.26466E+06    0.15282E-09
  1160    0.12265E+04    0.11857E+02   -0.19806E+02    0.26429E+06    0.16287E-09
  1161    0.12238E+04    0.11893E+02   -0.18836E+02    0.26393E+06    0.17168E-09
  1162    0.12210E+04    0.11934E+02   -0.17874E+02    0.26356E+06    0.17930E-09
  1163    0.12180E+04    0.11980E+02   -0.16922E+02    0.26320E+06    0.18577E-09
  1164    0.12151E+04    0.12031E+02   -0.15979E+02    0.26284E+06    0.19113E-09
  1165    0.12120E+04    0.12088E+02   -0.15045E+02    0.26248E+06    0.19543E-09
  1166    0.12087E+04    0.12149E+02   -0.14121E+02    0.26212E+06    0.19870E-09
  1167    0.12055E+04    0.12215E+02   -0.13208E+02    0.26176E+06    0.20099E-09
  1168    0.12022E+04    0.12287E+02   -0.12305E+02    0.26140E+06    0.20235E-09
  1169    0.11989E+04    0.12362E+02   -0.11415E+02    0.26105E+06    0.20280E-09
  1170    0.11955E+04    0.12443E+02   -0.10534E+02    0.26069E+06    0.20240E-09
  1171    0.11919E+04    0.12529E+02   -0.96665E+01    0.26033E+06    0.20118E-09
  1172    0.11884E+04    0.12619E+02   -0.88109E+01    0.25998E+06    0.19919E-09
  1173    0.11847E+04    0.12714E+02   -0.79674E+01    0.25963E+06    0.19647E-09
  1174    0.11810E+04    0.12813E+02   -0.71372E+01    0.25927E+06    0.19306E-09
  1175    0.11772E+04    0.12917E+02   -0.63201E+01    0.25892E+06    0.18900E-09
  1176    0.11733E+04    0.13025E+02   -0.55170E+01    0.25857E+06    0.18434E-09
  1177    0.11694E+04    0.13138E+02   -0.47273E+01    0.25822E+06    0.17912E-09
  1178    0.11654E+04    0.13254E+02   -0.39518E+01    0.25787E+06    0.17338E-09
  1179    0.11614E+04    0.13377E+02   -0.31908E+01    0.25752E+06    0.16715E-09
  1180    0.11573E+04    0.13503E+02   -0.24444E+01    0.25717E+06    0.16049E-09
  1181    0.11532E+04    0.13632E+02   -0.17131E+01    0.25682E+06    0.15344E-09
  1182    0.11490E+04    0.13766E+02   -0.99707E+00    0.25647E+06    0.14603E-09
  1183    0.11447E+04    0.13904E+02   -0.29656E+00    0.25613E+06    0.13831E-09
  1184    0.11404E+04    0.14044E+02    0.38805E+00    0.25578E+06    0.13032E-09
  1185    0.11361E+04    0.14191E+02    0.10567E+01    0.25544E+06    0.12210E-09
  1186    0.11317E+04    0.14340E+02    0.17089E+01    0.25509E+06    0.11370E-09
  1187    0.11272E+04    0.14493E+02    0.23445E+01    0.25475E+06    0.10515E-09
  1188    0.11228E+04    0.14649E+02    0.29631E+01    0.25441E+06    0.96498E-10
  1189    0.11182E+04    0.14808E+02    0.35649E+01    0.25407E+06    0.87788E-10
  1190    0.11136E+04    0.14971E+02    0.41493E+01    0.25373E+06    0.79060E-10
  1191    0.11090E+04    0.15138E+02    0.47164E+01    0.25339E+06    0.70356E-10
  1192    0.11043E+04    0.15308E+02    0.52658E+01    0.25305E+06    0.61717E-10
  1193    0.10996E+04    0.15481E+02    0.57974E+01    0.25271E+06    0.53186E-10
  1194    0.10949E+04    0.15656E+02    0.63111E+01    0.25237E+06    0.44805E-10
  1195    0.10902E+04    0.15835E+02    0.68067E+01    0.25203E+06    0.36615E-10
  1196    0.10853E+04    0.16018E+02    0.72838E+01    0.25170E+06    0.28658E-10
  1197    0.10805E+04    0.16202E+02    0.77424E+01    0.25136E+06    0.20976E-10
  1198    0.10756E+04    0.16390E+02    0.81814E+01    0.25103E+06    0.13611E-10
  1199    0.10708E+04    0.16579E+02    0.86028E+01    0.25069E+06    0.66050E-11
  1200    0.10658E+04    0.16772E+02    0.90051E+01    0.25036E+06    0.00000E+00
  1201    0.10609E+04    0.16966E+02    0.93876E+01    0.25003E+06   -0.61711E-11
  1202    0.10559E+04    0.17164E+02    0.97517E+01    0.24969E+06   -0.11911E-10
  1203    0.10509E+04    0.17364E+02    0.10096E+02    0.24936E+06   -0.17230E-10
  1204    0.10459E+04    0.17566E+02    0.10421E+02    0.24903E+06   -0.22140E-10
  1205    0.10409E+04    0.17769E+02    0.10726E+02    0.24870E+06   -0.26653E-10
  1206    0.10358E+04    0.17975E+02    0.11013E+02    0.24837E+06   -0.30778E-10
  1207    0.10309E+04    0.18182E+02    0.11278E+02    0.24805E+06   -0.34529E-10
  1208    0.10258E+04    0.18391E+02    0.11525E+02    0.24772E+06   -0.37915E-10
  1209    0.10207E+04    0.18602E+02    0.11753E+02    0.24739E+06   -0.40948E-10
  1210    0.10157E+04    0.18814E+02    0.11960E+02    0.24706E+06   -0.43640E-10
  1211    0.10105E+04    0.19028E+02    0.12147E+02    0.24674E+06   -0.46001E-10
  1212    0.10055E+04    0.19243E+02    0.12314E+02    0.24641E+06   -0.48043E-10
  1213    0.10004E+04    0.19459E+02    0.12463E+02    0.24609E+06   -0.49777E-10
  1214    0.99534E+03    0.19677E+02    0.12591E+02    0.24577E+06   -0.51214E-10
  1215    0.99029E+03    0.19895E+02    0.12700E+02    0.24544E+06   -0.52365E-10
  1216    0.98525E+03    0.20115E+02    0.12788E+02    0.24512E+06   -0.53242E-10
  1217    0.98005E+03    0.20335E+02    0.12857E+02    0.24480E+06   -0.53856E-10
  1218    0.97500E+03    0.20557E+02    0.12906E+02    0.24448E+06   -0.54218E-10
  1219    0.96988E+03    0.20778E+02    0.12936E+02    0.24416E+06   -0.54340E-10
  1220    0.96483E+03    0.21000E+02    0.12946E+02    0.24384E+06   -0.54232E-10
  1221    0.95978E+03    0.21223E+02    0.12937E+02    0.24352E+06   -0.53906E-10
  1222    0.95473E+03    0.21446E+02    0.12907E+02    0.24320E+06   -0.53373E-10
  1223    0.94969E+03    0.21670E+02    0.12859E+02    0.24289E+06   -0.52644E-10
  1224    0.94464E+03    0.21892E+02    0.12790E+02    0.24257E+06   -0.51730E-10
  1225    0.93966E+03    0.22115E+02    0.12702E+02    0.24225E+06   -0.50644E-10
  1226    0.93468E+03    0.22338E+02    0.12596E+02    0.24194E+06   -0.49395E-10
  1227    0.92978E+03    0.22561E+02    0.12470E+02    0.24162E+06   -0.47995E-10
  1228    0.92481E+03    0.22784E+02    0.12325E+02    0.24131E+06   -0.46456E-10
  1229    0.91991E+03    0.23006E+02    0.12161E+02    0.24100E+06   -0.44789E-10
  1230    0.91486E+03    0.23228E+02    0.11979E+02    0.24068E+06   -0.43004E-10
  1231    0.90996E+03    0.23449E+02    0.11778E+02    0.24037E+06   -0.41113E-10
  1232    0.90506E+03    0.23669E+02    0.11559E+02    0.24006E+06   -0.39128E-10
  1233    0.90030E+03    0.23890E+02    0.11321E+02    0.23975E+06   -0.37059E-10
  1234    0.89548E+03    0.24108E+02    0.11065E+02    0.23944E+06   -0.34918E-10
  1235    0.89095E+03    0.24326E+02    0.10791E+02    0.23913E+06   -0.32716E-10
  1236    0.88627E+03    0.24543E+02    0.10500E+02    0.23882E+06   -0.30465E-10
  1237    0.88160E+03    0.24758E+02    0.10190E+02    0.23851E+06   -0.28174E-10
  1238    0.87700E+03    0.24973E+02    0.98625E+01    0.23821E+06   -0.25857E-10
  1239    0.87240E+03    0.25185E+02    0.95175E+01    0.23790E+06   -0.23523E-10
  1240    0.86780E+03    0.25397E+02    0.91563E+01    0.23759E+06   -0.21184E-10
  1241    0.86335E+03    0.25606E+02    0.87775E+01    0.23729E+06   -0.18852E-10
  1242    0.85882E+03    0.25816E+02    0.83833E+01    0.23698E+06   -0.16537E-10
  1243    0.85438E+03    0.26021E+02    0.79705E+01    0.23668E+06   -0.14251E-10
  1244    0.85000E+03    0.26227E+02    0.75429E+01    0.23637E+06   -0.12005E-10
  1245    0.84571E+03    0.26430E+02    0.70989E+01    0.23607E+06   -0.98109E-11
  1246    0.84141E+03    0.26630E+02    0.66402E+01    0.23577E+06   -0.76788E-11
  1247    0.83711E+03    0.26829E+02    0.61652E+01    0.23547E+06   -0.56204E-11
  1248    0.83289E+03    0.27026E+02    0.56746E+01    0.23517E+06   -0.36470E-11
  1249    0.82875E+03    0.27221E+02    0.51693E+01    0.23486E+06   -0.17698E-11
  1250    0.82468E+03    0.27413E+02    0.46491E+01    0.23456E+06    0.00000E+00
  1251    0.82061E+03    0.27602E+02    0.41142E+01    0.23426E+06    0.16535E-11
  1252    0.81669E+03    0.27790E+02    0.35648E+01    0.23397E+06    0.31915E-11
  1253    0.81270E+03    0.27975E+02    0.30015E+01    0.23367E+06    0.46168E-11
  1254    0.80879E+03    0.28156E+02    0.24246E+01    0.23337E+06    0.59325E-11
  1255    0.80495E+03    0.28336E+02    0.18341E+01    0.23307E+06    0.71415E-11
  1256    0.80126E+03    0.28512E+02    0.12307E+01    0.23278E+06    0.82470E-11
  1257    0.79757E+03    0.28685E+02    0.61434E+00    0.23248E+06    0.92519E-11
  1258    0.79389E+03    0.28855E+02   -0.14445E-01    0.23219E+06    0.10159E-10
  1259    0.79028E+03    0.29023E+02   -0.65541E+00    0.23189E+06    0.10972E-10
  1260    0.78674E+03    0.29187E+02   -0.13082E+01    0.23160E+06    0.11693E-10
  1261    0.78329E+03    0.29348E+02   -0.19725E+01    0.23130E+06    0.12326E-10
  1262    0.77990E+03    0.29507E+02   -0.26479E+01    0.23101E+06    0.12873E-10
  1263    0.77660E+03    0.29662E+02   -0.33343E+01    0.23072E+06    0.13338E-10
  1264    0.77329E+03    0.29813E+02   -0.40314E+01    0.23043E+06    0.13723E-10
  1265    0.77014E+03    0.29961E+02   -0.47387E+01    0.23014E+06    0.14031E-10
  1266    0.76698E+03    0.30106E+02   -0.54558E+01    0.22985E+06    0.14266E-10
  1267    0.76391E+03    0.30247E+02   -0.61826E+01    0.22956E+06    0.14431E-10
  1268    0.76091E+03    0.30385E+02   -0.69187E+01    0.22927E+06    0.14528E-10
  1269    0.75801E+03    0.30518E+02   -0.76633E+01    0.22898E+06    0.14560E-10
  1270    0.75514E+03    0.30648E+02   -0.84174E+01    0.22869E+06    0.14531E-10
  1271    0.75236E+03    0.30774E+02   -0.91792E+01    0.22840E+06    0.14444E-10
  1272    0.74964E+03    0.30897E+02   -0.99488E+01    0.22811E+06    0.14301E-10
  1273    0.74696E+03    0.31015E+02   -0.10726E+02    0.22783E+06    0.14106E-10
  1274    0.74438E+03    0.31129E+02   -0.11510E+02    0.22754E+06    0.13861E-10
  1275    0.74186E+03    0.31240E+02   -0.12301E+02    0.22726E+06    0.13570E-10
  1276    0.73940E+03    0.31347E+02   -0.13098E+02    0.22697E+06    0.13235E-10
  1277    0.73702E+03    0.31450E+02   -0.13901E+02    0.22669E+06    0.12860E-10
  1278    0.73470E+03    0.31548E+02   -0.14710E+02    0.22641E+06    0.12448E-10
  1279    0.73246E+03    0.31642E+02   -0.15524E+02    0.22612E+06    0.12001E-10
  1280    0.73030E+03    0.31733E+02   -0.16344E+02    0.22584E+06    0.11523E-10
  1281    0.72821E+03    0.31819E+02   -0.17167E+02    0.22556E+06    0.11016E-10
  1282    0.72620E+03    0.31901E+02   -0.17995E+02    0.22528E+06    0.10484E-10
  1283    0.72425E+03    0.31979E+02   -0.18827E+02    0.22500E+06    0.99300E-11
  1284    0.72238E+03    0.32052E+02   -0.19663E+02    0.22472E+06    0.93563E-11
  1285    0.72057E+03    0.32122E+02   -0.20501E+02    0.22444E+06    0.87663E-11
  1286    0.71884E+03    0.32186E+02   -0.21342E+02    0.22416E+06    0.81630E-11
  1287    0.71719E+03    0.32247E+02   -0.22185E+02    0.22388E+06    0.75493E-11
  1288    0.71561E+03    0.32302E+02   -0.23031E+02    0.22360E+06    0.69282E-11
  1289    0.71410E+03    0.32355E+02   -0.23878E+02    0.22333E+06    0.63029E-11
  1290    0.71266E+03    0.32401E+02   -0.24726E+02    0.22305E+06    0.56763E-11
  1291    0.71129E+03    0.32444E+02   -0.25576E+02    0.22277E+06    0.50513E-11
  1292    0.71000E+03    0.32481E+02   -0.26426E+02    0.22250E+06    0.44311E-11
  1293    0.70877E+03    0.32515E+02   -0.27277E+02    0.22222E+06    0.38186E-11
  1294    0.70763E+03    0.32545E+02   -0.28125E+02    0.22195E+06    0.32168E-11
  1295    0.70655E+03    0.32569E+02   -0.28975E+02    0.22168E+06    0.26288E-11
  1296    0.70554E+03    0.32590E+02   -0.29822E+02    0.22140E+06    0.20575E-11
  1297    0.70461E+03    0.32606E+02   -0.30669E+02    0.22113E+06    0.15060E-11
  1298    0.70374E+03    0.32618E+02   -0.31514E+02    0.22086E+06    0.97722E-12
  1299    0.70294E+03    0.32625E+02   -0.32357E+02    0.22059E+06    0.47422E-12
  1300    0.70222E+03    0.32626E+02   -0.33198E+02    0.22032E+06    0.00000E+00
  1301    0.70157E+03    0.32625E+02   -0.34035E+02    0.22005E+06   -0.44307E-12
  1302    0.70098E+03    0.32618E+02   -0.34869E+02    0.21978E+06   -0.85515E-12
  1303    0.70047E+03    0.32607E+02   -0.35701E+02    0.21951E+06   -0.12371E-11
  1304    0.70002E+03    0.32591E+02   -0.36528E+02    0.21924E+06   -0.15896E-11
  1305    0.69964E+03    0.32571E+02   -0.37352E+02    0.21897E+06   -0.19136E-11
  1306    0.69931E+03    0.32547E+02   -0.38170E+02    0.21870E+06   -0.22098E-11
  1307    0.69907E+03    0.32518E+02   -0.38983E+02    0.21844E+06   -0.24791E-11
  1308    0.69890E+03    0.32485E+02   -0.39793E+02    0.21817E+06   -0.27222E-11
  1309    0.69877E+03    0.32446E+02   -0.40595E+02    0.21790E+06   -0.29400E-11
  1310    0.69872E+03    0.32404E+02   -0.41393E+02    0.21764E+06   -0.31332E-11
  1311    0.69873E+03    0.32357E+02   -0.42184E+02    0.21737E+06   -0.33027E-11
  1312    0.69883E+03    0.32307E+02   -0.42968E+02    0.21711E+06   -0.34493E-11
  1313    0.69896E+03    0.32251E+02   -0.43747E+02    0.21685E+06   -0.35738E-11
