   569    0.25003E+04    0.21000E+02    0.42283E-07    0.67386E-03    0.21000E+02    0.11382E+02    0.11072E-08    0.10582E-06    0.42283E-07    0.11072E-08    0.52118E-13    0.85982E-08    0.67386E-03    0.10582E-06    0.85982E-08    0.10222E-01
   570    0.24936E+04    0.21808E+02    0.42038E-07    0.66899E-03    0.21808E+02    0.11602E+02    0.11484E-08    0.10649E-06    0.42038E-07    0.11484E-08    0.51801E-13    0.85789E-08    0.66899E-03    0.10649E-06    0.85789E-08    0.10236E-01
   571    0.24867E+04    0.22589E+02    0.41789E-07    0.66413E-03    0.22589E+02    0.11827E+02    0.11893E-08    0.10726E-06    0.41789E-07    0.11893E-08    0.51487E-13    0.85598E-08    0.66413E-03    0.10726E-06    0.85598E-08    0.10250E-01
   572    0.24796E+04    0.23346E+02    0.41537E-07    0.65928E-03    0.23346E+02    0.12056E+02    0.12301E-08    0.10812E-06    0.41537E-07    0.12301E-08    0.51176E-13    0.85407E-08    0.65928E-03    0.10812E-06    0.85407E-08    0.10264E-01
   573    0.24724E+04    0.24074E+02    0.41282E-07    0.65445E-03    0.24074E+02    0.12289E+02    0.12705E-08    0.10908E-06    0.41282E-07    0.12705E-08    0.50867E-13    0.85217E-08    0.65445E-03    0.10908E-06    0.85217E-08    0.10278E-01
   574    0.24651E+04    0.24776E+02    0.41024E-07    0.64963E-03    0.24776E+02    0.12526E+02    0.13107E-08    0.11014E-06    0.41024E-07    0.13107E-08    0.50560E-13    0.85028E-08    0.64963E-03    0.11014E-06    0.85028E-08    0.10292E-01
   575    0.24576E+04    0.25449E+02    0.40762E-07    0.64483E-03    0.25449E+02    0.12766E+02    0.13507E-08    0.11130E-06    0.40762E-07    0.13507E-08    0.50255E-13    0.84839E-08    0.64483E-03    0.11130E-06    0.84839E-08    0.10306E-01
   576    0.24501E+04    0.26095E+02    0.40498E-07    0.64003E-03    0.26095E+02    0.13011E+02    0.13904E-08    0.11256E-06    0.40498E-07    0.13904E-08    0.49953E-13    0.84651E-08    0.64003E-03    0.11256E-06    0.84651E-08    0.10320E-01
   577    0.24423E+04    0.26712E+02    0.40231E-07    0.63525E-03    0.26712E+02    0.13260E+02    0.14298E-08    0.11394E-06    0.40231E-07    0.14298E-08    0.49653E-13    0.84464E-08    0.63525E-03    0.11394E-06    0.84464E-08    0.10334E-01
   578    0.24344E+04    0.27300E+02    0.39960E-07    0.63048E-03    0.27300E+02    0.13511E+02    0.14689E-08    0.11541E-06    0.39960E-07    0.14689E-08    0.49356E-13    0.84278E-08    0.63048E-03    0.11541E-06    0.84278E-08    0.10349E-01
   579    0.24265E+04    0.27859E+02    0.39687E-07    0.62573E-03    0.27859E+02    0.13768E+02    0.15077E-08    0.11700E-06    0.39687E-07    0.15077E-08    0.49060E-13    0.84093E-08    0.62573E-03    0.11700E-06    0.84093E-08    0.10363E-01
   580    0.24185E+04    0.28387E+02    0.39411E-07    0.62098E-03    0.28387E+02    0.14027E+02    0.15463E-08    0.11870E-06    0.39411E-07    0.15463E-08    0.48767E-13    0.83908E-08    0.62098E-03    0.11870E-06    0.83908E-08    0.10377E-01
   581    0.24102E+04    0.28886E+02    0.39132E-07    0.61624E-03    0.28886E+02    0.14289E+02    0.15845E-08    0.12051E-06    0.39132E-07    0.15845E-08    0.48477E-13    0.83724E-08    0.61624E-03    0.12051E-06    0.83724E-08    0.10391E-01
   582    0.24019E+04    0.29354E+02    0.38850E-07    0.61152E-03    0.29354E+02    0.14555E+02    0.16224E-08    0.12243E-06    0.38850E-07    0.16224E-08    0.48188E-13    0.83541E-08    0.61152E-03    0.12243E-06    0.83541E-08    0.10405E-01
   583    0.23935E+04    0.29790E+02    0.38566E-07    0.60680E-03    0.29790E+02    0.14824E+02    0.16600E-08    0.12447E-06    0.38566E-07    0.16600E-08    0.47902E-13    0.83359E-08    0.60680E-03    0.12447E-06    0.83359E-08    0.10419E-01
   584    0.23850E+04    0.30196E+02    0.38279E-07    0.60210E-03    0.30196E+02    0.15096E+02    0.16973E-08    0.12663E-06    0.38279E-07    0.16973E-08    0.47617E-13    0.83177E-08    0.60210E-03    0.12663E-06    0.83177E-08    0.10433E-01
   585    0.23765E+04    0.30570E+02    0.37990E-07    0.59740E-03    0.30570E+02    0.15371E+02    0.17343E-08    0.12890E-06    0.37990E-07    0.17343E-08    0.47335E-13    0.82997E-08    0.59740E-03    0.12890E-06    0.82997E-08    0.10447E-01
   586    0.23678E+04    0.30913E+02    0.37698E-07    0.59271E-03    0.30913E+02    0.15649E+02    0.17710E-08    0.13130E-06    0.37698E-07    0.17710E-08    0.47056E-13    0.82816E-08    0.59271E-03    0.13130E-06    0.82816E-08    0.10461E-01
   587    0.23591E+04    0.31223E+02    0.37403E-07    0.58803E-03    0.31223E+02    0.15930E+02    0.18073E-08    0.13382E-06    0.37403E-07    0.18073E-08    0.46778E-13    0.82637E-08    0.58803E-03    0.13382E-06    0.82637E-08    0.10475E-01
   588    0.23502E+04    0.31500E+02    0.37106E-07    0.58336E-03    0.31500E+02    0.16213E+02    0.18432E-08    0.13646E-06    0.37106E-07    0.18432E-08    0.46502E-13    0.82458E-08    0.58336E-03    0.13646E-06    0.82458E-08    0.10489E-01
   589    0.23413E+04    0.31745E+02    0.36807E-07    0.57870E-03    0.31745E+02    0.16500E+02    0.18789E-08    0.13923E-06    0.36807E-07    0.18789E-08    0.46228E-13    0.82280E-08    0.57870E-03    0.13923E-06    0.82280E-08    0.10503E-01
   590    0.23323E+04    0.31958E+02    0.36505E-07    0.57404E-03    0.31958E+02    0.16788E+02    0.19141E-08    0.14212E-06    0.36505E-07    0.19141E-08    0.45957E-13    0.82103E-08    0.57404E-03    0.14212E-06    0.82103E-08    0.10517E-01
   591    0.23233E+04    0.32137E+02    0.36201E-07    0.56939E-03    0.32137E+02    0.17080E+02    0.19490E-08    0.14515E-06    0.36201E-07    0.19490E-08    0.45687E-13    0.81927E-08    0.56939E-03    0.14515E-06    0.81927E-08    0.10531E-01
   592    0.23142E+04    0.32282E+02    0.35895E-07    0.56474E-03    0.32282E+02    0.17373E+02    0.19835E-08    0.14830E-06    0.35895E-07    0.19835E-08    0.45420E-13    0.81751E-08    0.56474E-03    0.14830E-06    0.81751E-08    0.10545E-01
   593    0.23050E+04    0.32395E+02    0.35586E-07    0.56010E-03    0.32395E+02    0.17669E+02    0.20177E-08    0.15159E-06    0.35586E-07    0.20177E-08    0.45154E-13    0.81576E-08    0.56010E-03    0.15159E-06    0.81576E-08    0.10559E-01
   594    0.22957E+04    0.32474E+02    0.35276E-07    0.55547E-03    0.32474E+02    0.17967E+02    0.20515E-08    0.15501E-06    0.35276E-07    0.20515E-08    0.44891E-13    0.81402E-08    0.55547E-03    0.15501E-06    0.81402E-08    0.10573E-01
   595    0.22864E+04    0.32519E+02    0.34963E-07    0.55084E-03    0.32519E+02    0.18266E+02    0.20849E-08    0.15857E-06    0.34963E-07    0.20849E-08    0.44629E-13    0.81228E-08    0.55084E-03    0.15857E-06    0.81228E-08    0.10587E-01
   596    0.22772E+04    0.32530E+02    0.34648E-07    0.54622E-03    0.32530E+02    0.18568E+02    0.21179E-08    0.16226E-06    0.34648E-07    0.21179E-08    0.44369E-13    0.81055E-08    0.54622E-03    0.16226E-06    0.81055E-08    0.10601E-01
   597    0.22678E+04    0.32507E+02    0.34332E-07    0.54160E-03    0.32507E+02    0.18870E+02    0.21505E-08    0.16609E-06    0.34332E-07    0.21505E-08    0.44111E-13    0.80883E-08    0.54160E-03    0.16609E-06    0.80883E-08    0.10615E-01
   598    0.22587E+04    0.32450E+02    0.34013E-07    0.53698E-03    0.32450E+02    0.19175E+02    0.21827E-08    0.17007E-06    0.34013E-07    0.21827E-08    0.43855E-13    0.80711E-08    0.53698E-03    0.17007E-06    0.80711E-08    0.10629E-01
   599    0.22493E+04    0.32359E+02    0.33692E-07    0.53237E-03    0.32359E+02    0.19481E+02    0.22144E-08    0.17418E-06    0.33692E-07    0.22144E-08    0.43601E-13    0.80541E-08    0.53237E-03    0.17418E-06    0.80541E-08    0.10643E-01
   600    0.22399E+04    0.32233E+02    0.33370E-07    0.52776E-03    0.32233E+02    0.19789E+02    0.22458E-08    0.17844E-06    0.33370E-07    0.22458E-08    0.43349E-13    0.80370E-08    0.52776E-03    0.17844E-06    0.80370E-08    0.10657E-01
   601    0.22305E+04    0.32073E+02    0.33046E-07    0.52315E-03    0.32073E+02    0.20099E+02    0.22768E-08    0.18284E-06    0.33046E-07    0.22768E-08    0.43099E-13    0.80201E-08    0.52315E-03    0.18284E-06    0.80201E-08    0.10671E-01
   602    0.22211E+04    0.31878E+02    0.32720E-07    0.51855E-03    0.31878E+02    0.20408E+02    0.23073E-08    0.18738E-06    0.32720E-07    0.23073E-08    0.42850E-13    0.80032E-08    0.51855E-03    0.18738E-06    0.80032E-08    0.10685E-01
   603    0.22117E+04    0.31651E+02    0.32393E-07    0.51395E-03    0.31651E+02    0.20720E+02    0.23374E-08    0.19203E-06    0.32393E-07    0.23374E-08    0.42603E-13    0.79864E-08    0.51395E-03    0.19203E-06    0.79864E-08    0.10699E-01
   604    0.22023E+04    0.31388E+02    0.32064E-07    0.50936E-03    0.31388E+02    0.21032E+02    0.23671E-08    0.19678E-06    0.32064E-07    0.23671E-08    0.42358E-13    0.79697E-08    0.50936E-03    0.19678E-06    0.79697E-08    0.10713E-01
   605    0.21929E+04    0.31091E+02    0.31733E-07    0.50477E-03    0.31091E+02    0.21344E+02    0.23963E-08    0.20162E-06    0.31733E-07    0.23963E-08    0.42115E-13    0.79530E-08    0.50477E-03    0.20162E-06    0.79530E-08    0.10727E-01
   606    0.21836E+04    0.30759E+02    0.31401E-07    0.50020E-03    0.30759E+02    0.21658E+02    0.24251E-08    0.20654E-06    0.31401E-07    0.24251E-08    0.41874E-13    0.79364E-08    0.50020E-03    0.20654E-06    0.79364E-08    0.10741E-01
   607    0.21741E+04    0.30394E+02    0.31067E-07    0.49564E-03    0.30394E+02    0.21972E+02    0.24535E-08    0.21151E-06    0.31067E-07    0.24535E-08    0.41634E-13    0.79198E-08    0.49564E-03    0.21151E-06    0.79198E-08    0.10755E-01
   608    0.21647E+04    0.29994E+02    0.30732E-07    0.49108E-03    0.29994E+02    0.22287E+02    0.24814E-08    0.21653E-06    0.30732E-07    0.24814E-08    0.41396E-13    0.79034E-08    0.49108E-03    0.21653E-06    0.79034E-08    0.10768E-01
   609    0.21555E+04    0.29560E+02    0.30396E-07    0.48655E-03    0.29560E+02    0.22601E+02    0.25090E-08    0.22157E-06    0.30396E-07    0.25090E-08    0.41160E-13    0.78869E-08    0.48655E-03    0.22157E-06    0.78869E-08    0.10782E-01
   610    0.21461E+04    0.29092E+02    0.30059E-07    0.48202E-03    0.29092E+02    0.22915E+02    0.25360E-08    0.22663E-06    0.30059E-07    0.25360E-08    0.40925E-13    0.78706E-08    0.48202E-03    0.22663E-06    0.78706E-08    0.10796E-01
   611    0.21369E+04    0.28590E+02    0.29720E-07    0.47752E-03    0.28590E+02    0.23230E+02    0.25627E-08    0.23169E-06    0.29720E-07    0.25627E-08    0.40692E-13    0.78543E-08    0.47752E-03    0.23169E-06    0.78543E-08    0.10810E-01
   612    0.21277E+04    0.28056E+02    0.29380E-07    0.47303E-03    0.28056E+02    0.23546E+02    0.25889E-08    0.23674E-06    0.29380E-07    0.25889E-08    0.40461E-13    0.78381E-08    0.47303E-03    0.23674E-06    0.78381E-08    0.10824E-01
   613    0.21184E+04    0.27487E+02    0.29039E-07    0.46856E-03    0.27487E+02    0.23858E+02    0.26147E-08    0.24176E-06    0.29039E-07    0.26147E-08    0.40231E-13    0.78219E-08    0.46856E-03    0.24176E-06    0.78219E-08    0.10838E-01
   614    0.21093E+04    0.26884E+02    0.28698E-07    0.46411E-03    0.26884E+02    0.24173E+02    0.26400E-08    0.24673E-06    0.28698E-07    0.26400E-08    0.40003E-13    0.78059E-08    0.46411E-03    0.24673E-06    0.78059E-08    0.10852E-01
   615    0.21002E+04    0.26249E+02    0.28355E-07    0.45968E-03    0.26249E+02    0.24485E+02    0.26649E-08    0.25165E-06    0.28355E-07    0.26649E-08    0.39777E-13    0.77898E-08    0.45968E-03    0.25165E-06    0.77898E-08    0.10866E-01
   616    0.20912E+04    0.25580E+02    0.28011E-07    0.45527E-03    0.25580E+02    0.24799E+02    0.26893E-08    0.25650E-06    0.28011E-07    0.26893E-08    0.39553E-13    0.77739E-08    0.45527E-03    0.25650E-06    0.77739E-08    0.10880E-01
   617    0.20823E+04    0.24880E+02    0.27666E-07    0.45089E-03    0.24880E+02    0.25112E+02    0.27133E-08    0.26126E-06    0.27666E-07    0.27133E-08    0.39330E-13    0.77580E-08    0.45089E-03    0.26126E-06    0.77580E-08    0.10894E-01
   618    0.20734E+04    0.24145E+02    0.27321E-07    0.44653E-03    0.24145E+02    0.25424E+02    0.27369E-08    0.26591E-06    0.27321E-07    0.27369E-08    0.39108E-13    0.77421E-08    0.44653E-03    0.26591E-06    0.77421E-08    0.10907E-01
   619    0.20645E+04    0.23381E+02    0.26975E-07    0.44221E-03    0.23381E+02    0.25736E+02    0.27600E-08    0.27045E-06    0.26975E-07    0.27600E-08    0.38888E-13    0.77264E-08    0.44221E-03    0.27045E-06    0.77264E-08    0.10921E-01
   620    0.20558E+04    0.22583E+02    0.26628E-07    0.43791E-03    0.22583E+02    0.26045E+02    0.27826E-08    0.27487E-06    0.26628E-07    0.27826E-08    0.38670E-13    0.77106E-08    0.43791E-03    0.27487E-06    0.77106E-08    0.10935E-01
   621    0.20471E+04    0.21754E+02    0.26281E-07    0.43364E-03    0.21754E+02    0.26354E+02    0.28048E-08    0.27913E-06    0.26281E-07    0.28048E-08    0.38454E-13    0.76950E-08    0.43364E-03    0.27913E-06    0.76950E-08    0.10949E-01
   622    0.20385E+04    0.20893E+02    0.25933E-07    0.42940E-03    0.20893E+02    0.26662E+02    0.28266E-08    0.28324E-06    0.25933E-07    0.28266E-08    0.38238E-13    0.76794E-08    0.42940E-03    0.28324E-06    0.76794E-08    0.10963E-01
   623    0.20301E+04    0.20002E+02    0.25585E-07    0.42519E-03    0.20002E+02    0.26967E+02    0.28479E-08    0.28717E-06    0.25585E-07    0.28479E-08    0.38025E-13    0.76639E-08    0.42519E-03    0.28717E-06    0.76639E-08    0.10977E-01
   624    0.20216E+04    0.19080E+02    0.25236E-07    0.42102E-03    0.19080E+02    0.27271E+02    0.28688E-08    0.29092E-06    0.25236E-07    0.28688E-08    0.37813E-13    0.76484E-08    0.42102E-03    0.29092E-06    0.76484E-08    0.10991E-01
   625    0.20133E+04    0.18126E+02    0.24887E-07    0.41688E-03    0.18126E+02    0.27573E+02    0.28892E-08    0.29446E-06    0.24887E-07    0.28892E-08    0.37602E-13    0.76330E-08    0.41688E-03    0.29446E-06    0.76330E-08    0.11004E-01
   626    0.20051E+04    0.17143E+02    0.24538E-07    0.41278E-03    0.17143E+02    0.27874E+02    0.29091E-08    0.29778E-06    0.24538E-07    0.29091E-08    0.37393E-13    0.76176E-08    0.41278E-03    0.29778E-06    0.76176E-08    0.11018E-01
   627    0.19970E+04    0.16131E+02    0.24188E-07    0.40872E-03    0.16131E+02    0.28172E+02    0.29286E-08    0.30088E-06    0.24188E-07    0.29286E-08    0.37186E-13    0.76023E-08    0.40872E-03    0.30088E-06    0.76023E-08    0.11032E-01
   628    0.19890E+04    0.15089E+02    0.23838E-07    0.40470E-03    0.15089E+02    0.28469E+02    0.29476E-08    0.30372E-06    0.23838E-07    0.29476E-08    0.36980E-13    0.75871E-08    0.40470E-03    0.30372E-06    0.75871E-08    0.11046E-01
   629    0.19812E+04    0.14018E+02    0.23488E-07    0.40071E-03    0.14018E+02    0.28763E+02    0.29662E-08    0.30631E-06    0.23488E-07    0.29662E-08    0.36775E-13    0.75719E-08    0.40071E-03    0.30631E-06    0.75719E-08    0.11060E-01
   630    0.19734E+04    0.12917E+02    0.23138E-07    0.39677E-03    0.12917E+02    0.29055E+02    0.29843E-08    0.30862E-06    0.23138E-07    0.29843E-08    0.36572E-13    0.75568E-08    0.39677E-03    0.30862E-06    0.75568E-08    0.11073E-01
   631    0.19657E+04    0.11790E+02    0.22788E-07    0.39288E-03    0.11790E+02    0.29344E+02    0.30019E-08    0.31064E-06    0.22788E-07    0.30019E-08    0.36371E-13    0.75418E-08    0.39288E-03    0.31064E-06    0.75418E-08    0.11087E-01
   632    0.19582E+04    0.10633E+02    0.22438E-07    0.38903E-03    0.10633E+02    0.29631E+02    0.30191E-08    0.31235E-06    0.22438E-07    0.30191E-08    0.36170E-13    0.75268E-08    0.38903E-03    0.31235E-06    0.75268E-08    0.11101E-01
   633    0.19508E+04    0.94503E+01    0.22089E-07    0.38522E-03    0.94503E+01    0.29916E+02    0.30358E-08    0.31375E-06    0.22089E-07    0.30358E-08    0.35972E-13    0.75118E-08    0.38522E-03    0.31375E-06    0.75118E-08    0.11115E-01
   634    0.19435E+04    0.82408E+01    0.21739E-07    0.38146E-03    0.82408E+01    0.30196E+02    0.30520E-08    0.31481E-06    0.21739E-07    0.30520E-08    0.35774E-13    0.74970E-08    0.38146E-03    0.31481E-06    0.74970E-08    0.11129E-01
   635    0.19364E+04    0.70050E+01    0.21389E-07    0.37775E-03    0.70050E+01    0.30475E+02    0.30678E-08    0.31552E-06    0.21389E-07    0.30678E-08    0.35578E-13    0.74821E-08    0.37775E-03    0.31552E-06    0.74821E-08    0.11142E-01
   636    0.19294E+04    0.57436E+01    0.21040E-07    0.37410E-03    0.57436E+01    0.30752E+02    0.30831E-08    0.31587E-06    0.21040E-07    0.30831E-08    0.35383E-13    0.74674E-08    0.37410E-03    0.31587E-06    0.74674E-08    0.11156E-01
   637    0.19225E+04    0.44560E+01    0.20692E-07    0.37049E-03    0.44560E+01    0.31023E+02    0.30980E-08    0.31584E-06    0.20692E-07    0.30980E-08    0.35190E-13    0.74527E-08    0.37049E-03    0.31584E-06    0.74527E-08    0.11170E-01
   638    0.19158E+04    0.31445E+01    0.20343E-07    0.36694E-03    0.31445E+01    0.31293E+02    0.31123E-08    0.31543E-06    0.20343E-07    0.31123E-08    0.34998E-13    0.74380E-08    0.36694E-03    0.31543E-06    0.74380E-08    0.11184E-01
   639    0.19092E+04    0.18079E+01    0.19995E-07    0.36344E-03    0.18079E+01    0.31559E+02    0.31262E-08    0.31460E-06    0.19995E-07    0.31262E-08    0.34808E-13    0.74234E-08    0.36344E-03    0.31460E-06    0.74234E-08    0.11197E-01
   640    0.19028E+04    0.44801E+00    0.19648E-07    0.35999E-03    0.44801E+00    0.31822E+02    0.31396E-08    0.31335E-06    0.19648E-07    0.31396E-08    0.34618E-13    0.74088E-08    0.35999E-03    0.31335E-06    0.74088E-08    0.11211E-01
   641    0.18966E+04   -0.93530E+00    0.19301E-07    0.35661E-03   -0.93530E+00    0.32081E+02    0.31526E-08    0.31167E-06    0.19301E-07    0.31526E-08    0.34431E-13    0.73944E-08    0.35661E-03    0.31167E-06    0.73944E-08    0.11225E-01
   642    0.18904E+04   -0.23412E+01    0.18955E-07    0.35328E-03   -0.23412E+01    0.32336E+02    0.31650E-08    0.30954E-06    0.18955E-07    0.31650E-08    0.34244E-13    0.73799E-08    0.35328E-03    0.30954E-06    0.73799E-08    0.11239E-01
   643    0.18845E+04   -0.37693E+01    0.18609E-07    0.35001E-03   -0.37693E+01    0.32589E+02    0.31770E-08    0.30695E-06    0.18609E-07    0.31770E-08    0.34059E-13    0.73655E-08    0.35001E-03    0.30695E-06    0.73655E-08    0.11252E-01
   644    0.18788E+04   -0.52188E+01    0.18265E-07    0.34680E-03   -0.52188E+01    0.32835E+02    0.31885E-08    0.30387E-06    0.18265E-07    0.31885E-08    0.33875E-13    0.73512E-08    0.34680E-03    0.30387E-06    0.73512E-08    0.11266E-01
   645    0.18731E+04   -0.66894E+01    0.17921E-07    0.34366E-03   -0.66894E+01    0.33079E+02    0.31995E-08    0.30030E-06    0.17921E-07    0.31995E-08    0.33692E-13    0.73369E-08    0.34366E-03    0.30030E-06    0.73369E-08    0.11280E-01
   646    0.18676E+04   -0.81805E+01    0.17578E-07    0.34058E-03   -0.81805E+01    0.33319E+02    0.32100E-08    0.29623E-06    0.17578E-07    0.32100E-08    0.33510E-13    0.73227E-08    0.34058E-03    0.29623E-06    0.73227E-08    0.11294E-01
   647    0.18624E+04   -0.96919E+01    0.17236E-07    0.33757E-03   -0.96919E+01    0.33554E+02    0.32201E-08    0.29163E-06    0.17236E-07    0.32201E-08    0.33330E-13    0.73085E-08    0.33757E-03    0.29163E-06    0.73085E-08    0.11307E-01
   648    0.18573E+04   -0.11222E+02    0.16895E-07    0.33462E-03   -0.11222E+02    0.33785E+02    0.32297E-08    0.28649E-06    0.16895E-07    0.32297E-08    0.33151E-13    0.72944E-08    0.33462E-03    0.28649E-06    0.72944E-08    0.11321E-01
   649    0.18524E+04   -0.12771E+02    0.16555E-07    0.33174E-03   -0.12771E+02    0.34011E+02    0.32387E-08    0.28081E-06    0.16555E-07    0.32387E-08    0.32973E-13    0.72804E-08    0.33174E-03    0.28081E-06    0.72804E-08    0.11335E-01
   650    0.18476E+04   -0.14337E+02    0.16216E-07    0.32893E-03   -0.14337E+02    0.34233E+02    0.32473E-08    0.27455E-06    0.16216E-07    0.32473E-08    0.32796E-13    0.72663E-08    0.32893E-03    0.27455E-06    0.72663E-08    0.11348E-01
   651    0.18431E+04   -0.15921E+02    0.15878E-07    0.32619E-03   -0.15921E+02    0.34451E+02    0.32554E-08    0.26772E-06    0.15878E-07    0.32554E-08    0.32621E-13    0.72524E-08    0.32619E-03    0.26772E-06    0.72524E-08    0.11362E-01
   652    0.18386E+04   -0.17522E+02    0.15541E-07    0.32352E-03   -0.17522E+02    0.34665E+02    0.32630E-08    0.26034E-06    0.15541E-07    0.32630E-08    0.32446E-13    0.72385E-08    0.32352E-03    0.26034E-06    0.72385E-08    0.11376E-01
   653    0.18345E+04   -0.19139E+02    0.15206E-07    0.32092E-03   -0.19139E+02    0.34872E+02    0.32702E-08    0.25244E-06    0.15206E-07    0.32702E-08    0.32273E-13    0.72246E-08    0.32092E-03    0.25244E-06    0.72246E-08    0.11390E-01
   654    0.18305E+04   -0.20770E+02    0.14872E-07    0.31838E-03   -0.20770E+02    0.35075E+02    0.32768E-08    0.24404E-06    0.14872E-07    0.32768E-08    0.32101E-13    0.72108E-08    0.31838E-03    0.24404E-06    0.72108E-08    0.11403E-01
   655    0.18266E+04   -0.22416E+02    0.14539E-07    0.31591E-03   -0.22416E+02    0.35274E+02    0.32830E-08    0.23517E-06    0.14539E-07    0.32830E-08    0.31931E-13    0.71970E-08    0.31591E-03    0.23517E-06    0.71970E-08    0.11417E-01
   656    0.18230E+04   -0.24076E+02    0.14208E-07    0.31349E-03   -0.24076E+02    0.35468E+02    0.32887E-08    0.22586E-06    0.14208E-07    0.32887E-08    0.31761E-13    0.71833E-08    0.31349E-03    0.22586E-06    0.71833E-08    0.11431E-01
   657    0.18195E+04   -0.25748E+02    0.13878E-07    0.31115E-03   -0.25748E+02    0.35656E+02    0.32939E-08    0.21614E-06    0.13878E-07    0.32939E-08    0.31592E-13    0.71697E-08    0.31115E-03    0.21614E-06    0.71697E-08    0.11444E-01
   658    0.18162E+04   -0.27434E+02    0.13549E-07    0.30885E-03   -0.27434E+02    0.35840E+02    0.32986E-08    0.20603E-06    0.13549E-07    0.32986E-08    0.31425E-13    0.71561E-08    0.30885E-03    0.20603E-06    0.71561E-08    0.11458E-01
   659    0.18132E+04   -0.29131E+02    0.13222E-07    0.30662E-03   -0.29131E+02    0.36019E+02    0.33029E-08    0.19557E-06    0.13222E-07    0.33029E-08    0.31259E-13    0.71425E-08    0.30662E-03    0.19557E-06    0.71425E-08    0.11471E-01
   660    0.18103E+04   -0.30838E+02    0.12896E-07    0.30444E-03   -0.30838E+02    0.36191E+02    0.33067E-08    0.18477E-06    0.12896E-07    0.33067E-08    0.31094E-13    0.71290E-08    0.30444E-03    0.18477E-06    0.71290E-08    0.11485E-01
   661    0.18077E+04   -0.32555E+02    0.12572E-07    0.30232E-03   -0.32555E+02    0.36358E+02    0.33101E-08    0.17368E-06    0.12572E-07    0.33101E-08    0.30930E-13    0.71155E-08    0.30232E-03    0.17368E-06    0.71155E-08    0.11499E-01
   662    0.18052E+04   -0.34283E+02    0.12249E-07    0.30025E-03   -0.34283E+02    0.36521E+02    0.33130E-08    0.16232E-06    0.12249E-07    0.33130E-08    0.30767E-13    0.71021E-08    0.30025E-03    0.16232E-06    0.71021E-08    0.11512E-01
   663    0.18029E+04   -0.36020E+02    0.11928E-07    0.29823E-03   -0.36020E+02    0.36678E+02    0.33154E-08    0.15071E-06    0.11928E-07    0.33154E-08    0.30605E-13    0.70888E-08    0.29823E-03    0.15071E-06    0.70888E-08    0.11526E-01
   664    0.18008E+04   -0.37764E+02    0.11608E-07    0.29626E-03   -0.37764E+02    0.36829E+02    0.33174E-08    0.13888E-06    0.11608E-07    0.33174E-08    0.30444E-13    0.70754E-08    0.29626E-03    0.13888E-06    0.70754E-08    0.11540E-01
   665    0.17989E+04   -0.39515E+02    0.11290E-07    0.29433E-03   -0.39515E+02    0.36974E+02    0.33189E-08    0.12687E-06    0.11290E-07    0.33189E-08    0.30285E-13    0.70622E-08    0.29433E-03    0.12687E-06    0.70622E-08    0.11553E-01
   666    0.17972E+04   -0.41273E+02    0.10974E-07    0.29245E-03   -0.41273E+02    0.37114E+02    0.33200E-08    0.11470E-06    0.10974E-07    0.33200E-08    0.30126E-13    0.70490E-08    0.29245E-03    0.11470E-06    0.70490E-08    0.11567E-01
   667    0.17958E+04   -0.43037E+02    0.10659E-07    0.29062E-03   -0.43037E+02    0.37248E+02    0.33207E-08    0.10239E-06    0.10659E-07    0.33207E-08    0.29968E-13    0.70358E-08    0.29062E-03    0.10239E-06    0.70358E-08    0.11580E-01
   668    0.17944E+04   -0.44807E+02    0.10346E-07    0.28882E-03   -0.44807E+02    0.37376E+02    0.33209E-08    0.89980E-07    0.10346E-07    0.33209E-08    0.29812E-13    0.70227E-08    0.28882E-03    0.89980E-07    0.70227E-08    0.11594E-01
   669    0.17934E+04   -0.46580E+02    0.10035E-07    0.28707E-03   -0.46580E+02    0.37499E+02    0.33207E-08    0.77494E-07    0.10035E-07    0.33207E-08    0.29657E-13    0.70096E-08    0.28707E-03    0.77494E-07    0.70096E-08    0.11608E-01
   670    0.17924E+04   -0.48356E+02    0.97249E-08    0.28536E-03   -0.48356E+02    0.37616E+02    0.33200E-08    0.64960E-07    0.97249E-08    0.33200E-08    0.29502E-13    0.69965E-08    0.28536E-03    0.64960E-07    0.69965E-08    0.11621E-01
   671    0.17918E+04   -0.50135E+02    0.94170E-08    0.28368E-03   -0.50135E+02    0.37727E+02    0.33189E-08    0.52406E-07    0.94170E-08    0.33189E-08    0.29349E-13    0.69836E-08    0.28368E-03    0.52406E-07    0.69836E-08    0.11635E-01
   672    0.17912E+04   -0.51918E+02    0.91109E-08    0.28204E-03   -0.51918E+02    0.37832E+02    0.33173E-08    0.39860E-07    0.91109E-08    0.33173E-08    0.29196E-13    0.69706E-08    0.28204E-03    0.39860E-07    0.69706E-08    0.11648E-01
   673    0.17910E+04   -0.53700E+02    0.88067E-08    0.28044E-03   -0.53700E+02    0.37932E+02    0.33154E-08    0.27350E-07    0.88067E-08    0.33154E-08    0.29045E-13    0.69577E-08    0.28044E-03    0.27350E-07    0.69577E-08    0.11662E-01
   674    0.17909E+04   -0.55483E+02    0.85043E-08    0.27886E-03   -0.55483E+02    0.38025E+02    0.33130E-08    0.14904E-07    0.85043E-08    0.33130E-08    0.28895E-13    0.69449E-08    0.27886E-03    0.14904E-07    0.69449E-08    0.11675E-01
