  2718    0.54026E+02   -0.27610E+01    0.44246E-10    0.12191E-06    0.19094E-29   -0.27610E+01    0.12987E+01   -0.80111E-11    0.11307E-11   -0.26553E-32    0.44246E-10   -0.80111E-11    0.19623E-15    0.61596E-10    0.26697E-08    0.12191E-06    0.11307E-11    0.61596E-10    0.74727E-04    0.35338E-02    0.19094E-29   -0.26553E-32    0.26697E-08    0.35338E-02    0.50697E+00
  2719    0.53879E+02   -0.27189E+01    0.44859E-10    0.12141E-06    0.19137E-29   -0.27189E+01    0.12925E+01   -0.80082E-11    0.87971E-12   -0.26612E-32    0.44859E-10   -0.80082E-11    0.19597E-15    0.61564E-10    0.26683E-08    0.12141E-06    0.87971E-12    0.61564E-10    0.74739E-04    0.35345E-02    0.19137E-29   -0.26612E-32    0.26683E-08    0.35345E-02    0.50708E+00
  2720    0.53732E+02   -0.26769E+01    0.45467E-10    0.12092E-06    0.19099E-29   -0.26769E+01    0.12864E+01   -0.80032E-11    0.62340E-12   -0.26560E-32    0.45467E-10   -0.80032E-11    0.19571E-15    0.61532E-10    0.26669E-08    0.12092E-06    0.62340E-12    0.61532E-10    0.74750E-04    0.35353E-02    0.19099E-29   -0.26560E-32    0.26669E-08    0.35353E-02    0.50719E+00
  2721    0.53582E+02   -0.26350E+01    0.46069E-10    0.12042E-06    0.18984E-29   -0.26350E+01    0.12806E+01   -0.79961E-11    0.36280E-12   -0.26400E-32    0.46069E-10   -0.79961E-11    0.19546E-15    0.61499E-10    0.26655E-08    0.12042E-06    0.36280E-12    0.61499E-10    0.74762E-04    0.35360E-02    0.18984E-29   -0.26400E-32    0.26655E-08    0.35360E-02    0.50730E+00
  2722    0.53430E+02   -0.25935E+01    0.46666E-10    0.11993E-06    0.18796E-29   -0.25935E+01    0.12749E+01   -0.79869E-11    0.98945E-13   -0.26139E-32    0.46666E-10   -0.79869E-11    0.19520E-15    0.61467E-10    0.26642E-08    0.11993E-06    0.98945E-13    0.61467E-10    0.74774E-04    0.35368E-02    0.18796E-29   -0.26139E-32    0.26642E-08    0.35368E-02    0.50741E+00
  2723    0.53276E+02   -0.25520E+01    0.47258E-10    0.11943E-06    0.18539E-29   -0.25520E+01    0.12695E+01   -0.79757E-11   -0.16712E-12   -0.25782E-32    0.47258E-10   -0.79757E-11    0.19494E-15    0.61435E-10    0.26628E-08    0.11943E-06   -0.16712E-12    0.61435E-10    0.74786E-04    0.35375E-02    0.18539E-29   -0.25782E-32    0.26628E-08    0.35375E-02    0.50752E+00
  2724    0.53121E+02   -0.25106E+01    0.47844E-10    0.11894E-06    0.18218E-29   -0.25106E+01    0.12644E+01   -0.79624E-11   -0.43436E-12   -0.25334E-32    0.47844E-10   -0.79624E-11    0.19468E-15    0.61403E-10    0.26614E-08    0.11894E-06   -0.43436E-12    0.61403E-10    0.74798E-04    0.35383E-02    0.18218E-29   -0.25334E-32    0.26614E-08    0.35383E-02    0.50763E+00
  2725    0.52965E+02   -0.24696E+01    0.48424E-10    0.11846E-06    0.17835E-29   -0.24696E+01    0.12593E+01   -0.79471E-11   -0.70173E-12   -0.24802E-32    0.48424E-10   -0.79471E-11    0.19443E-15    0.61371E-10    0.26600E-08    0.11846E-06   -0.70173E-12    0.61371E-10    0.74810E-04    0.35390E-02    0.17835E-29   -0.24802E-32    0.26600E-08    0.35390E-02    0.50774E+00
  2726    0.52806E+02   -0.24287E+01    0.48998E-10    0.11797E-06    0.17395E-29   -0.24287E+01    0.12545E+01   -0.79297E-11   -0.96818E-12   -0.24191E-32    0.48998E-10   -0.79297E-11    0.19417E-15    0.61339E-10    0.26587E-08    0.11797E-06   -0.96818E-12    0.61339E-10    0.74822E-04    0.35398E-02    0.17395E-29   -0.24191E-32    0.26587E-08    0.35398E-02    0.50785E+00
  2727    0.52647E+02   -0.23881E+01    0.49566E-10    0.11748E-06    0.16902E-29   -0.23881E+01    0.12499E+01   -0.79104E-11   -0.12327E-11   -0.23505E-32    0.49566E-10   -0.79104E-11    0.19391E-15    0.61307E-10    0.26573E-08    0.11748E-06   -0.12327E-11    0.61307E-10    0.74833E-04    0.35405E-02    0.16902E-29   -0.23505E-32    0.26573E-08    0.35405E-02    0.50796E+00
  2728    0.52484E+02   -0.23477E+01    0.50128E-10    0.11700E-06    0.16360E-29   -0.23477E+01    0.12456E+01   -0.78891E-11   -0.14942E-11   -0.22752E-32    0.50128E-10   -0.78891E-11    0.19366E-15    0.61275E-10    0.26559E-08    0.11700E-06   -0.14942E-11    0.61275E-10    0.74845E-04    0.35413E-02    0.16360E-29   -0.22752E-32    0.26559E-08    0.35413E-02    0.50807E+00
  2729    0.52321E+02   -0.23076E+01    0.50684E-10    0.11652E-06    0.15773E-29   -0.23076E+01    0.12414E+01   -0.78659E-11   -0.17517E-11   -0.21935E-32    0.50684E-10   -0.78659E-11    0.19340E-15    0.61243E-10    0.26545E-08    0.11652E-06   -0.17517E-11    0.61243E-10    0.74857E-04    0.35420E-02    0.15773E-29   -0.21935E-32    0.26545E-08    0.35420E-02    0.50818E+00
  2730    0.52157E+02   -0.22677E+01    0.51234E-10    0.11604E-06    0.15145E-29   -0.22677E+01    0.12375E+01   -0.78407E-11   -0.20041E-11   -0.21061E-32    0.51234E-10   -0.78407E-11    0.19315E-15    0.61211E-10    0.26532E-08    0.11604E-06   -0.20041E-11    0.61211E-10    0.74869E-04    0.35428E-02    0.15145E-29   -0.21061E-32    0.26532E-08    0.35428E-02    0.50829E+00
  2731    0.51990E+02   -0.22281E+01    0.51777E-10    0.11556E-06    0.14479E-29   -0.22281E+01    0.12337E+01   -0.78135E-11   -0.22504E-11   -0.20135E-32    0.51777E-10   -0.78135E-11    0.19289E-15    0.61179E-10    0.26518E-08    0.11556E-06   -0.22504E-11    0.61179E-10    0.74880E-04    0.35435E-02    0.14479E-29   -0.20135E-32    0.26518E-08    0.35435E-02    0.50840E+00
  2732    0.51822E+02   -0.21888E+01    0.52314E-10    0.11509E-06    0.13780E-29   -0.21888E+01    0.12302E+01   -0.77845E-11   -0.24895E-11   -0.19163E-32    0.52314E-10   -0.77845E-11    0.19264E-15    0.61147E-10    0.26504E-08    0.11509E-06   -0.24895E-11    0.61147E-10    0.74892E-04    0.35443E-02    0.13780E-29   -0.19163E-32    0.26504E-08    0.35443E-02    0.50851E+00
  2733    0.51652E+02   -0.21498E+01    0.52844E-10    0.11461E-06    0.13051E-29   -0.21498E+01    0.12269E+01   -0.77535E-11   -0.27205E-11   -0.18149E-32    0.52844E-10   -0.77535E-11    0.19239E-15    0.61115E-10    0.26491E-08    0.11461E-06   -0.27205E-11    0.61115E-10    0.74904E-04    0.35450E-02    0.13051E-29   -0.18149E-32    0.26491E-08    0.35450E-02    0.50862E+00
  2734    0.51482E+02   -0.21111E+01    0.53368E-10    0.11414E-06    0.12297E-29   -0.21111E+01    0.12237E+01   -0.77206E-11   -0.29422E-11   -0.17101E-32    0.53368E-10   -0.77206E-11    0.19213E-15    0.61083E-10    0.26477E-08    0.11414E-06   -0.29422E-11    0.61083E-10    0.74916E-04    0.35458E-02    0.12297E-29   -0.17101E-32    0.26477E-08    0.35458E-02    0.50873E+00
  2735    0.51309E+02   -0.20728E+01    0.53885E-10    0.11367E-06    0.11522E-29   -0.20728E+01    0.12208E+01   -0.76859E-11   -0.31536E-11   -0.16023E-32    0.53885E-10   -0.76859E-11    0.19188E-15    0.61051E-10    0.26463E-08    0.11367E-06   -0.31536E-11    0.61051E-10    0.74927E-04    0.35465E-02    0.11522E-29   -0.16023E-32    0.26463E-08    0.35465E-02    0.50884E+00
  2736    0.51136E+02   -0.20347E+01    0.54395E-10    0.11320E-06    0.10729E-29   -0.20347E+01    0.12181E+01   -0.76493E-11   -0.33537E-11   -0.14920E-32    0.54395E-10   -0.76493E-11    0.19163E-15    0.61019E-10    0.26450E-08    0.11320E-06   -0.33537E-11    0.61019E-10    0.74939E-04    0.35473E-02    0.10729E-29   -0.14920E-32    0.26450E-08    0.35473E-02    0.50895E+00
  2737    0.50961E+02   -0.19971E+01    0.54898E-10    0.11274E-06    0.99221E-30   -0.19971E+01    0.12155E+01   -0.76109E-11   -0.35415E-11   -0.13798E-32    0.54898E-10   -0.76109E-11    0.19138E-15    0.60987E-10    0.26436E-08    0.11274E-06   -0.35415E-11    0.60987E-10    0.74951E-04    0.35480E-02    0.99221E-30   -0.13798E-32    0.26436E-08    0.35480E-02    0.50906E+00
  2738    0.50784E+02   -0.19597E+01    0.55394E-10    0.11227E-06    0.91058E-30   -0.19597E+01    0.12132E+01   -0.75707E-11   -0.37159E-11   -0.12663E-32    0.55394E-10   -0.75707E-11    0.19113E-15    0.60956E-10    0.26422E-08    0.11227E-06   -0.37159E-11    0.60956E-10    0.74962E-04    0.35488E-02    0.91058E-30   -0.12663E-32    0.26422E-08    0.35488E-02    0.50917E+00
  2739    0.50605E+02   -0.19227E+01    0.55883E-10    0.11181E-06    0.82840E-30   -0.19227E+01    0.12110E+01   -0.75286E-11   -0.38758E-11   -0.11520E-32    0.55883E-10   -0.75286E-11    0.19088E-15    0.60924E-10    0.26409E-08    0.11181E-06   -0.38758E-11    0.60924E-10    0.74974E-04    0.35495E-02    0.82840E-30   -0.11520E-32    0.26409E-08    0.35495E-02    0.50928E+00
  2740    0.50427E+02   -0.18860E+01    0.56365E-10    0.11135E-06    0.74604E-30   -0.18860E+01    0.12090E+01   -0.74848E-11   -0.40202E-11   -0.10375E-32    0.56365E-10   -0.74848E-11    0.19063E-15    0.60892E-10    0.26395E-08    0.11135E-06   -0.40202E-11    0.60892E-10    0.74985E-04    0.35503E-02    0.74604E-30   -0.10375E-32    0.26395E-08    0.35503E-02    0.50938E+00
  2741    0.50247E+02   -0.18498E+01    0.56839E-10    0.11089E-06    0.66390E-30   -0.18498E+01    0.12073E+01   -0.74391E-11   -0.41481E-11   -0.92325E-33    0.56839E-10   -0.74391E-11    0.19038E-15    0.60860E-10    0.26381E-08    0.11089E-06   -0.41481E-11    0.60860E-10    0.74997E-04    0.35510E-02    0.66390E-30   -0.92325E-33    0.26381E-08    0.35510E-02    0.50949E+00
  2742    0.50066E+02   -0.18140E+01    0.57306E-10    0.11043E-06    0.58239E-30   -0.18140E+01    0.12057E+01   -0.73917E-11   -0.42585E-11   -0.80989E-33    0.57306E-10   -0.73917E-11    0.19013E-15    0.60829E-10    0.26368E-08    0.11043E-06   -0.42585E-11    0.60829E-10    0.75009E-04    0.35517E-02    0.58239E-30   -0.80989E-33    0.26368E-08    0.35517E-02    0.50960E+00
  2743    0.49883E+02   -0.17785E+01    0.57765E-10    0.10997E-06    0.50188E-30   -0.17785E+01    0.12042E+01   -0.73426E-11   -0.43502E-11   -0.69794E-33    0.57765E-10   -0.73426E-11    0.18988E-15    0.60797E-10    0.26354E-08    0.10997E-06   -0.43502E-11    0.60797E-10    0.75020E-04    0.35525E-02    0.50188E-30   -0.69794E-33    0.26354E-08    0.35525E-02    0.50971E+00
  2744    0.49700E+02   -0.17435E+01    0.58217E-10    0.10951E-06    0.42279E-30   -0.17435E+01    0.12030E+01   -0.72917E-11   -0.44224E-11   -0.58796E-33    0.58217E-10   -0.72917E-11    0.18963E-15    0.60765E-10    0.26341E-08    0.10951E-06   -0.44224E-11    0.60765E-10    0.75031E-04    0.35532E-02    0.42279E-30   -0.58796E-33    0.26341E-08    0.35532E-02    0.50982E+00
  2745    0.49515E+02   -0.17088E+01    0.58660E-10    0.10906E-06    0.34551E-30   -0.17088E+01    0.12021E+01   -0.72391E-11   -0.44738E-11   -0.48048E-33    0.58660E-10   -0.72391E-11    0.18938E-15    0.60734E-10    0.26327E-08    0.10906E-06   -0.44738E-11    0.60734E-10    0.75043E-04    0.35540E-02    0.34551E-30   -0.48048E-33    0.26327E-08    0.35540E-02    0.50993E+00
  2746    0.49329E+02   -0.16747E+01    0.59096E-10    0.10861E-06    0.27042E-30   -0.16747E+01    0.12012E+01   -0.71849E-11   -0.45035E-11   -0.37606E-33    0.59096E-10   -0.71849E-11    0.18913E-15    0.60702E-10    0.26314E-08    0.10861E-06   -0.45035E-11    0.60702E-10    0.75054E-04    0.35547E-02    0.27042E-30   -0.37606E-33    0.26314E-08    0.35547E-02    0.51004E+00
  2747    0.49142E+02   -0.16409E+01    0.59524E-10    0.10816E-06    0.19793E-30   -0.16409E+01    0.12006E+01   -0.71289E-11   -0.45104E-11   -0.27526E-33    0.59524E-10   -0.71289E-11    0.18888E-15    0.60670E-10    0.26300E-08    0.10816E-06   -0.45104E-11    0.60670E-10    0.75066E-04    0.35555E-02    0.19793E-30   -0.27526E-33    0.26300E-08    0.35555E-02    0.51015E+00
  2748    0.48954E+02   -0.16076E+01    0.59944E-10    0.10771E-06    0.12844E-30   -0.16076E+01    0.12001E+01   -0.70712E-11   -0.44936E-11   -0.17861E-33    0.59944E-10   -0.70712E-11    0.18864E-15    0.60639E-10    0.26286E-08    0.10771E-06   -0.44936E-11    0.60639E-10    0.75077E-04    0.35562E-02    0.12844E-30   -0.17861E-33    0.26286E-08    0.35562E-02    0.51026E+00
  2749    0.48765E+02   -0.15747E+01    0.60356E-10    0.10726E-06    0.62327E-31   -0.15747E+01    0.11997E+01   -0.70119E-11   -0.44518E-11   -0.86675E-34    0.60356E-10   -0.70119E-11    0.18839E-15    0.60607E-10    0.26273E-08    0.10726E-06   -0.44518E-11    0.60607E-10    0.75088E-04    0.35569E-02    0.62327E-31   -0.86675E-34    0.26273E-08    0.35569E-02    0.51037E+00
  2750    0.48576E+02   -0.15422E+01    0.60759E-10    0.10682E-06    0.00000E+00   -0.15422E+01    0.11996E+01   -0.69510E-11   -0.43842E-11    0.00000E+00    0.60759E-10   -0.69510E-11    0.18814E-15    0.60576E-10    0.26259E-08    0.10682E-06   -0.43842E-11    0.60576E-10    0.75099E-04    0.35577E-02    0.00000E+00    0.00000E+00    0.26259E-08    0.35577E-02    0.51047E+00
  2751    0.48385E+02   -0.15104E+01    0.61155E-10    0.10637E-06   -0.58233E-31   -0.15104E+01    0.11998E+01   -0.68884E-11   -0.42901E-11    0.80981E-34    0.61155E-10   -0.68884E-11    0.18790E-15    0.60544E-10    0.26246E-08    0.10637E-06   -0.42901E-11    0.60544E-10    0.75111E-04    0.35584E-02   -0.58233E-31    0.80981E-34    0.26246E-08    0.35584E-02    0.51058E+00
  2752    0.48193E+02   -0.14789E+01    0.61541E-10    0.10593E-06   -0.11239E-30   -0.14789E+01    0.11999E+01   -0.68243E-11   -0.41702E-11    0.15630E-33    0.61541E-10   -0.68243E-11    0.18765E-15    0.60512E-10    0.26232E-08    0.10593E-06   -0.41702E-11    0.60512E-10    0.75122E-04    0.35592E-02   -0.11239E-30    0.15630E-33    0.26232E-08    0.35592E-02    0.51069E+00
  2753    0.48001E+02   -0.14480E+01    0.61920E-10    0.10549E-06   -0.16259E-30   -0.14480E+01    0.12003E+01   -0.67586E-11   -0.40258E-11    0.22610E-33    0.61920E-10   -0.67586E-11    0.18741E-15    0.60481E-10    0.26219E-08    0.10549E-06   -0.40258E-11    0.60481E-10    0.75133E-04    0.35599E-02   -0.16259E-30    0.22610E-33    0.26219E-08    0.35599E-02    0.51080E+00
  2754    0.47808E+02   -0.14174E+01    0.62290E-10    0.10505E-06   -0.20892E-30   -0.14174E+01    0.12009E+01   -0.66913E-11   -0.38580E-11    0.29054E-33    0.62290E-10   -0.66913E-11    0.18716E-15    0.60449E-10    0.26205E-08    0.10505E-06   -0.38580E-11    0.60449E-10    0.75144E-04    0.35606E-02   -0.20892E-30    0.29054E-33    0.26205E-08    0.35606E-02    0.51091E+00
  2755    0.47614E+02   -0.13875E+01    0.62652E-10    0.10461E-06   -0.25150E-30   -0.13875E+01    0.12016E+01   -0.66225E-11   -0.36681E-11    0.34975E-33    0.62652E-10   -0.66225E-11    0.18692E-15    0.60418E-10    0.26192E-08    0.10461E-06   -0.36681E-11    0.60418E-10    0.75155E-04    0.35614E-02   -0.25150E-30    0.34975E-33    0.26192E-08    0.35614E-02    0.51102E+00
  2756    0.47420E+02   -0.13580E+01    0.63005E-10    0.10418E-06   -0.29043E-30   -0.13580E+01    0.12025E+01   -0.65522E-11   -0.34572E-11    0.40389E-33    0.63005E-10   -0.65522E-11    0.18668E-15    0.60386E-10    0.26178E-08    0.10418E-06   -0.34572E-11    0.60386E-10    0.75166E-04    0.35621E-02   -0.29043E-30    0.40389E-33    0.26178E-08    0.35621E-02    0.51112E+00
  2757    0.47224E+02   -0.13291E+01    0.63350E-10    0.10375E-06   -0.32582E-30   -0.13291E+01    0.12034E+01   -0.64804E-11   -0.32266E-11    0.45311E-33    0.63350E-10   -0.64804E-11    0.18643E-15    0.60355E-10    0.26165E-08    0.10375E-06   -0.32266E-11    0.60355E-10    0.75177E-04    0.35629E-02   -0.32582E-30    0.45311E-33    0.26165E-08    0.35629E-02    0.51123E+00
  2758    0.47029E+02   -0.13006E+01    0.63686E-10    0.10331E-06   -0.35778E-30   -0.13006E+01    0.12047E+01   -0.64072E-11   -0.29774E-11    0.49754E-33    0.63686E-10   -0.64072E-11    0.18619E-15    0.60323E-10    0.26152E-08    0.10331E-06   -0.29774E-11    0.60323E-10    0.75188E-04    0.35636E-02   -0.35778E-30    0.49754E-33    0.26152E-08    0.35636E-02    0.51134E+00
  2759    0.46833E+02   -0.12727E+01    0.64014E-10    0.10288E-06   -0.38640E-30   -0.12727E+01    0.12060E+01   -0.63326E-11   -0.27108E-11    0.53735E-33    0.64014E-10   -0.63326E-11    0.18595E-15    0.60292E-10    0.26138E-08    0.10288E-06   -0.27108E-11    0.60292E-10    0.75199E-04    0.35643E-02   -0.38640E-30    0.53735E-33    0.26138E-08    0.35643E-02    0.51145E+00
  2760    0.46636E+02   -0.12453E+01    0.64333E-10    0.10245E-06   -0.41180E-30   -0.12453E+01    0.12075E+01   -0.62566E-11   -0.24280E-11    0.57267E-33    0.64333E-10   -0.62566E-11    0.18570E-15    0.60261E-10    0.26125E-08    0.10245E-06   -0.24280E-11    0.60261E-10    0.75209E-04    0.35651E-02   -0.41180E-30    0.57267E-33    0.26125E-08    0.35651E-02    0.51156E+00
  2761    0.46438E+02   -0.12183E+01    0.64644E-10    0.10203E-06   -0.43408E-30   -0.12183E+01    0.12092E+01   -0.61793E-11   -0.21303E-11    0.60365E-33    0.64644E-10   -0.61793E-11    0.18546E-15    0.60229E-10    0.26111E-08    0.10203E-06   -0.21303E-11    0.60229E-10    0.75220E-04    0.35658E-02   -0.43408E-30    0.60365E-33    0.26111E-08    0.35658E-02    0.51167E+00
  2762    0.46241E+02   -0.11920E+01    0.64947E-10    0.10160E-06   -0.45335E-30   -0.11920E+01    0.12109E+01   -0.61006E-11   -0.18188E-11    0.63045E-33    0.64947E-10   -0.61006E-11    0.18522E-15    0.60198E-10    0.26098E-08    0.10160E-06   -0.18188E-11    0.60198E-10    0.75231E-04    0.35665E-02   -0.45335E-30    0.63045E-33    0.26098E-08    0.35665E-02    0.51177E+00
  2763    0.46043E+02   -0.11662E+01    0.65241E-10    0.10118E-06   -0.46971E-30   -0.11662E+01    0.12129E+01   -0.60206E-11   -0.14947E-11    0.65320E-33    0.65241E-10   -0.60206E-11    0.18498E-15    0.60166E-10    0.26085E-08    0.10118E-06   -0.14947E-11    0.60166E-10    0.75242E-04    0.35673E-02   -0.46971E-30    0.65320E-33    0.26085E-08    0.35673E-02    0.51188E+00
  2764    0.45844E+02   -0.11409E+01    0.65526E-10    0.10075E-06   -0.48327E-30   -0.11409E+01    0.12150E+01   -0.59393E-11   -0.11592E-11    0.67206E-33    0.65526E-10   -0.59393E-11    0.18474E-15    0.60135E-10    0.26071E-08    0.10075E-06   -0.11592E-11    0.60135E-10    0.75253E-04    0.35680E-02   -0.48327E-30    0.67206E-33    0.26071E-08    0.35680E-02    0.51199E+00
  2765    0.45645E+02   -0.11163E+01    0.65803E-10    0.10033E-06   -0.49413E-30   -0.11163E+01    0.12171E+01   -0.58567E-11   -0.81345E-12    0.68717E-33    0.65803E-10   -0.58567E-11    0.18450E-15    0.60104E-10    0.26058E-08    0.10033E-06   -0.81345E-12    0.60104E-10    0.75263E-04    0.35688E-02   -0.49413E-30    0.68717E-33    0.26058E-08    0.35688E-02    0.51210E+00
  2766    0.45446E+02   -0.10921E+01    0.66072E-10    0.99915E-07   -0.50241E-30   -0.10921E+01    0.12194E+01   -0.57729E-11   -0.45874E-12    0.69868E-33    0.66072E-10   -0.57729E-11    0.18426E-15    0.60072E-10    0.26044E-08    0.99915E-07   -0.45874E-12    0.60072E-10    0.75274E-04    0.35695E-02   -0.50241E-30    0.69868E-33    0.26044E-08    0.35695E-02    0.51220E+00
  2767    0.45246E+02   -0.10685E+01    0.66331E-10    0.99498E-07   -0.50821E-30   -0.10685E+01    0.12219E+01   -0.56879E-11   -0.96206E-13    0.70673E-33    0.66331E-10   -0.56879E-11    0.18402E-15    0.60041E-10    0.26031E-08    0.99498E-07   -0.96206E-13    0.60041E-10    0.75285E-04    0.35702E-02   -0.50821E-30    0.70673E-33    0.26031E-08    0.35702E-02    0.51231E+00
  2768    0.45046E+02   -0.10455E+01    0.66583E-10    0.99082E-07   -0.51162E-30   -0.10455E+01    0.12245E+01   -0.56017E-11    0.27294E-12    0.71149E-33    0.66583E-10   -0.56017E-11    0.18378E-15    0.60010E-10    0.26018E-08    0.99082E-07    0.27294E-12    0.60010E-10    0.75295E-04    0.35710E-02   -0.51162E-30    0.71149E-33    0.26018E-08    0.35710E-02    0.51242E+00
  2769    0.44845E+02   -0.10230E+01    0.66826E-10    0.98669E-07   -0.51277E-30   -0.10230E+01    0.12273E+01   -0.55144E-11    0.64752E-12    0.71308E-33    0.66826E-10   -0.55144E-11    0.18354E-15    0.59979E-10    0.26004E-08    0.98669E-07    0.64752E-12    0.59979E-10    0.75306E-04    0.35717E-02   -0.51277E-30    0.71308E-33    0.26004E-08    0.35717E-02    0.51253E+00
  2770    0.44645E+02   -0.10012E+01    0.67060E-10    0.98257E-07   -0.51175E-30   -0.10012E+01    0.12300E+01   -0.54259E-11    0.10263E-11    0.71166E-33    0.67060E-10   -0.54259E-11    0.18330E-15    0.59947E-10    0.25991E-08    0.98257E-07    0.10263E-11    0.59947E-10    0.75317E-04    0.35724E-02   -0.51175E-30    0.71166E-33    0.25991E-08    0.35724E-02    0.51263E+00
  2771    0.44445E+02   -0.97997E+00    0.67285E-10    0.97847E-07   -0.50867E-30   -0.97997E+00    0.12330E+01   -0.53364E-11    0.14082E-11    0.70739E-33    0.67285E-10   -0.53364E-11    0.18307E-15    0.59916E-10    0.25978E-08    0.97847E-07    0.14082E-11    0.59916E-10    0.75327E-04    0.35732E-02   -0.50867E-30    0.70739E-33    0.25978E-08    0.35732E-02    0.51274E+00
  2772    0.44245E+02   -0.95924E+00    0.67502E-10    0.97439E-07   -0.50364E-30   -0.95924E+00    0.12360E+01   -0.52457E-11    0.17918E-11    0.70039E-33    0.67502E-10   -0.52457E-11    0.18283E-15    0.59885E-10    0.25964E-08    0.97439E-07    0.17918E-11    0.59885E-10    0.75338E-04    0.35739E-02   -0.50364E-30    0.70039E-33    0.25964E-08    0.35739E-02    0.51285E+00
  2773    0.44044E+02   -0.93892E+00    0.67711E-10    0.97033E-07   -0.49677E-30   -0.93892E+00    0.12392E+01   -0.51540E-11    0.21762E-11    0.69082E-33    0.67711E-10   -0.51540E-11    0.18259E-15    0.59854E-10    0.25951E-08    0.97033E-07    0.21762E-11    0.59854E-10    0.75348E-04    0.35746E-02   -0.49677E-30    0.69082E-33    0.25951E-08    0.35746E-02    0.51296E+00
  2774    0.43844E+02   -0.91936E+00    0.67911E-10    0.96629E-07   -0.48815E-30   -0.91936E+00    0.12425E+01   -0.50613E-11    0.25599E-11    0.67884E-33    0.67911E-10   -0.50613E-11    0.18236E-15    0.59823E-10    0.25938E-08    0.96629E-07    0.25599E-11    0.59823E-10    0.75359E-04    0.35754E-02   -0.48815E-30    0.67884E-33    0.25938E-08    0.35754E-02    0.51306E+00
  2775    0.43644E+02   -0.90021E+00    0.68102E-10    0.96226E-07   -0.47789E-30   -0.90021E+00    0.12458E+01   -0.49676E-11    0.29420E-11    0.66458E-33    0.68102E-10   -0.49676E-11    0.18212E-15    0.59792E-10    0.25925E-08    0.96226E-07    0.29420E-11    0.59792E-10    0.75370E-04    0.35761E-02   -0.47789E-30    0.66458E-33    0.25925E-08    0.35761E-02    0.51317E+00
  2776    0.43443E+02   -0.88182E+00    0.68284E-10    0.95825E-07   -0.46611E-30   -0.88182E+00    0.12494E+01   -0.48729E-11    0.33210E-11    0.64819E-33    0.68284E-10   -0.48729E-11    0.18188E-15    0.59760E-10    0.25911E-08    0.95825E-07    0.33210E-11    0.59760E-10    0.75380E-04    0.35768E-02   -0.46611E-30    0.64819E-33    0.25911E-08    0.35768E-02    0.51328E+00
  2777    0.43242E+02   -0.86406E+00    0.68458E-10    0.95426E-07   -0.45290E-30   -0.86406E+00    0.12529E+01   -0.47773E-11    0.36960E-11    0.62983E-33    0.68458E-10   -0.47773E-11    0.18165E-15    0.59729E-10    0.25898E-08    0.95426E-07    0.36960E-11    0.59729E-10    0.75391E-04    0.35775E-02   -0.45290E-30    0.62983E-33    0.25898E-08    0.35775E-02    0.51339E+00
  2778    0.43042E+02   -0.84678E+00    0.68623E-10    0.95029E-07   -0.43838E-30   -0.84678E+00    0.12566E+01   -0.46807E-11    0.40656E-11    0.60963E-33    0.68623E-10   -0.46807E-11    0.18141E-15    0.59698E-10    0.25885E-08    0.95029E-07    0.40656E-11    0.59698E-10    0.75401E-04    0.35783E-02   -0.43838E-30    0.60963E-33    0.25885E-08    0.35783E-02    0.51349E+00
  2779    0.42841E+02   -0.83005E+00    0.68780E-10    0.94634E-07   -0.42264E-30   -0.83005E+00    0.12603E+01   -0.45833E-11    0.44287E-11    0.58775E-33    0.68780E-10   -0.45833E-11    0.18118E-15    0.59667E-10    0.25872E-08    0.94634E-07    0.44287E-11    0.59667E-10    0.75412E-04    0.35790E-02   -0.42264E-30    0.58775E-33    0.25872E-08    0.35790E-02    0.51360E+00
  2780    0.42642E+02   -0.81394E+00    0.68928E-10    0.94241E-07   -0.40580E-30   -0.81394E+00    0.12641E+01   -0.44850E-11    0.47841E-11    0.56433E-33    0.68928E-10   -0.44850E-11    0.18094E-15    0.59636E-10    0.25858E-08    0.94241E-07    0.47841E-11    0.59636E-10    0.75422E-04    0.35797E-02   -0.40580E-30    0.56433E-33    0.25858E-08    0.35797E-02    0.51371E+00
  2781    0.42443E+02   -0.79846E+00    0.69067E-10    0.93849E-07   -0.38796E-30   -0.79846E+00    0.12681E+01   -0.43858E-11    0.51306E-11    0.53952E-33    0.69067E-10   -0.43858E-11    0.18071E-15    0.59605E-10    0.25845E-08    0.93849E-07    0.51306E-11    0.59605E-10    0.75433E-04    0.35805E-02   -0.38796E-30    0.53952E-33    0.25845E-08    0.35805E-02    0.51381E+00
  2782    0.42244E+02   -0.78352E+00    0.69197E-10    0.93460E-07   -0.36923E-30   -0.78352E+00    0.12721E+01   -0.42858E-11    0.54670E-11    0.51347E-33    0.69197E-10   -0.42858E-11    0.18048E-15    0.59575E-10    0.25832E-08    0.93460E-07    0.54670E-11    0.59575E-10    0.75443E-04    0.35812E-02   -0.36923E-30    0.51347E-33    0.25832E-08    0.35812E-02    0.51392E+00
  2783    0.42046E+02   -0.76922E+00    0.69319E-10    0.93072E-07   -0.34971E-30   -0.76922E+00    0.12762E+01   -0.41850E-11    0.57920E-11    0.48632E-33    0.69319E-10   -0.41850E-11    0.18024E-15    0.59544E-10    0.25819E-08    0.93072E-07    0.57920E-11    0.59544E-10    0.75454E-04    0.35819E-02   -0.34971E-30    0.48632E-33    0.25819E-08    0.35819E-02    0.51403E+00
