  2806    0.37643E+02   -0.60073E+00    0.75453E-10    0.66484E-06    0.17387E-33   -0.60073E+00    0.13842E+01   -0.17042E-11    0.74421E-14   -0.16161E-36    0.75453E-10   -0.17042E-11    0.17506E-15    0.58903E-10    0.28108E-10    0.66484E-06    0.74421E-14    0.58903E-10    0.75936E-04    0.54794E-04    0.17387E-33   -0.16161E-36    0.28108E-10    0.54794E-04    0.50974E-04
  2807    0.37462E+02   -0.60017E+00    0.75363E-10    0.66443E-06    0.19505E-33   -0.60017E+00    0.13892E+01   -0.15921E-11    0.10137E-13   -0.18130E-36    0.75363E-10   -0.15921E-11    0.17483E-15    0.58873E-10    0.28091E-10    0.66443E-06    0.10137E-13    0.58873E-10    0.75947E-04    0.54799E-04    0.19505E-33   -0.18130E-36    0.28091E-10    0.54799E-04    0.50978E-04
  2808    0.37283E+02   -0.60013E+00    0.75264E-10    0.66402E-06    0.21418E-33   -0.60013E+00    0.13941E+01   -0.14800E-11    0.12773E-13   -0.19908E-36    0.75264E-10   -0.14800E-11    0.17461E-15    0.58843E-10    0.28075E-10    0.66402E-06    0.12773E-13    0.58843E-10    0.75958E-04    0.54805E-04    0.21418E-33   -0.19908E-36    0.28075E-10    0.54805E-04    0.50982E-04
  2809    0.37104E+02   -0.60062E+00    0.75157E-10    0.66362E-06    0.23132E-33   -0.60062E+00    0.13991E+01   -0.13676E-11    0.15352E-13   -0.21501E-36    0.75157E-10   -0.13676E-11    0.17439E-15    0.58813E-10    0.28058E-10    0.66362E-06    0.15352E-13    0.58813E-10    0.75969E-04    0.54810E-04    0.23132E-33   -0.21501E-36    0.28058E-10    0.54810E-04    0.50987E-04
  2810    0.36927E+02   -0.60162E+00    0.75042E-10    0.66321E-06    0.24652E-33   -0.60162E+00    0.14041E+01   -0.12552E-11    0.17875E-13   -0.22914E-36    0.75042E-10   -0.12552E-11    0.17416E-15    0.58783E-10    0.28041E-10    0.66321E-06    0.17875E-13    0.58783E-10    0.75980E-04    0.54815E-04    0.24652E-33   -0.22914E-36    0.28041E-10    0.54815E-04    0.50991E-04
  2811    0.36751E+02   -0.60315E+00    0.74919E-10    0.66281E-06    0.25986E-33   -0.60315E+00    0.14090E+01   -0.11427E-11    0.20345E-13   -0.24154E-36    0.74919E-10   -0.11427E-11    0.17394E-15    0.58753E-10    0.28025E-10    0.66281E-06    0.20345E-13    0.58753E-10    0.75991E-04    0.54821E-04    0.25986E-33   -0.24154E-36    0.28025E-10    0.54821E-04    0.50995E-04
  2812    0.36576E+02   -0.60519E+00    0.74787E-10    0.66240E-06    0.27140E-33   -0.60519E+00    0.14139E+01   -0.10302E-11    0.22762E-13   -0.25226E-36    0.74787E-10   -0.10302E-11    0.17372E-15    0.58723E-10    0.28008E-10    0.66240E-06    0.22762E-13    0.58723E-10    0.76002E-04    0.54826E-04    0.27140E-33   -0.25226E-36    0.28008E-10    0.54826E-04    0.50999E-04
  2813    0.36403E+02   -0.60774E+00    0.74647E-10    0.66200E-06    0.28119E-33   -0.60774E+00    0.14187E+01   -0.91756E-12    0.25128E-13   -0.26136E-36    0.74647E-10   -0.91756E-12    0.17350E-15    0.58693E-10    0.27992E-10    0.66200E-06    0.25128E-13    0.58693E-10    0.76013E-04    0.54832E-04    0.28119E-33   -0.26136E-36    0.27992E-10    0.54832E-04    0.51004E-04
  2814    0.36229E+02   -0.61079E+00    0.74499E-10    0.66159E-06    0.28931E-33   -0.61079E+00    0.14236E+01   -0.80495E-12    0.27444E-13   -0.26891E-36    0.74499E-10   -0.80495E-12    0.17327E-15    0.58663E-10    0.27975E-10    0.66159E-06    0.27444E-13    0.58663E-10    0.76024E-04    0.54837E-04    0.28931E-33   -0.26891E-36    0.27975E-10    0.54837E-04    0.51008E-04
  2815    0.36058E+02   -0.61431E+00    0.74344E-10    0.66119E-06    0.29582E-33   -0.61431E+00    0.14285E+01   -0.69237E-12    0.29713E-13   -0.27496E-36    0.74344E-10   -0.69237E-12    0.17305E-15    0.58633E-10    0.27959E-10    0.66119E-06    0.29713E-13    0.58633E-10    0.76035E-04    0.54842E-04    0.29582E-33   -0.27496E-36    0.27959E-10    0.54842E-04    0.51012E-04
  2816    0.35888E+02   -0.61833E+00    0.74180E-10    0.66079E-06    0.30077E-33   -0.61833E+00    0.14332E+01   -0.57982E-12    0.31935E-13   -0.27956E-36    0.74180E-10   -0.57982E-12    0.17283E-15    0.58603E-10    0.27942E-10    0.66079E-06    0.31935E-13    0.58603E-10    0.76047E-04    0.54848E-04    0.30077E-33   -0.27956E-36    0.27942E-10    0.54848E-04    0.51017E-04
  2817    0.35720E+02   -0.62282E+00    0.74008E-10    0.66039E-06    0.30424E-33   -0.62282E+00    0.14381E+01   -0.46733E-12    0.34112E-13   -0.28279E-36    0.74008E-10   -0.46733E-12    0.17261E-15    0.58573E-10    0.27926E-10    0.66039E-06    0.34112E-13    0.58573E-10    0.76058E-04    0.54853E-04    0.30424E-33   -0.28279E-36    0.27926E-10    0.54853E-04    0.51021E-04
  2818    0.35553E+02   -0.62779E+00    0.73829E-10    0.65998E-06    0.30629E-33   -0.62779E+00    0.14428E+01   -0.35493E-12    0.36246E-13   -0.28469E-36    0.73829E-10   -0.35493E-12    0.17239E-15    0.58543E-10    0.27909E-10    0.65998E-06    0.36246E-13    0.58543E-10    0.76069E-04    0.54858E-04    0.30629E-33   -0.28469E-36    0.27909E-10    0.54858E-04    0.51025E-04
  2819    0.35388E+02   -0.63323E+00    0.73642E-10    0.65958E-06    0.30697E-33   -0.63323E+00    0.14475E+01   -0.24264E-12    0.38338E-13   -0.28533E-36    0.73642E-10   -0.24264E-12    0.17217E-15    0.58513E-10    0.27893E-10    0.65958E-06    0.38338E-13    0.58513E-10    0.76080E-04    0.54864E-04    0.30697E-33   -0.28533E-36    0.27893E-10    0.54864E-04    0.51029E-04
  2820    0.35223E+02   -0.63912E+00    0.73448E-10    0.65918E-06    0.30637E-33   -0.63912E+00    0.14522E+01   -0.13049E-12    0.40389E-13   -0.28476E-36    0.73448E-10   -0.13049E-12    0.17195E-15    0.58483E-10    0.27876E-10    0.65918E-06    0.40389E-13    0.58483E-10    0.76091E-04    0.54869E-04    0.30637E-33   -0.28476E-36    0.27876E-10    0.54869E-04    0.51034E-04
  2821    0.35060E+02   -0.64545E+00    0.73245E-10    0.65878E-06    0.30452E-33   -0.64545E+00    0.14567E+01   -0.18498E-13    0.42401E-13   -0.28305E-36    0.73245E-10   -0.18498E-13    0.17173E-15    0.58453E-10    0.27860E-10    0.65878E-06    0.42401E-13    0.58453E-10    0.76102E-04    0.54874E-04    0.30452E-33   -0.28305E-36    0.27860E-10    0.54874E-04    0.51038E-04
  2822    0.34899E+02   -0.65224E+00    0.73036E-10    0.65838E-06    0.30151E-33   -0.65224E+00    0.14614E+01    0.93312E-13    0.44376E-13   -0.28025E-36    0.73036E-10    0.93312E-13    0.17151E-15    0.58424E-10    0.27843E-10    0.65838E-06    0.44376E-13    0.58424E-10    0.76113E-04    0.54880E-04    0.30151E-33   -0.28025E-36    0.27843E-10    0.54880E-04    0.51042E-04
  2823    0.34740E+02   -0.65946E+00    0.72819E-10    0.65797E-06    0.29740E-33   -0.65946E+00    0.14659E+01    0.20491E-12    0.46315E-13   -0.27643E-36    0.72819E-10    0.20491E-12    0.17130E-15    0.58394E-10    0.27827E-10    0.65797E-06    0.46315E-13    0.58394E-10    0.76124E-04    0.54885E-04    0.29740E-33   -0.27643E-36    0.27827E-10    0.54885E-04    0.51047E-04
  2824    0.34581E+02   -0.66713E+00    0.72595E-10    0.65757E-06    0.29224E-33   -0.66713E+00    0.14705E+01    0.31628E-12    0.48220E-13   -0.27163E-36    0.72595E-10    0.31628E-12    0.17108E-15    0.58364E-10    0.27811E-10    0.65757E-06    0.48220E-13    0.58364E-10    0.76135E-04    0.54890E-04    0.29224E-33   -0.27163E-36    0.27811E-10    0.54890E-04    0.51051E-04
  2825    0.34425E+02   -0.67521E+00    0.72363E-10    0.65717E-06    0.28610E-33   -0.67521E+00    0.14748E+01    0.42740E-12    0.50092E-13   -0.26593E-36    0.72363E-10    0.42740E-12    0.17086E-15    0.58334E-10    0.27794E-10    0.65717E-06    0.50092E-13    0.58334E-10    0.76146E-04    0.54896E-04    0.28610E-33   -0.26593E-36    0.27794E-10    0.54896E-04    0.51055E-04
  2826    0.34269E+02   -0.68371E+00    0.72125E-10    0.65677E-06    0.27905E-33   -0.68371E+00    0.14793E+01    0.53823E-12    0.51933E-13   -0.25937E-36    0.72125E-10    0.53823E-12    0.17064E-15    0.58305E-10    0.27778E-10    0.65677E-06    0.51933E-13    0.58305E-10    0.76157E-04    0.54901E-04    0.27905E-33   -0.25937E-36    0.27778E-10    0.54901E-04    0.51059E-04
  2827    0.34115E+02   -0.69261E+00    0.71879E-10    0.65637E-06    0.27114E-33   -0.69261E+00    0.14835E+01    0.64876E-12    0.53744E-13   -0.25202E-36    0.71879E-10    0.64876E-12    0.17043E-15    0.58275E-10    0.27761E-10    0.65637E-06    0.53744E-13    0.58275E-10    0.76168E-04    0.54906E-04    0.27114E-33   -0.25202E-36    0.27761E-10    0.54906E-04    0.51064E-04
  2828    0.33962E+02   -0.70193E+00    0.71626E-10    0.65596E-06    0.26245E-33   -0.70193E+00    0.14878E+01    0.75896E-12    0.55526E-13   -0.24394E-36    0.71626E-10    0.75896E-12    0.17021E-15    0.58245E-10    0.27745E-10    0.65596E-06    0.55526E-13    0.58245E-10    0.76179E-04    0.54911E-04    0.26245E-33   -0.24394E-36    0.27745E-10    0.54911E-04    0.51068E-04
  2829    0.33812E+02   -0.71163E+00    0.71366E-10    0.65556E-06    0.25303E-33   -0.71163E+00    0.14919E+01    0.86881E-12    0.57282E-13   -0.23519E-36    0.71366E-10    0.86881E-12    0.16999E-15    0.58216E-10    0.27729E-10    0.65556E-06    0.57282E-13    0.58216E-10    0.76190E-04    0.54917E-04    0.25303E-33   -0.23519E-36    0.27729E-10    0.54917E-04    0.51072E-04
  2830    0.33662E+02   -0.72172E+00    0.71100E-10    0.65516E-06    0.24295E-33   -0.72172E+00    0.14961E+01    0.97829E-12    0.59012E-13   -0.22582E-36    0.71100E-10    0.97829E-12    0.16978E-15    0.58186E-10    0.27712E-10    0.65516E-06    0.59012E-13    0.58186E-10    0.76201E-04    0.54922E-04    0.24295E-33   -0.22582E-36    0.27712E-10    0.54922E-04    0.51076E-04
  2831    0.33514E+02   -0.73219E+00    0.70826E-10    0.65475E-06    0.23227E-33   -0.73219E+00    0.15001E+01    0.10874E-11    0.60718E-13   -0.21589E-36    0.70826E-10    0.10874E-11    0.16956E-15    0.58156E-10    0.27696E-10    0.65475E-06    0.60718E-13    0.58156E-10    0.76212E-04    0.54927E-04    0.23227E-33   -0.21589E-36    0.27696E-10    0.54927E-04    0.51081E-04
  2832    0.33369E+02   -0.74302E+00    0.70546E-10    0.65435E-06    0.22106E-33   -0.74302E+00    0.15041E+01    0.11960E-11    0.62402E-13   -0.20547E-36    0.70546E-10    0.11960E-11    0.16935E-15    0.58127E-10    0.27680E-10    0.65435E-06    0.62402E-13    0.58127E-10    0.76223E-04    0.54933E-04    0.22106E-33   -0.20547E-36    0.27680E-10    0.54933E-04    0.51085E-04
  2833    0.33224E+02   -0.75419E+00    0.70259E-10    0.65395E-06    0.20937E-33   -0.75419E+00    0.15079E+01    0.13042E-11    0.64066E-13   -0.19461E-36    0.70259E-10    0.13042E-11    0.16913E-15    0.58097E-10    0.27664E-10    0.65395E-06    0.64066E-13    0.58097E-10    0.76234E-04    0.54938E-04    0.20937E-33   -0.19461E-36    0.27664E-10    0.54938E-04    0.51089E-04
  2834    0.33081E+02   -0.76577E+00    0.69966E-10    0.65354E-06    0.19727E-33   -0.76577E+00    0.15118E+01    0.14119E-11    0.65710E-13   -0.18336E-36    0.69966E-10    0.14119E-11    0.16892E-15    0.58068E-10    0.27647E-10    0.65354E-06    0.65710E-13    0.58068E-10    0.76245E-04    0.54943E-04    0.19727E-33   -0.18336E-36    0.27647E-10    0.54943E-04    0.51093E-04
  2835    0.32941E+02   -0.77773E+00    0.69666E-10    0.65314E-06    0.18484E-33   -0.77773E+00    0.15155E+01    0.15192E-11    0.67337E-13   -0.17180E-36    0.69666E-10    0.15192E-11    0.16870E-15    0.58038E-10    0.27631E-10    0.65314E-06    0.67337E-13    0.58038E-10    0.76256E-04    0.54948E-04    0.18484E-33   -0.17180E-36    0.27631E-10    0.54948E-04    0.51098E-04
  2836    0.32800E+02   -0.78995E+00    0.69359E-10    0.65273E-06    0.17212E-33   -0.78995E+00    0.15192E+01    0.16259E-11    0.68947E-13   -0.15998E-36    0.69359E-10    0.16259E-11    0.16849E-15    0.58009E-10    0.27615E-10    0.65273E-06    0.68947E-13    0.58009E-10    0.76267E-04    0.54954E-04    0.17212E-33   -0.15998E-36    0.27615E-10    0.54954E-04    0.51102E-04
  2837    0.32662E+02   -0.80248E+00    0.69046E-10    0.65232E-06    0.15918E-33   -0.80248E+00    0.15226E+01    0.17320E-11    0.70542E-13   -0.14795E-36    0.69046E-10    0.17320E-11    0.16828E-15    0.57979E-10    0.27599E-10    0.65232E-06    0.70542E-13    0.57979E-10    0.76278E-04    0.54959E-04    0.15918E-33   -0.14795E-36    0.27599E-10    0.54959E-04    0.51106E-04
  2838    0.32527E+02   -0.81533E+00    0.68727E-10    0.65192E-06    0.14608E-33   -0.81533E+00    0.15262E+01    0.18376E-11    0.72124E-13   -0.13578E-36    0.68727E-10    0.18376E-11    0.16806E-15    0.57950E-10    0.27582E-10    0.65192E-06    0.72124E-13    0.57950E-10    0.76289E-04    0.54964E-04    0.14608E-33   -0.13578E-36    0.27582E-10    0.54964E-04    0.51110E-04
  2839    0.32392E+02   -0.82850E+00    0.68402E-10    0.65151E-06    0.13290E-33   -0.82850E+00    0.15296E+01    0.19427E-11    0.73695E-13   -0.12353E-36    0.68402E-10    0.19427E-11    0.16785E-15    0.57921E-10    0.27566E-10    0.65151E-06    0.73695E-13    0.57921E-10    0.76300E-04    0.54969E-04    0.13290E-33   -0.12353E-36    0.27566E-10    0.54969E-04    0.51114E-04
  2840    0.32259E+02   -0.84199E+00    0.68070E-10    0.65110E-06    0.11969E-33   -0.84199E+00    0.15329E+01    0.20470E-11    0.75255E-13   -0.11125E-36    0.68070E-10    0.20470E-11    0.16764E-15    0.57891E-10    0.27550E-10    0.65110E-06    0.75255E-13    0.57891E-10    0.76311E-04    0.54975E-04    0.11969E-33   -0.11125E-36    0.27550E-10    0.54975E-04    0.51119E-04
  2841    0.32128E+02   -0.85580E+00    0.67732E-10    0.65069E-06    0.10651E-33   -0.85580E+00    0.15361E+01    0.21508E-11    0.76807E-13   -0.99002E-37    0.67732E-10    0.21508E-11    0.16743E-15    0.57862E-10    0.27534E-10    0.65069E-06    0.76807E-13    0.57862E-10    0.76322E-04    0.54980E-04    0.10651E-33   -0.99002E-37    0.27534E-10    0.54980E-04    0.51123E-04
  2842    0.31999E+02   -0.86993E+00    0.67389E-10    0.65028E-06    0.93435E-34   -0.86993E+00    0.15393E+01    0.22539E-11    0.78351E-13   -0.86847E-37    0.67389E-10    0.22539E-11    0.16721E-15    0.57832E-10    0.27518E-10    0.65028E-06    0.78351E-13    0.57832E-10    0.76332E-04    0.54985E-04    0.93435E-34   -0.86847E-37    0.27518E-10    0.54985E-04    0.51127E-04
  2843    0.31871E+02   -0.88423E+00    0.67039E-10    0.64987E-06    0.80521E-34   -0.88423E+00    0.15423E+01    0.23563E-11    0.79890E-13   -0.74843E-37    0.67039E-10    0.23563E-11    0.16700E-15    0.57803E-10    0.27502E-10    0.64987E-06    0.79890E-13    0.57803E-10    0.76343E-04    0.54990E-04    0.80521E-34   -0.74843E-37    0.27502E-10    0.54990E-04    0.51131E-04
  2844    0.31746E+02   -0.89884E+00    0.66683E-10    0.64946E-06    0.67833E-34   -0.89884E+00    0.15452E+01    0.24579E-11    0.81425E-13   -0.63050E-37    0.66683E-10    0.24579E-11    0.16679E-15    0.57774E-10    0.27485E-10    0.64946E-06    0.81425E-13    0.57774E-10    0.76354E-04    0.54995E-04    0.67833E-34   -0.63050E-37    0.27485E-10    0.54995E-04    0.51135E-04
  2845    0.31621E+02   -0.91369E+00    0.66322E-10    0.64904E-06    0.55434E-34   -0.91369E+00    0.15480E+01    0.25589E-11    0.82957E-13   -0.51525E-37    0.66322E-10    0.25589E-11    0.16658E-15    0.57744E-10    0.27469E-10    0.64904E-06    0.82957E-13    0.57744E-10    0.76365E-04    0.55001E-04    0.55434E-34   -0.51525E-37    0.27469E-10    0.55001E-04    0.51139E-04
  2846    0.31499E+02   -0.92887E+00    0.65955E-10    0.64863E-06    0.43388E-34   -0.92887E+00    0.15508E+01    0.26591E-11    0.84488E-13   -0.40329E-37    0.65955E-10    0.26591E-11    0.16637E-15    0.57715E-10    0.27453E-10    0.64863E-06    0.84488E-13    0.57715E-10    0.76376E-04    0.55006E-04    0.43388E-34   -0.40329E-37    0.27453E-10    0.55006E-04    0.51144E-04
  2847    0.31378E+02   -0.94421E+00    0.65582E-10    0.64822E-06    0.31758E-34   -0.94421E+00    0.15534E+01    0.27584E-11    0.86019E-13   -0.29519E-37    0.65582E-10    0.27584E-11    0.16616E-15    0.57686E-10    0.27437E-10    0.64822E-06    0.86019E-13    0.57686E-10    0.76387E-04    0.55011E-04    0.31758E-34   -0.29519E-37    0.27437E-10    0.55011E-04    0.51148E-04
  2848    0.31259E+02   -0.95979E+00    0.65204E-10    0.64780E-06    0.20608E-34   -0.95979E+00    0.15559E+01    0.28570E-11    0.87552E-13   -0.19155E-37    0.65204E-10    0.28570E-11    0.16595E-15    0.57657E-10    0.27421E-10    0.64780E-06    0.87552E-13    0.57657E-10    0.76398E-04    0.55016E-04    0.20608E-34   -0.19155E-37    0.27421E-10    0.55016E-04    0.51152E-04
  2849    0.31142E+02   -0.97569E+00    0.64820E-10    0.64738E-06    0.10001E-34   -0.97569E+00    0.15584E+01    0.29548E-11    0.89089E-13    0.00000E+00    0.64820E-10    0.29548E-11    0.16574E-15    0.57628E-10    0.27405E-10    0.64738E-06    0.89089E-13    0.57628E-10    0.76408E-04    0.55021E-04    0.10001E-34    0.00000E+00    0.27405E-10    0.55021E-04    0.51156E-04
  2850    0.31027E+02   -0.99160E+00    0.64430E-10    0.64696E-06    0.00000E+00   -0.99160E+00    0.15606E+01    0.30517E-11    0.90630E-13    0.00000E+00    0.64430E-10    0.30517E-11    0.16553E-15    0.57598E-10    0.27389E-10    0.64696E-06    0.90630E-13    0.57598E-10    0.76419E-04    0.55026E-04    0.00000E+00    0.00000E+00    0.27389E-10    0.55026E-04    0.51160E-04
  2851    0.30913E+02   -0.10079E+01    0.64035E-10    0.64654E-06   -0.93442E-35   -0.10079E+01    0.15628E+01    0.31477E-11    0.92177E-13    0.00000E+00    0.64035E-10    0.31477E-11    0.16533E-15    0.57569E-10    0.27373E-10    0.64654E-06    0.92177E-13    0.57569E-10    0.76430E-04    0.55031E-04   -0.93442E-35    0.00000E+00    0.27373E-10    0.55031E-04    0.51164E-04
  2852    0.30801E+02   -0.10243E+01    0.63635E-10    0.64612E-06   -0.18035E-34   -0.10243E+01    0.15649E+01    0.32428E-11    0.93728E-13    0.16764E-37    0.63635E-10    0.32428E-11    0.16512E-15    0.57540E-10    0.27357E-10    0.64612E-06    0.93728E-13    0.57540E-10    0.76441E-04    0.55037E-04   -0.18035E-34    0.16764E-37    0.27357E-10    0.55037E-04    0.51168E-04
  2853    0.30691E+02   -0.10410E+01    0.63230E-10    0.64570E-06   -0.26091E-34   -0.10410E+01    0.15668E+01    0.33370E-11    0.95281E-13    0.24251E-37    0.63230E-10    0.33370E-11    0.16491E-15    0.57511E-10    0.27341E-10    0.64570E-06    0.95281E-13    0.57511E-10    0.76451E-04    0.55042E-04   -0.26091E-34    0.24251E-37    0.27341E-10    0.55042E-04    0.51172E-04
  2854    0.30583E+02   -0.10577E+01    0.62820E-10    0.64528E-06   -0.33527E-34   -0.10577E+01    0.15687E+01    0.34303E-11    0.96832E-13    0.31163E-37    0.62820E-10    0.34303E-11    0.16470E-15    0.57482E-10    0.27325E-10    0.64528E-06    0.96832E-13    0.57482E-10    0.76462E-04    0.55047E-04   -0.33527E-34    0.31163E-37    0.27325E-10    0.55047E-04    0.51176E-04
  2855    0.30475E+02   -0.10747E+01    0.62404E-10    0.64485E-06   -0.40361E-34   -0.10747E+01    0.15705E+01    0.35227E-11    0.98380E-13    0.37515E-37    0.62404E-10    0.35227E-11    0.16449E-15    0.57453E-10    0.27309E-10    0.64485E-06    0.98380E-13    0.57453E-10    0.76473E-04    0.55052E-04   -0.40361E-34    0.37515E-37    0.27309E-10    0.55052E-04    0.51180E-04
  2856    0.30371E+02   -0.10918E+01    0.61984E-10    0.64443E-06   -0.46610E-34   -0.10918E+01    0.15720E+01    0.36141E-11    0.99921E-13    0.43324E-37    0.61984E-10    0.36141E-11    0.16429E-15    0.57424E-10    0.27293E-10    0.64443E-06    0.99921E-13    0.57424E-10    0.76484E-04    0.55057E-04   -0.46610E-34    0.43324E-37    0.27293E-10    0.55057E-04    0.51184E-04
  2857    0.30268E+02   -0.11091E+01    0.61559E-10    0.64400E-06   -0.52292E-34   -0.11091E+01    0.15735E+01    0.37046E-11    0.10145E-12    0.48605E-37    0.61559E-10    0.37046E-11    0.16408E-15    0.57395E-10    0.27277E-10    0.64400E-06    0.10145E-12    0.57395E-10    0.76494E-04    0.55062E-04   -0.52292E-34    0.48605E-37    0.27277E-10    0.55062E-04    0.51188E-04
  2858    0.30166E+02   -0.11265E+01    0.61129E-10    0.64357E-06   -0.57422E-34   -0.11265E+01    0.15749E+01    0.37941E-11    0.10297E-12    0.53373E-37    0.61129E-10    0.37941E-11    0.16388E-15    0.57366E-10    0.27261E-10    0.64357E-06    0.10297E-12    0.57366E-10    0.76505E-04    0.55067E-04   -0.57422E-34    0.53373E-37    0.27261E-10    0.55067E-04    0.51192E-04
  2859    0.30066E+02   -0.11440E+01    0.60695E-10    0.64315E-06   -0.62018E-34   -0.11440E+01    0.15762E+01    0.38826E-11    0.10448E-12    0.57645E-37    0.60695E-10    0.38826E-11    0.16367E-15    0.57337E-10    0.27245E-10    0.64315E-06    0.10448E-12    0.57337E-10    0.76516E-04    0.55072E-04   -0.62018E-34    0.57645E-37    0.27245E-10    0.55072E-04    0.51196E-04
  2860    0.29968E+02   -0.11616E+01    0.60256E-10    0.64272E-06   -0.66096E-34   -0.11616E+01    0.15773E+01    0.39702E-11    0.10597E-12    0.61436E-37    0.60256E-10    0.39702E-11    0.16346E-15    0.57308E-10    0.27229E-10    0.64272E-06    0.10597E-12    0.57308E-10    0.76527E-04    0.55077E-04   -0.66096E-34    0.61436E-37    0.27229E-10    0.55077E-04    0.51200E-04
  2861    0.29872E+02   -0.11795E+01    0.59813E-10    0.64229E-06   -0.69675E-34   -0.11795E+01    0.15783E+01    0.40567E-11    0.10744E-12    0.64762E-37    0.59813E-10    0.40567E-11    0.16326E-15    0.57279E-10    0.27213E-10    0.64229E-06    0.10744E-12    0.57279E-10    0.76537E-04    0.55082E-04   -0.69675E-34    0.64762E-37    0.27213E-10    0.55082E-04    0.51204E-04
  2862    0.29778E+02   -0.11973E+01    0.59365E-10    0.64186E-06   -0.72770E-34   -0.11973E+01    0.15793E+01    0.41422E-11    0.10889E-12    0.67639E-37    0.59365E-10    0.41422E-11    0.16305E-15    0.57250E-10    0.27197E-10    0.64186E-06    0.10889E-12    0.57250E-10    0.76548E-04    0.55087E-04   -0.72770E-34    0.67639E-37    0.27197E-10    0.55087E-04    0.51208E-04
  2863    0.29684E+02   -0.12153E+01    0.58913E-10    0.64143E-06   -0.75400E-34   -0.12153E+01    0.15801E+01    0.42267E-11    0.11032E-12    0.70083E-37    0.58913E-10    0.42267E-11    0.16285E-15    0.57221E-10    0.27181E-10    0.64143E-06    0.11032E-12    0.57221E-10    0.76559E-04    0.55092E-04   -0.75400E-34    0.70083E-37    0.27181E-10    0.55092E-04    0.51212E-04
  2864    0.29593E+02   -0.12333E+01    0.58457E-10    0.64099E-06   -0.77579E-34   -0.12333E+01    0.15807E+01    0.43102E-11    0.11172E-12    0.72109E-37    0.58457E-10    0.43102E-11    0.16264E-15    0.57192E-10    0.27165E-10    0.64099E-06    0.11172E-12    0.57192E-10    0.76569E-04    0.55097E-04   -0.77579E-34    0.72109E-37    0.27165E-10    0.55097E-04    0.51216E-04
  2865    0.29503E+02   -0.12515E+01    0.57997E-10    0.64056E-06   -0.79327E-34   -0.12515E+01    0.15813E+01    0.43926E-11    0.11309E-12    0.73733E-37    0.57997E-10    0.43926E-11    0.16244E-15    0.57163E-10    0.27150E-10    0.64056E-06    0.11309E-12    0.57163E-10    0.76580E-04    0.55102E-04   -0.79327E-34    0.73733E-37    0.27150E-10    0.55102E-04    0.51220E-04
  2866    0.29415E+02   -0.12697E+01    0.57533E-10    0.64013E-06   -0.80659E-34   -0.12697E+01    0.15816E+01    0.44740E-11    0.11443E-12    0.74972E-37    0.57533E-10    0.44740E-11    0.16224E-15    0.57135E-10    0.27134E-10    0.64013E-06    0.11443E-12    0.57135E-10    0.76591E-04    0.55107E-04   -0.80659E-34    0.74972E-37    0.27134E-10    0.55107E-04    0.51224E-04
  2867    0.29329E+02   -0.12880E+01    0.57065E-10    0.63970E-06   -0.81593E-34   -0.12880E+01    0.15820E+01    0.45543E-11    0.11573E-12    0.75840E-37    0.57065E-10    0.45543E-11    0.16203E-15    0.57106E-10    0.27118E-10    0.63970E-06    0.11573E-12    0.57106E-10    0.76601E-04    0.55112E-04   -0.81593E-34    0.75840E-37    0.27118E-10    0.55112E-04    0.51228E-04
  2868    0.29244E+02   -0.13062E+01    0.56593E-10    0.63926E-06   -0.82145E-34   -0.13062E+01    0.15821E+01    0.46335E-11    0.11700E-12    0.76353E-37    0.56593E-10    0.46335E-11    0.16183E-15    0.57077E-10    0.27102E-10    0.63926E-06    0.11700E-12    0.57077E-10    0.76612E-04    0.55117E-04   -0.82145E-34    0.76353E-37    0.27102E-10    0.55117E-04    0.51232E-04
  2869    0.29161E+02   -0.13245E+01    0.56118E-10    0.63883E-06   -0.82333E-34   -0.13245E+01    0.15821E+01    0.47117E-11    0.11822E-12    0.76528E-37    0.56118E-10    0.47117E-11    0.16163E-15    0.57048E-10    0.27086E-10    0.63883E-06    0.11822E-12    0.57048E-10    0.76622E-04    0.55122E-04   -0.82333E-34    0.76528E-37    0.27086E-10    0.55122E-04    0.51236E-04
  2870    0.29081E+02   -0.13430E+01    0.55639E-10    0.63839E-06   -0.82174E-34   -0.13430E+01    0.15821E+01    0.47887E-11    0.11941E-12    0.76380E-37    0.55639E-10    0.47887E-11    0.16143E-15    0.57019E-10    0.27070E-10    0.63839E-06    0.11941E-12    0.57019E-10    0.76633E-04    0.55127E-04   -0.82174E-34    0.76380E-37    0.27070E-10    0.55127E-04    0.51240E-04
  2871    0.29000E+02   -0.13614E+01    0.55157E-10    0.63796E-06   -0.81684E-34   -0.13614E+01    0.15818E+01    0.48646E-11    0.12055E-12    0.75924E-37    0.55157E-10    0.48646E-11    0.16122E-15    0.56991E-10    0.27055E-10    0.63796E-06    0.12055E-12    0.56991E-10    0.76644E-04    0.55132E-04   -0.81684E-34    0.75924E-37    0.27055E-10    0.55132E-04    0.51244E-04
  2872    0.28923E+02   -0.13798E+01    0.54671E-10    0.63752E-06   -0.80881E-34   -0.13798E+01    0.15815E+01    0.49393E-11    0.12164E-12    0.75178E-37    0.54671E-10    0.49393E-11    0.16102E-15    0.56962E-10    0.27039E-10    0.63752E-06    0.12164E-12    0.56962E-10    0.76654E-04    0.55137E-04   -0.80881E-34    0.75178E-37    0.27039E-10    0.55137E-04    0.51248E-04
