  1175    0.11539E+04    0.14323E+02    0.10061E+00   -0.97193E+01
  1176    0.11503E+04    0.14415E+02    0.10057E+00   -0.90385E+01
  1177    0.11468E+04    0.14511E+02    0.10053E+00   -0.83696E+01
  1178    0.11431E+04    0.14609E+02    0.10049E+00   -0.77129E+01
  1179    0.11395E+04    0.14713E+02    0.10044E+00   -0.70688E+01
  1180    0.11358E+04    0.14820E+02    0.10040E+00   -0.64375E+01
  1181    0.11321E+04    0.14930E+02    0.10035E+00   -0.58193E+01
  1182    0.11282E+04    0.15043E+02    0.10031E+00   -0.52144E+01
  1183    0.11244E+04    0.15159E+02    0.10026E+00   -0.46229E+01
  1184    0.11205E+04    0.15278E+02    0.10021E+00   -0.40452E+01
  1185    0.11166E+04    0.15402E+02    0.10016E+00   -0.34814E+01
  1186    0.11126E+04    0.15528E+02    0.10011E+00   -0.29317E+01
  1187    0.11086E+04    0.15658E+02    0.10005E+00   -0.23964E+01
  1188    0.11046E+04    0.15789E+02    0.10000E+00   -0.18758E+01
  1189    0.11005E+04    0.15924E+02    0.99946E-01   -0.13697E+01
  1190    0.10964E+04    0.16062E+02    0.99890E-01   -0.87862E+00
  1191    0.10922E+04    0.16203E+02    0.99834E-01   -0.40239E+00
  1192    0.10880E+04    0.16346E+02    0.99776E-01    0.58559E-01
  1193    0.10838E+04    0.16492E+02    0.99717E-01    0.50425E+00
  1194    0.10796E+04    0.16640E+02    0.99657E-01    0.93463E+00
  1195    0.10753E+04    0.16791E+02    0.99597E-01    0.13494E+01
  1196    0.10710E+04    0.16945E+02    0.99535E-01    0.17483E+01
  1197    0.10667E+04    0.17100E+02    0.99472E-01    0.21314E+01
  1198    0.10623E+04    0.17258E+02    0.99409E-01    0.24974E+01
  1199    0.10580E+04    0.17418E+02    0.99344E-01    0.28487E+01
  1200    0.10535E+04    0.17580E+02    0.99279E-01    0.31836E+01
  1201    0.10492E+04    0.17744E+02    0.99212E-01    0.35014E+01
  1202    0.10447E+04    0.17910E+02    0.99145E-01    0.38036E+01
  1203    0.10403E+04    0.18078E+02    0.99077E-01    0.40889E+01
  1204    0.10358E+04    0.18248E+02    0.99008E-01    0.43578E+01
  1205    0.10313E+04    0.18418E+02    0.98938E-01    0.46098E+01
  1206    0.10268E+04    0.18591E+02    0.98868E-01    0.48456E+01
  1207    0.10224E+04    0.18765E+02    0.98796E-01    0.50637E+01
  1208    0.10180E+04    0.18941E+02    0.98724E-01    0.52664E+01
  1209    0.10134E+04    0.19117E+02    0.98651E-01    0.54522E+01
  1210    0.10089E+04    0.19295E+02    0.98577E-01    0.56203E+01
  1211    0.10044E+04    0.19474E+02    0.98503E-01    0.57717E+01
  1212    0.99994E+03    0.19654E+02    0.98427E-01    0.59069E+01
  1213    0.99540E+03    0.19835E+02    0.98351E-01    0.60261E+01
  1214    0.99093E+03    0.20018E+02    0.98275E-01    0.61277E+01
  1215    0.98647E+03    0.20200E+02    0.98197E-01    0.62125E+01
  1216    0.98201E+03    0.20384E+02    0.98119E-01    0.62805E+01
  1217    0.97739E+03    0.20568E+02    0.98040E-01    0.63325E+01
  1218    0.97293E+03    0.20753E+02    0.97961E-01    0.63670E+01
  1219    0.96840E+03    0.20938E+02    0.97881E-01    0.63862E+01
  1220    0.96393E+03    0.21123E+02    0.97801E-01    0.63879E+01
  1221    0.95947E+03    0.21308E+02    0.97720E-01    0.63736E+01
  1222    0.95501E+03    0.21495E+02    0.97638E-01    0.63418E+01
  1223    0.95054E+03    0.21681E+02    0.97556E-01    0.62955E+01
  1224    0.94608E+03    0.21866E+02    0.97473E-01    0.62310E+01
  1225    0.94169E+03    0.22052E+02    0.97390E-01    0.61504E+01
  1226    0.93729E+03    0.22238E+02    0.97306E-01    0.60546E+01
  1227    0.93297E+03    0.22423E+02    0.97222E-01    0.59420E+01
  1228    0.92858E+03    0.22608E+02    0.97137E-01    0.58142E+01
  1229    0.92425E+03    0.22793E+02    0.97052E-01    0.56695E+01
  1230    0.91978E+03    0.22976E+02    0.96967E-01    0.55104E+01
  1231    0.91545E+03    0.23160E+02    0.96881E-01    0.53352E+01
  1232    0.91112E+03    0.23342E+02    0.96795E-01    0.51454E+01
  1233    0.90693E+03    0.23525E+02    0.96708E-01    0.49388E+01
  1234    0.90267E+03    0.23706E+02    0.96621E-01    0.47183E+01
  1235    0.89870E+03    0.23887E+02    0.96534E-01    0.44826E+01
  1236    0.89458E+03    0.24066E+02    0.96447E-01    0.42321E+01
  1237    0.89045E+03    0.24244E+02    0.96359E-01    0.39663E+01
  1238    0.88640E+03    0.24421E+02    0.96271E-01    0.36859E+01
  1239    0.88234E+03    0.24596E+02    0.96183E-01    0.33907E+01
  1240    0.87828E+03    0.24771E+02    0.96095E-01    0.30824E+01
  1241    0.87436E+03    0.24943E+02    0.96006E-01    0.27593E+01
  1242    0.87037E+03    0.25116E+02    0.95918E-01    0.24237E+01
  1243    0.86644E+03    0.25285E+02    0.95829E-01    0.20724E+01
  1244    0.86258E+03    0.25454E+02    0.95740E-01    0.17091E+01
  1245    0.85879E+03    0.25622E+02    0.95651E-01    0.13322E+01
  1246    0.85500E+03    0.25786E+02    0.95562E-01    0.94327E+00
  1247    0.85120E+03    0.25949E+02    0.95473E-01    0.54083E+00
  1248    0.84747E+03    0.26110E+02    0.95384E-01    0.12549E+00
  1249    0.84381E+03    0.26271E+02    0.95295E-01   -0.30190E+00
  1250    0.84021E+03    0.26428E+02    0.95206E-01   -0.74151E+00
  1251    0.83661E+03    0.26582E+02    0.95117E-01   -0.11932E+01
  1252    0.83315E+03    0.26736E+02    0.95028E-01   -0.16569E+01
  1253    0.82962E+03    0.26887E+02    0.94940E-01   -0.21318E+01
  1254    0.82615E+03    0.27035E+02    0.94851E-01   -0.26180E+01
  1255    0.82274E+03    0.27181E+02    0.94762E-01   -0.31152E+01
  1256    0.81948E+03    0.27324E+02    0.94674E-01   -0.36230E+01
  1257    0.81621E+03    0.27466E+02    0.94586E-01   -0.41413E+01
  1258    0.81294E+03    0.27604E+02    0.94497E-01   -0.46696E+01
  1259    0.80973E+03    0.27740E+02    0.94410E-01   -0.52079E+01
  1260    0.80658E+03    0.27873E+02    0.94322E-01   -0.57558E+01
  1261    0.80351E+03    0.28004E+02    0.94234E-01   -0.63129E+01
  1262    0.80050E+03    0.28132E+02    0.94147E-01   -0.68790E+01
  1263    0.79756E+03    0.28257E+02    0.94060E-01   -0.74540E+01
  1264    0.79460E+03    0.28379E+02    0.93973E-01   -0.80377E+01
  1265    0.79179E+03    0.28498E+02    0.93887E-01   -0.86295E+01
  1266    0.78897E+03    0.28615E+02    0.93801E-01   -0.92291E+01
  1267    0.78622E+03    0.28728E+02    0.93715E-01   -0.98365E+01
  1268    0.78354E+03    0.28839E+02    0.93630E-01   -0.10451E+02
  1269    0.78093E+03    0.28945E+02    0.93545E-01   -0.11073E+02
  1270    0.77836E+03    0.29049E+02    0.93460E-01   -0.11702E+02
  1271    0.77586E+03    0.29150E+02    0.93376E-01   -0.12337E+02
  1272    0.77340E+03    0.29248E+02    0.93292E-01   -0.12979E+02
  1273    0.77099E+03    0.29341E+02    0.93208E-01   -0.13626E+02
  1274    0.76865E+03    0.29431E+02    0.93125E-01   -0.14279E+02
  1275    0.76636E+03    0.29519E+02    0.93042E-01   -0.14937E+02
  1276    0.76413E+03    0.29603E+02    0.92960E-01   -0.15600E+02
  1277    0.76196E+03    0.29684E+02    0.92878E-01   -0.16267E+02
  1278    0.75985E+03    0.29761E+02    0.92797E-01   -0.16939E+02
  1279    0.75780E+03    0.29835E+02    0.92716E-01   -0.17615E+02
  1280    0.75582E+03    0.29906E+02    0.92636E-01   -0.18296E+02
  1281    0.75390E+03    0.29973E+02    0.92556E-01   -0.18978E+02
  1282    0.75204E+03    0.30036E+02    0.92477E-01   -0.19664E+02
  1283    0.75023E+03    0.30096E+02    0.92398E-01   -0.20353E+02
  1284    0.74849E+03    0.30152E+02    0.92320E-01   -0.21045E+02
  1285    0.74681E+03    0.30205E+02    0.92242E-01   -0.21739E+02
  1286    0.74518E+03    0.30253E+02    0.92165E-01   -0.22435E+02
  1287    0.74362E+03    0.30298E+02    0.92088E-01   -0.23132E+02
  1288    0.74212E+03    0.30339E+02    0.92012E-01   -0.23831E+02
  1289    0.74069E+03    0.30378E+02    0.91937E-01   -0.24529E+02
  1290    0.73930E+03    0.30411E+02    0.91862E-01   -0.25230E+02
  1291    0.73799E+03    0.30442E+02    0.91788E-01   -0.25930E+02
  1292    0.73673E+03    0.30467E+02    0.91714E-01   -0.26631E+02
  1293    0.73552E+03    0.30491E+02    0.91641E-01   -0.27333E+02
  1294    0.73439E+03    0.30510E+02    0.91569E-01   -0.28031E+02
  1295    0.73331E+03    0.30525E+02    0.91497E-01   -0.28731E+02
  1296    0.73229E+03    0.30537E+02    0.91426E-01   -0.29427E+02
  1297    0.73133E+03    0.30545E+02    0.91356E-01   -0.30124E+02
  1298    0.73042E+03    0.30550E+02    0.91286E-01   -0.30818E+02
  1299    0.72957E+03    0.30550E+02    0.91217E-01   -0.31511E+02
  1300    0.72879E+03    0.30547E+02    0.91149E-01   -0.32200E+02
  1301    0.72806E+03    0.30540E+02    0.91081E-01   -0.32887E+02
  1302    0.72739E+03    0.30529E+02    0.91014E-01   -0.33571E+02
  1303    0.72677E+03    0.30515E+02    0.90948E-01   -0.34252E+02
  1304    0.72621E+03    0.30497E+02    0.90882E-01   -0.34929E+02
  1305    0.72571E+03    0.30475E+02    0.90817E-01   -0.35604E+02
  1306    0.72525E+03    0.30450E+02    0.90753E-01   -0.36273E+02
  1307    0.72486E+03    0.30421E+02    0.90689E-01   -0.36937E+02
  1308    0.72452E+03    0.30388E+02    0.90627E-01   -0.37599E+02
  1309    0.72423E+03    0.30351E+02    0.90565E-01   -0.38254E+02
  1310    0.72400E+03    0.30311E+02    0.90503E-01   -0.38905E+02
  1311    0.72381E+03    0.30268E+02    0.90443E-01   -0.39550E+02
  1312    0.72370E+03    0.30221E+02    0.90383E-01   -0.40189E+02
  1313    0.72362E+03    0.30170E+02    0.90324E-01   -0.40823E+02
  1314    0.72360E+03    0.30115E+02    0.90265E-01   -0.41450E+02
  1315    0.72362E+03    0.30058E+02    0.90208E-01   -0.42071E+02
  1316    0.72370E+03    0.29996E+02    0.90151E-01   -0.42684E+02
  1317    0.72382E+03    0.29933E+02    0.90095E-01   -0.43291E+02
  1318    0.72399E+03    0.29864E+02    0.90039E-01   -0.43890E+02
  1319    0.72420E+03    0.29792E+02    0.89985E-01   -0.44483E+02
  1320    0.72446E+03    0.29717E+02    0.89931E-01   -0.45067E+02
  1321    0.72476E+03    0.29640E+02    0.89878E-01   -0.45644E+02
  1322    0.72512E+03    0.29558E+02    0.89825E-01   -0.46212E+02
  1323    0.72551E+03    0.29473E+02    0.89774E-01   -0.46772E+02
  1324    0.72595E+03    0.29385E+02    0.89723E-01   -0.47323E+02
  1325    0.72643E+03    0.29294E+02    0.89673E-01   -0.47866E+02
  1326    0.72696E+03    0.29200E+02    0.89623E-01   -0.48399E+02
  1327    0.72750E+03    0.29103E+02    0.89575E-01   -0.48924E+02
  1328    0.72811E+03    0.29004E+02    0.89527E-01   -0.49438E+02
  1329    0.72875E+03    0.28900E+02    0.89480E-01   -0.49943E+02
  1330    0.72943E+03    0.28794E+02    0.89433E-01   -0.50439E+02
  1331    0.73015E+03    0.28685E+02    0.89387E-01   -0.50924E+02
  1332    0.73089E+03    0.28573E+02    0.89342E-01   -0.51399E+02
  1333    0.73168E+03    0.28457E+02    0.89298E-01   -0.51863E+02
  1334    0.73249E+03    0.28340E+02    0.89254E-01   -0.52317E+02
  1335    0.73334E+03    0.28220E+02    0.89212E-01   -0.52760E+02
  1336    0.73423E+03    0.28097E+02    0.89169E-01   -0.53191E+02
  1337    0.73514E+03    0.27971E+02    0.89128E-01   -0.53612E+02
  1338    0.73608E+03    0.27843E+02    0.89087E-01   -0.54022E+02
  1339    0.73706E+03    0.27712E+02    0.89047E-01   -0.54421E+02
  1340    0.73807E+03    0.27579E+02    0.89007E-01   -0.54809E+02
  1341    0.73909E+03    0.27444E+02    0.88968E-01   -0.55184E+02
  1342    0.74014E+03    0.27306E+02    0.88930E-01   -0.55548E+02
  1343    0.74123E+03    0.27166E+02    0.88892E-01   -0.55899E+02
  1344    0.74233E+03    0.27023E+02    0.88855E-01   -0.56239E+02
  1345    0.74345E+03    0.26879E+02    0.88819E-01   -0.56566E+02
  1346    0.74460E+03    0.26732E+02    0.88783E-01   -0.56882E+02
  1347    0.74577E+03    0.26583E+02    0.88748E-01   -0.57185E+02
  1348    0.74696E+03    0.26433E+02    0.88713E-01   -0.57475E+02
  1349    0.74818E+03    0.26279E+02    0.88679E-01   -0.57752E+02
  1350    0.74940E+03    0.26124E+02    0.88646E-01   -0.58017E+02
  1351    0.75065E+03    0.25968E+02    0.88613E-01   -0.58269E+02
  1352    0.75190E+03    0.25809E+02    0.88580E-01   -0.58508E+02
  1353    0.75318E+03    0.25650E+02    0.88548E-01   -0.58734E+02
  1354    0.75446E+03    0.25489E+02    0.88517E-01   -0.58947E+02
  1355    0.75577E+03    0.25325E+02    0.88486E-01   -0.59147E+02
  1356    0.75709E+03    0.25161E+02    0.88455E-01   -0.59336E+02
  1357    0.75842E+03    0.24995E+02    0.88425E-01   -0.59510E+02
  1358    0.75974E+03    0.24827E+02    0.88396E-01   -0.59669E+02
  1359    0.76108E+03    0.24659E+02    0.88367E-01   -0.59817E+02
  1360    0.76241E+03    0.24490E+02    0.88338E-01   -0.59951E+02
  1361    0.76376E+03    0.24318E+02    0.88310E-01   -0.60072E+02
  1362    0.76510E+03    0.24146E+02    0.88282E-01   -0.60178E+02
  1363    0.76646E+03    0.23973E+02    0.88254E-01   -0.60274E+02
  1364    0.76778E+03    0.23799E+02    0.88227E-01   -0.60354E+02
  1365    0.76920E+03    0.23623E+02    0.88200E-01   -0.60421E+02
  1366    0.77054E+03    0.23447E+02    0.88174E-01   -0.60475E+02
  1367    0.77189E+03    0.23269E+02    0.88148E-01   -0.60517E+02
  1368    0.77330E+03    0.23093E+02    0.88122E-01   -0.60544E+02
  1369    0.77464E+03    0.22914E+02    0.88097E-01   -0.60557E+02
  1370    0.77598E+03    0.22735E+02    0.88072E-01   -0.60559E+02
  1371    0.77732E+03    0.22556E+02    0.88047E-01   -0.60546E+02
  1372    0.77867E+03    0.22376E+02    0.88022E-01   -0.60520E+02
  1373    0.78001E+03    0.22197E+02    0.87998E-01   -0.60482E+02
  1374    0.78135E+03    0.22017E+02    0.87974E-01   -0.60430E+02
  1375    0.78269E+03    0.21836E+02    0.87950E-01   -0.60365E+02
  1376    0.78404E+03    0.21655E+02    0.87926E-01   -0.60287E+02
  1377    0.78539E+03    0.21476E+02    0.87903E-01   -0.60196E+02
  1378    0.78673E+03    0.21294E+02    0.87880E-01   -0.60092E+02
  1379    0.78801E+03    0.21114E+02    0.87857E-01   -0.59976E+02
  1380    0.78929E+03    0.20932E+02    0.87834E-01   -0.59847E+02
  1381    0.79057E+03    0.20752E+02    0.87811E-01   -0.59704E+02
  1382    0.79170E+03    0.20572E+02    0.87789E-01   -0.59548E+02
  1383    0.79298E+03    0.20392E+02    0.87766E-01   -0.59381E+02
  1384    0.79412E+03    0.20212E+02    0.87744E-01   -0.59201E+02
  1385    0.79526E+03    0.20033E+02    0.87722E-01   -0.59008E+02
  1386    0.79641E+03    0.19854E+02    0.87700E-01   -0.58803E+02
  1387    0.79748E+03    0.19676E+02    0.87678E-01   -0.58585E+02
  1388    0.79870E+03    0.19498E+02    0.87656E-01   -0.58356E+02
  1389    0.79978E+03    0.19320E+02    0.87634E-01   -0.58114E+02
  1390    0.80079E+03    0.19144E+02    0.87612E-01   -0.57862E+02
  1391    0.80188E+03    0.18969E+02    0.87591E-01   -0.57597E+02
  1392    0.80290E+03    0.18795E+02    0.87569E-01   -0.57321E+02
  1393    0.80392E+03    0.18621E+02    0.87547E-01   -0.57033E+02
  1394    0.80487E+03    0.18449E+02    0.87525E-01   -0.56734E+02
  1395    0.80583E+03    0.18277E+02    0.87504E-01   -0.56423E+02
  1396    0.80679E+03    0.18107E+02    0.87482E-01   -0.56103E+02
  1397    0.80768E+03    0.17937E+02    0.87460E-01   -0.55771E+02
  1398    0.80850E+03    0.17768E+02    0.87438E-01   -0.55427E+02
  1399    0.80933E+03    0.17602E+02    0.87416E-01   -0.55073E+02
  1400    0.81016E+03    0.17437E+02    0.87394E-01   -0.54709E+02
  1401    0.81093E+03    0.17272E+02    0.87371E-01   -0.54335E+02
  1402    0.81169E+03    0.17110E+02    0.87349E-01   -0.53950E+02
  1403    0.81240E+03    0.16949E+02    0.87326E-01   -0.53555E+02
  1404    0.81303E+03    0.16790E+02    0.87304E-01   -0.53151E+02
  1405    0.81374E+03    0.16631E+02    0.87281E-01   -0.52736E+02
  1406    0.81431E+03    0.16475E+02    0.87258E-01   -0.52314E+02
  1407    0.81482E+03    0.16321E+02    0.87234E-01   -0.51881E+02
  1408    0.81548E+03    0.16167E+02    0.87211E-01   -0.51439E+02
  1409    0.81592E+03    0.16016E+02    0.87187E-01   -0.50989E+02
  1410    0.81644E+03    0.15867E+02    0.87163E-01   -0.50530E+02
  1411    0.81690E+03    0.15719E+02    0.87139E-01   -0.50062E+02
  1412    0.81729E+03    0.15574E+02    0.87114E-01   -0.49586E+02
  1413    0.81754E+03    0.15431E+02    0.87090E-01   -0.49102E+02
  1414    0.81787E+03    0.15289E+02    0.87064E-01   -0.48609E+02
  1415    0.81813E+03    0.15150E+02    0.87039E-01   -0.48109E+02
  1416    0.81840E+03    0.15013E+02    0.87013E-01   -0.47602E+02
  1417    0.81853E+03    0.14877E+02    0.86987E-01   -0.47089E+02
  1418    0.81867E+03    0.14743E+02    0.86960E-01   -0.46566E+02
  1419    0.81875E+03    0.14613E+02    0.86933E-01   -0.46038E+02
  1420    0.81883E+03    0.14484E+02    0.86906E-01   -0.45504E+02
  1421    0.81884E+03    0.14358E+02    0.86878E-01   -0.44962E+02
  1422    0.81887E+03    0.14234E+02    0.86850E-01   -0.44415E+02
  1423    0.81875E+03    0.14112E+02    0.86822E-01   -0.43862E+02
  1424    0.81872E+03    0.13993E+02    0.86793E-01   -0.43303E+02
  1425    0.81855E+03    0.13877E+02    0.86763E-01   -0.42738E+02
  1426    0.81831E+03    0.13763E+02    0.86733E-01   -0.42169E+02
  1427    0.81815E+03    0.13651E+02    0.86703E-01   -0.41594E+02
  1428    0.81786E+03    0.13541E+02    0.86672E-01   -0.41014E+02
  1429    0.81750E+03    0.13435E+02    0.86640E-01   -0.40429E+02
  1430    0.81715E+03    0.13331E+02    0.86608E-01   -0.39841E+02
  1431    0.81674E+03    0.13229E+02    0.86576E-01   -0.39248E+02
  1432    0.81626E+03    0.13131E+02    0.86543E-01   -0.38651E+02
  1433    0.81586E+03    0.13034E+02    0.86509E-01   -0.38050E+02
  1434    0.81533E+03    0.12941E+02    0.86475E-01   -0.37445E+02
  1435    0.81473E+03    0.12850E+02    0.86440E-01   -0.36838E+02
  1436    0.81414E+03    0.12762E+02    0.86405E-01   -0.36228E+02
  1437    0.81341E+03    0.12677E+02    0.86369E-01   -0.35615E+02
  1438    0.81269E+03    0.12593E+02    0.86333E-01   -0.35000E+02
  1439    0.81191E+03    0.12514E+02    0.86296E-01   -0.34381E+02
  1440    0.81113E+03    0.12436E+02    0.86258E-01   -0.33761E+02
  1441    0.81029E+03    0.12361E+02    0.86220E-01   -0.33141E+02
  1442    0.80939E+03    0.12290E+02    0.86181E-01   -0.32518E+02
  1443    0.80842E+03    0.12222E+02    0.86142E-01   -0.31892E+02
  1444    0.80746E+03    0.12156E+02    0.86102E-01   -0.31267E+02
  1445    0.80637E+03    0.12093E+02    0.86061E-01   -0.30640E+02
  1446    0.80535E+03    0.12032E+02    0.86020E-01   -0.30013E+02
  1447    0.80413E+03    0.11975E+02    0.85978E-01   -0.29383E+02
  1448    0.80298E+03    0.11922E+02    0.85935E-01   -0.28755E+02
  1449    0.80178E+03    0.11869E+02    0.85892E-01   -0.28127E+02
  1450    0.80050E+03    0.11821E+02    0.85848E-01   -0.27498E+02
  1451    0.79924E+03    0.11775E+02    0.85804E-01   -0.26872E+02
  1452    0.79784E+03    0.11732E+02    0.85759E-01   -0.26246E+02
  1453    0.79645E+03    0.11692E+02    0.85713E-01   -0.25620E+02
  1454    0.79507E+03    0.11656E+02    0.85666E-01   -0.24995E+02
  1455    0.79362E+03    0.11621E+02    0.85619E-01   -0.24372E+02
  1456    0.79211E+03    0.11590E+02    0.85571E-01   -0.23752E+02
  1457    0.79046E+03    0.11561E+02    0.85523E-01   -0.23132E+02
  1458    0.78889E+03    0.11536E+02    0.85474E-01   -0.22514E+02
  1459    0.78726E+03    0.11513E+02    0.85424E-01   -0.21898E+02
  1460    0.78556E+03    0.11493E+02    0.85374E-01   -0.21285E+02
  1461    0.78387E+03    0.11475E+02    0.85323E-01   -0.20675E+02
  1462    0.78212E+03    0.11460E+02    0.85271E-01   -0.20067E+02
  1463    0.78022E+03    0.11449E+02    0.85219E-01   -0.19463E+02
  1464    0.77842E+03    0.11440E+02    0.85166E-01   -0.18861E+02
  1465    0.77647E+03    0.11434E+02    0.85112E-01   -0.18263E+02
  1466    0.77460E+03    0.11430E+02    0.85058E-01   -0.17669E+02
  1467    0.77260E+03    0.11430E+02    0.85003E-01   -0.17078E+02
  1468    0.77060E+03    0.11432E+02    0.84947E-01   -0.16492E+02
  1469    0.76861E+03    0.11437E+02    0.84891E-01   -0.15910E+02
  1470    0.76641E+03    0.11444E+02    0.84834E-01   -0.15332E+02
  1471    0.76437E+03    0.11454E+02    0.84776E-01   -0.14759E+02
  1472    0.76226E+03    0.11467E+02    0.84718E-01   -0.14191E+02
  1473    0.76008E+03    0.11483E+02    0.84659E-01   -0.13628E+02
  1474    0.75776E+03    0.11500E+02    0.84599E-01   -0.13070E+02
  1475    0.75553E+03    0.11521E+02    0.84539E-01   -0.12517E+02
  1476    0.75323E+03    0.11544E+02    0.84478E-01   -0.11971E+02
  1477    0.75094E+03    0.11569E+02    0.84416E-01   -0.11429E+02
  1478    0.74858E+03    0.11597E+02    0.84354E-01   -0.10894E+02
  1479    0.74623E+03    0.11628E+02    0.84291E-01   -0.10365E+02
  1480    0.74381E+03    0.11661E+02    0.84227E-01   -0.98423E+01
  1481    0.74134E+03    0.11696E+02    0.84163E-01   -0.93257E+01
  1482    0.73888E+03    0.11734E+02    0.84098E-01   -0.88157E+01
  1483    0.73636E+03    0.11775E+02    0.84032E-01   -0.83124E+01
  1484    0.73385E+03    0.11817E+02    0.83966E-01   -0.78160E+01
  1485    0.73128E+03    0.11861E+02    0.83899E-01   -0.73266E+01
  1486    0.72869E+03    0.11909E+02    0.83831E-01   -0.68443E+01
  1487    0.72606E+03    0.11958E+02    0.83763E-01   -0.63693E+01
  1488    0.72343E+03    0.12009E+02    0.83694E-01   -0.59016E+01
  1489    0.72074E+03    0.12063E+02    0.83625E-01   -0.54417E+01
  1490    0.71803E+03    0.12118E+02    0.83554E-01   -0.49893E+01
  1491    0.71531E+03    0.12176E+02    0.83484E-01   -0.45449E+01
  1492    0.71256E+03    0.12236E+02    0.83412E-01   -0.41084E+01
  1493    0.70979E+03    0.12296E+02    0.83340E-01   -0.36800E+01
  1494    0.70699E+03    0.12360E+02    0.83267E-01   -0.32598E+01
  1495    0.70418E+03    0.12426E+02    0.83194E-01   -0.28479E+01
  1496    0.70134E+03    0.12493E+02    0.83120E-01   -0.24444E+01
  1497    0.69847E+03    0.12562E+02    0.83046E-01   -0.20494E+01
  1498    0.69560E+03    0.12633E+02    0.82971E-01   -0.16631E+01
  1499    0.69270E+03    0.12705E+02    0.82895E-01   -0.12854E+01
  1500    0.68979E+03    0.12779E+02    0.82819E-01   -0.91658E+00
  1501    0.68686E+03    0.12855E+02    0.82742E-01   -0.55649E+00
  1502    0.68390E+03    0.12932E+02    0.82664E-01   -0.20564E+00
  1503    0.68094E+03    0.13011E+02    0.82586E-01    0.13615E+00
  1504    0.67796E+03    0.13092E+02    0.82508E-01    0.46900E+00
  1505    0.67497E+03    0.13174E+02    0.82429E-01    0.79254E+00
  1506    0.67196E+03    0.13257E+02    0.82349E-01    0.11069E+01
  1507    0.66894E+03    0.13342E+02    0.82269E-01    0.14120E+01
  1508    0.66591E+03    0.13428E+02    0.82188E-01    0.17075E+01
  1509    0.66286E+03    0.13514E+02    0.82107E-01    0.19936E+01
  1510    0.65981E+03    0.13604E+02    0.82026E-01    0.22700E+01
  1511    0.65674E+03    0.13693E+02    0.81943E-01    0.25375E+01
  1512    0.65366E+03    0.13784E+02    0.81861E-01    0.27938E+01
  1513    0.65057E+03    0.13876E+02    0.81778E-01    0.30420E+01
  1514    0.64748E+03    0.13969E+02    0.81694E-01    0.32798E+01
  1515    0.64440E+03    0.14063E+02    0.81610E-01    0.35087E+01
  1516    0.64130E+03    0.14158E+02    0.81526E-01    0.37266E+01
  1517    0.63819E+03    0.14254E+02    0.81441E-01    0.39356E+01
  1518    0.63509E+03    0.14351E+02    0.81356E-01    0.41359E+01
  1519    0.63197E+03    0.14448E+02    0.81270E-01    0.43243E+01
  1520    0.62887E+03    0.14546E+02    0.81185E-01    0.45040E+01
  1521    0.62575E+03    0.14645E+02    0.81098E-01    0.46742E+01
  1522    0.62262E+03    0.14744E+02    0.81012E-01    0.48341E+01
  1523    0.61950E+03    0.14844E+02    0.80925E-01    0.49844E+01
  1524    0.61638E+03    0.14945E+02    0.80837E-01    0.51246E+01
  1525    0.61325E+03    0.15046E+02    0.80750E-01    0.52552E+01
  1526    0.61014E+03    0.15147E+02    0.80662E-01    0.53763E+01
  1527    0.60702E+03    0.15249E+02    0.80574E-01    0.54865E+01
  1528    0.60391E+03    0.15351E+02    0.80485E-01    0.55879E+01
  1529    0.60080E+03    0.15453E+02    0.80396E-01    0.56799E+01
  1530    0.59770E+03    0.15556E+02    0.80307E-01    0.57616E+01
  1531    0.59459E+03    0.15659E+02    0.80218E-01    0.58331E+01
  1532    0.59151E+03    0.15762E+02    0.80129E-01    0.58958E+01
  1533    0.58842E+03    0.15865E+02    0.80039E-01    0.59498E+01
  1534    0.58534E+03    0.15968E+02    0.79949E-01    0.59921E+01
  1535    0.58227E+03    0.16071E+02    0.79859E-01    0.60263E+01
  1536    0.57921E+03    0.16174E+02    0.79769E-01    0.60503E+01
  1537    0.57617E+03    0.16277E+02    0.79678E-01    0.60648E+01
  1538    0.57314E+03    0.16380E+02    0.79588E-01    0.60705E+01
  1539    0.57008E+03    0.16482E+02    0.79497E-01    0.60667E+01
  1540    0.56706E+03    0.16584E+02    0.79406E-01    0.60540E+01
  1541    0.56406E+03    0.16686E+02    0.79315E-01    0.60311E+01
  1542    0.56106E+03    0.16788E+02    0.79224E-01    0.60001E+01
  1543    0.55807E+03    0.16888E+02    0.79133E-01    0.59587E+01
  1544    0.55510E+03    0.16990E+02    0.79042E-01    0.59092E+01
  1545    0.55215E+03    0.17089E+02    0.78951E-01    0.58509E+01
  1546    0.54921E+03    0.17188E+02    0.78859E-01    0.57829E+01
  1547    0.54628E+03    0.17288E+02    0.78768E-01    0.57067E+01
  1548    0.54338E+03    0.17386E+02    0.78676E-01    0.56216E+01
  1549    0.54049E+03    0.17483E+02    0.78585E-01    0.55283E+01
  1550    0.53762E+03    0.17580E+02    0.78493E-01    0.54260E+01
  1551    0.53476E+03    0.17676E+02    0.78402E-01    0.53147E+01
  1552    0.53194E+03    0.17770E+02    0.78310E-01    0.51959E+01
  1553    0.52912E+03    0.17865E+02    0.78218E-01    0.50696E+01
  1554    0.52633E+03    0.17959E+02    0.78127E-01    0.49342E+01
  1555    0.52355E+03    0.18052E+02    0.78035E-01    0.47912E+01
